URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/072300-99999_fig2.png,72300,99999,4,Gs__,101144,19.4,55.5,33,[,2335,12,13,],11,14,27,36,39,[,1,0,],31,360,[,40,254,0,58,7,0,1,],7,5,47.483,-0.6,50,1987,2020,FR,,BEAUCOUZE,,072300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072350-99999_fig2.png,72350,99999,4,GsVt,100661,19.4,55.6,32,[,2386,18,14,],9,14,27,36,40,[,1,0,],32,364,[,43,251,0,59,9,1,1,],10,5,47.949,0.202,59,1987,2020,FR,,ARNAGE,,072350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072400-99999_fig2.png,72400,99999,4,Gs__,99946,19.4,55.9,33,[,2407,15,11,],7,13,25,35,38,[,1,0,],34,353,[,48,239,0,56,8,1,1,],8,4,47.432,0.728,109,1987,2020,FR,,VAL DE LOIRE,,072400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072450-99999_fig2.png,72450,99999,4,Gs__,100145,19.4,55.8,19,[,2516,17,9,],8,17,28,37,41,[,1,0,],19,360,[,53,244,0,54,7,1,1,],9,4,47.678,1.209,121,2002,2020,FR,,LE BREUIL,,072450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072470-99999_fig2.png,72470,99999,3,Gs__,100277,19.4,55.8,27,[,2054,10,11,],3,9,21,30,33,[,1,0,],27,291,[,44,195,0,45,6,0,1,],6,4,47.317,1.683,86,1990,2020,FR,,ROMORANTIN/PRUNIERS,,072470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072490-99999_fig2.png,72490,99999,4,Gs__,99782,19.4,56,34,[,2638,12,9,],7,14,26,36,40,[,1,0,],34,361,[,59,242,0,51,7,1,1,],7,4,47.988,1.761,126,1987,2020,FR,,BRICY,,072490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072550-99999_fig2.png,72550,99999,4,GsVt,99777,19.4,56,34,[,2522,23,15,],9,17,28,38,41,[,1,0,],34,363,[,54,236,0,60,11,1,1,],12,6,47.058,2.37,161,1987,2020,FR,,BOURGES,,072550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072553-99999_fig2.png,72553,99999,4,GsVt,98985,19.4,56.3,20,[,2657,22,23,],6,12,27,36,41,[,1,0,],14,361,[,69,220,0,58,12,1,1,],12,8,47.039,5.427,197,2005,2020,FR,,TAVAUX,,072553-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072554-99999_fig2.png,72554,99999,4,GsVt,99220,19.4,56.2,20,[,2518,24,10,],9,16,28,37,42,[,1,0,],19,361,[,55,235,0,59,10,1,1,],11,5,47.053,2.633,177,1999,2020,FR,,AVORD,,072554-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072570-99999_fig2.png,72570,99999,3,GsVt,99639,19.4,56,25,[,1906,18,9,],6,3,20,27,30,[,1,0,],32,271,[,43,173,0,45,8,1,1,],9,4,47.05,2.65,177,1987,2020,FR,,AVORD,,072570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072600-99999_fig2.png,72600,99999,4,Gs__,99661,19.4,56,33,[,2733,10,11,],4,16,27,37,40,[,1,0,],33,361,[,64,238,0,51,7,0,1,],6,5,47.003,3.113,184,1987,2020,FR,,FOURCHAMBAULT,,072600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072650-99999_fig2.png,72650,99999,4,Gs__,99152,19.4,56.2,17,[,2354,14,11,],6,8,23,31,33,[,1,0,],20,311,[,54,203,0,45,7,1,1,],7,4,47.8,3.55,212,1987,2008,FR,,AUXERRE,,072650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072660-99999_fig2.png,72660,99999,4,GsVt,99401,19.4,56.1,14,[,2416,18,9,],9,12,27,36,40,[,2,0,],15,339,[,55,219,0,54,9,1,1,],10,4,47.85,3.497,159,2006,2020,FR,,BRANCHES,,072660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072700-99999_fig2.png,72700,99999,4,Gs__,94344,19.4,58.1,5,[,2820,17,4,],2,NaN,25,33,37,[,0,0,],2,326,[,80,192,0,45,7,2,0,],8,3,47.067,3.933,598,1990,1991,FR,,CHATEAU-CHINON,,072700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072760-99999_fig2.png,72760,99999,3,Gs__,98194,19.4,56.6,6,[,764,3,1,],1,0,6,8,9,[,0,0,],9,98,[,15,67,0,14,2,0,0,],2,1,47.85,4.55,264,1988,1990,FR,,CHATILLON-SUR-SEINE,,072760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072800-99999_fig2.png,72800,99999,4,GsVt,98610,19.4,56.4,33,[,2714,17,12,],7,10,26,35,38,[,1,0,],34,354,[,71,214,0,57,10,1,1,],10,6,47.269,5.09,221,1987,2020,FR,,LONGVIC,,072800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072830-99999_fig2.png,72830,99999,4,Gs__,96236,19.4,57.3,22,[,2300,9,2,],7,1,16,22,23,[,0,0,],30,262,[,64,160,0,32,4,1,0,],5,1,47.85,5.333,467,1987,2020,FR,,LANGRES,,072830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072880-99999_fig2.png,72880,99999,4,GsVt,98100,19.4,56.6,34,[,2820,14,8,],8,12,27,36,40,[,0,0,],34,360,[,73,223,0,54,9,1,1,],9,4,47.25,5.983,309,1987,2020,FR,,BESANCON/THISE(AUT),,072880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072920-99999_fig2.png,72920,99999,4,Gs__,98089,19.4,56.6,28,[,2799,9,12,],5,7,24,33,36,[,1,0,],30,340,[,74,211,0,47,7,0,1,],6,5,47.783,6.364,278,1987,2020,FR,,SAINT SAUVEUR,,072920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072950-99999_fig2.png,72950,99999,4,Gs__,96705,19.4,57.1,13,[,2084,5,2,],5,0,14,18,19,[,0,0,],18,235,[,56,146,0,29,4,0,0,],3,2,47.633,6.867,423,1987,2008,FR,,BELFORT/FONTAINE,,072950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072960-99999_fig2.png,72960,99999,4,GsVt,97045,19.4,57,10,[,2853,19,12,],10,14,28,37,41,[,1,0,],9,361,[,79,217,0,53,9,1,2,],10,5,47.592,6.833,401,2011,2020,FR,,DORANS,,072960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/072990-99999_fig2.png,72990,99999,4,GsVt,98108,19.4,56.6,34,[,2905,13,15,],6,11,26,36,40,[,1,0,],34,364,[,80,217,0,57,9,0,1,],8,7,47.59,7.53,270,1987,2020,FR,,BALE MULHOUSE,,072990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073000-99999_fig2.png,73000,99999,3,Gs__,101335,19.4,55.4,34,[,1937,3,9,],7,14,21,30,34,[,0,0,],34,355,[,16,282,0,52,5,0,0,],2,4,46.7,-2.333,32,1987,2020,FR,,SAINT-SAUVEUR,,073000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073013-99999_fig2.png,73013,99999,4,GsVt,100594,19.4,55.7,4,[,2209,13,41,],0,13,22,29,35,[,0,0,],2,341,[,39,243,0,45,13,0,1,],6,12,46.317,-0.4,61,1987,1988,FR,,NIORT/SOUCHE,,073013-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073060-99999_fig2.png,73060,99999,4,Gs__,100225,19.4,55.8,30,[,2363,8,13,],6,12,25,35,37,[,1,0,],30,363,[,39,266,0,51,6,0,1,],5,4,46.702,-1.379,91,1987,2020,FR,,LES AJONCS,,073060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073110-99999_fig2.png,73110,99999,3,Hp__,101205,19.4,55.4,0,[,374,2,0,],0,0,0,0,0,[,0,0,],12,72,[,0,59,0,8,4,0,0,],1,5,46.25,-1.567,10,2002,2004,FR,,POINTE DES BALEINES,,073110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073140-99999_fig2.png,73140,99999,3,GsVt,101508,19.4,55.3,28,[,1819,2,39,],8,13,19,27,34,[,0,0,],28,358,[,16,263,0,68,11,0,0,],2,11,46.05,-1.417,22,1987,2020,FR,,CHASSIRON,,073140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073150-99999_fig2.png,73150,99999,3,GsVt,101200,19.4,55.4,29,[,2006,11,27,],9,15,22,32,38,[,1,0,],28,361,[,26,251,0,69,14,0,1,],8,11,46.15,-1.15,10,1987,2016,FR,,LA ROCHELLE,,073150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073160-99999_fig2.png,73160,99999,3,Gs__,101029,19.4,55.5,14,[,1998,10,15,],10,15,25,34,39,[,1,0,],14,363,[,27,255,0,71,9,0,1,],7,6,46.179,-1.195,23,2005,2020,FR,,ILE DE RE,,073160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073170-99999_fig2.png,73170,99999,3,GsVt,100857,19.4,55.6,14,[,1613,21,41,],10,15,24,32,42,[,2,0,],7,352,[,10,239,0,83,18,1,1,],10,14,44.433,-1.25,39,2011,2020,FR,,BISCAROSSE / PARENTIS,,073170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073175-99999_fig2.png,73175,99999,4,Gs__,100000,19.4,55.9,9,[,2819,5,2,],7,NaN,27,37,39,[,0,0,],9,359,[,63,258,0,35,3,0,0,],3,2,49.972,2.698,111,2008,2020,FR,,BRAY,,073175-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073300-99999_fig2.png,73300,99999,4,GsVt,101043,19.4,55.5,32,[,2300,17,19,],8,14,26,36,39,[,1,0,],32,362,[,39,250,0,60,11,0,1,],10,7,46.311,-0.402,62,1987,2020,FR,,SOUCHE,,073300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073350-99999_fig2.png,73350,99999,4,GsVt,99852,19.4,55.9,33,[,2441,17,13,],7,14,27,36,40,[,1,0,],33,364,[,47,247,0,59,9,1,1,],9,5,46.588,0.307,129,1987,2020,FR,,BIARD,,073350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073540-99999_fig2.png,73540,99999,4,GsVt,99920,19.4,55.9,4,[,2524,35,15,],9,NaN,28,37,42,[,3,0,],4,365,[,56,234,0,59,12,2,2,],14,7,46.862,1.731,161,2001,2004,FR,,DEOLS,,073540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073600-99999_fig2.png,73600,99999,4,Gs__,95348,19.4,57.7,23,[,2838,12,3,],9,18,27,35,37,[,0,0,],21,356,[,65,241,0,43,6,1,0,],7,2,46.167,1.867,551,1988,2011,FR,,GUERET,,073600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073610-99999_fig2.png,73610,99999,4,Gs__,97462,19.4,56.8,8,[,2735,9,6,],2,NaN,27,39,41,[,1,0,],8,360,[,62,243,0,48,7,0,0,],7,2,46.183,1.95,366,2013,2020,FR,,GUERET ST LAURENT,,073610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073740-99999_fig2.png,73740,99999,4,GsVt,98800,19.4,56.3,34,[,2616,20,12,],6,11,28,37,41,[,2,0,],34,363,[,61,231,0,59,10,1,1,],11,5,46.17,3.404,249,1987,2020,FR,,CHARMEIL,,073740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073790-99999_fig2.png,73790,99999,4,GsVt,98407,19.4,56.5,28,[,2694,17,13,],7,12,27,37,40,[,2,0,],24,360,[,64,228,0,56,10,1,1,],9,6,46.413,4.013,243,1990,2020,FR,,SAINT YAN,,073790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073850-99999_fig2.png,73850,99999,4,GsVt,99190,19.4,56.2,31,[,2572,26,19,],9,15,28,37,41,[,1,0,],31,363,[,63,215,0,67,15,1,2,],15,9,46.295,4.796,222,1987,2020,FR,,CHARNAY,,073850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073860-99999_fig2.png,73860,99999,4,GsVt,99445,19.4,56.1,16,[,2156,24,19,],5,9,23,30,34,[,1,0,],17,298,[,53,180,0,50,12,1,2,],13,8,47.033,5.417,195,2002,2020,FR,,DOLE-TAVAUX,,073860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073900-99999_fig2.png,73900,99999,3,Gs__,98378,19.4,56.5,11,[,1569,13,6,],5,5,13,19,20,[,0,0,],15,209,[,35,131,0,35,7,1,0,],7,4,46.683,5.517,279,1991,2008,FR,,LONS-LE-SAUNIER,,073900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/073901-99999_fig2.png,73901,99999,4,Gs__,100617,19.4,55.6,13,[,2425,11,9,],10,14,27,36,39,[,1,0,],12,360,[,46,256,0,52,6,0,1,],6,3,47.56,-0.312,59,2006,2020,FR,,MARCE,,073901-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074000-99999_fig2.png,74000,99999,3,Gs__,101253,19.4,55.4,3,[,1746,4,13,],2,10,18,27,33,[,0,0,],2,335,[,16,240,0,71,8,0,0,],3,6,45.7,-1.233,6,1988,1989,FR,,LA COUBRE,,074000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074120-99999_fig2.png,74120,99999,3,GsVt,100929,19.4,55.5,32,[,2064,28,32,],9,15,27,36,41,[,2,0,],31,363,[,31,240,0,74,15,1,2,],15,10,45.658,-0.318,31,1987,2020,FR,,CHATEAUBERNARD,,074120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074200-99999_fig2.png,74200,99999,3,Hp__,99737,19.4,56,10,[,750,9,3,],2,1,7,9,10,[,0,0,],25,124,[,8,88,0,25,3,0,0,],4,2,45.717,0.217,133,2010,2020,FR,,CHAMPNIERS,,074200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074280-99999_fig2.png,74280,99999,3,Gs__,100647,19.4,55.6,20,[,632,7,11,],0,0,8,11,13,[,1,0,],20,104,[,10,68,0,21,4,0,1,],4,3,45.198,0.816,100,1988,2020,FR,,BASSILLAC,,074280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074340-99999_fig2.png,74340,99999,4,GsVt,96584,19.4,57.2,32,[,2660,16,9,],9,14,27,35,38,[,0,0,],32,364,[,52,251,0,50,9,1,1,],9,4,45.863,1.179,396,1987,2020,FR,,BELLEGARDE,,074340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074380-99999_fig2.png,74380,99999,3,GsVt,100436,19.4,55.7,27,[,1903,23,24,],5,9,22,31,34,[,3,0,],29,299,[,35,192,0,57,12,1,2,],13,8,45.151,1.469,116,1990,2020,FR,,LA ROCHE,,074380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074600-99999_fig2.png,74600,99999,4,GsVt,97425,19.4,56.9,33,[,2455,22,7,],7,0,27,36,39,[,1,0,],34,353,[,51,228,0,60,11,2,1,],12,4,45.787,3.169,332,1987,2020,FR,,AUVERGNE,,074600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074690-99999_fig2.png,74690,99999,5,Gs__,89852,19.4,60.1,4,[,3944,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,354,[,129,211,0,14,0,0,0,],0,0,45.93,6.88,1042,2006,2007,FR,,CHAMONIX,,074690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074710-99999_fig2.png,74710,99999,5,Gs__,92231,19.4,59,32,[,3391,1,0,],0,0,0,20,20,[,0,0,],33,351,[,95,223,0,32,1,0,0,],1,0,45.081,3.763,832,1987,2020,FR,,LOUDES,,074710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074750-99999_fig2.png,74750,99999,4,GsVt,96605,19.4,57.2,32,[,2604,27,4,],9,22,29,38,40,[,0,0,],32,363,[,59,227,0,61,12,3,1,],15,3,45.541,4.296,404,1987,2020,FR,,BOUTHEON,,074750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074760-99999_fig2.png,74760,99999,3,GsVt,100872,19.4,55.6,14,[,1888,85,66,],7,16,29,38,43,[,6,0,],14,363,[,21,214,0,81,38,3,6,],46,19,43.907,4.902,38,2005,2020,FR,,CAUMONT,,074760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074765-99999_fig2.png,74765,99999,4,Gs__,100140,19.4,55.8,10,[,2627,6,3,],5,NaN,25,36,40,[,1,0,],9,359,[,50,262,0,43,4,0,0,],4,2,49.097,2.041,99,2009,2020,FR,,CORMEILLES EN VEXIN,,074765-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074770-99999_fig2.png,74770,99999,3,Gs__,97843,19.4,56.7,12,[,855,7,2,],4,0,8,10,11,[,0,0,],26,118,[,17,80,0,19,3,0,0,],4,1,45.933,4.383,720,1988,2020,FR,,LES SAUVAGES,,074770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074800-99999_fig2.png,74800,99999,4,GsVt,98919,19.4,56.3,34,[,2283,61,22,],14,19,30,38,42,[,1,0,],33,358,[,50,204,0,74,22,4,4,],28,9,45.727,4.944,201,1987,2020,FR,,BRON,,074800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074810-99999_fig2.png,74810,99999,4,GsVt,98466,19.4,56.5,34,[,2461,44,15,],14,19,29,38,41,[,1,0,],34,363,[,60,211,0,69,17,4,2,],22,7,45.726,5.091,250,1987,2020,FR,,SAINT EXUPERY,,074810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074820-99999_fig2.png,74820,99999,4,GsVt,98826,19.4,56.3,30,[,2565,27,15,],7,15,26,35,39,[,1,0,],31,349,[,67,207,0,59,13,2,1,],14,7,45.987,5.328,251,1987,2020,FR,,AMBERIEU,,074820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074850-99999_fig2.png,74850,99999,4,GsVt,98814,19.4,56.3,5,[,2454,28,72,],2,14,25,35,39,[,1,0,],4,337,[,67,181,0,65,21,1,2,],19,19,45.167,5.767,212,1987,1991,FR,,GRENOBLE,,074850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074860-99999_fig2.png,74860,99999,4,GsVt,96770,19.4,57.1,33,[,2738,19,9,],7,14,28,36,39,[,0,0,],33,363,[,73,214,0,62,12,1,1,],12,4,45.363,5.329,397,1987,2020,FR,,SAINT GEOIRS,,074860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074870-99999_fig2.png,74870,99999,4,GsVt,99180,19.4,56.2,15,[,2475,24,49,],7,14,27,37,41,[,4,0,],14,358,[,65,198,0,75,18,0,2,],16,15,45.22,5.85,220,2006,2020,FR,,GRENONBLE LVD,,074870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074900-99999_fig2.png,74900,99999,4,GsVt,95899,19.4,57.5,12,[,2534,16,6,],10,0,26,34,35,[,0,0,],11,328,[,72,189,0,57,9,0,1,],10,3,45.929,6.099,464,2009,2020,FR,,MEYTHET,,074900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074910-99999_fig2.png,74910,99999,4,GsVt,98525,19.4,56.4,30,[,2644,16,24,],6,14,27,36,39,[,1,0,],30,363,[,64,216,0,68,14,0,1,],12,10,45.638,5.88,237,1987,2020,FR,,AIX LES BAINS,,074910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074940-99999_fig2.png,74940,99999,3,Gs__,95885,19.4,57.5,5,[,344,1,0,],2,0,3,4,4,[,0,0,],25,44,[,10,25,0,8,1,0,0,],1,0,45.933,6.1,463,2008,2012,FR,,ANNECY / MEYTHET,,074940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/074970-99999_fig2.png,74970,99999,5,Gs__,91788,19.4,59.2,34,[,3306,4,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,361,[,78,228,0,51,4,0,0,],4,0,45.617,6.767,868,1987,2020,FR,,BOURG ST-MAURICE,,074970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075000-99999_fig2.png,75000,99999,3,GsVt,101200,19.4,55.4,25,[,1317,13,45,],7,11,18,24,31,[,1,0,],31,282,[,12,187,0,65,17,0,1,],8,17,44.633,-1.25,10,1987,2020,FR,,CAP FERRET,,075000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075020-99999_fig2.png,75020,99999,3,GsVt,101049,19.4,55.5,32,[,1960,16,45,],4,12,23,34,41,[,3,0,],32,358,[,26,244,0,72,15,0,1,],10,13,44.533,-1.125,26,1987,2020,FR,,CAZAUX,,075020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075030-99999_fig2.png,75030,99999,3,GsVt,101356,19.4,55.4,27,[,1335,14,48,],6,11,17,25,31,[,2,0,],33,281,[,12,189,0,64,15,0,1,],8,13,44.433,-1.25,39,1987,2020,FR,,BISCAROSSE/PARENTIS,,075030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075100-99999_fig2.png,75100,99999,3,GsVt,100608,19.4,55.7,33,[,1969,29,48,],7,13,26,36,42,[,4,0,],33,364,[,26,240,0,77,17,1,3,],16,14,44.828,-0.716,49,1987,2020,FR,,MERIGNAC,,075100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075240-99999_fig2.png,75240,99999,4,GsVt,100579,19.4,55.7,34,[,2113,26,63,],5,13,25,36,41,[,5,0,],34,363,[,36,230,0,75,20,0,2,],17,18,44.175,0.591,62,1987,2020,FR,,LA GARENNE,,075240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075300-99999_fig2.png,75300,99999,4,GsVt,100723,19.4,55.6,30,[,2212,19,46,],3,12,25,36,41,[,4,0,],30,362,[,40,235,0,70,16,0,1,],12,14,44.825,0.519,52,1989,2020,FR,,ROUMANIERE,,075300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075350-99999_fig2.png,75350,99999,4,GsVt,98734,19.4,56.4,32,[,2328,28,22,],8,15,27,37,42,[,3,0,],32,362,[,41,240,0,64,13,2,2,],14,8,44.75,1.4,261,1987,2020,FR,,GOURDON,,075350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075400-99999_fig2.png,75400,99999,3,GsVt,100560,19.4,55.7,18,[,1940,48,50,],9,15,27,36,41,[,5,0,],19,343,[,32,209,0,76,21,1,4,],25,15,44.026,1.378,107,2002,2020,FR,,MONTAUBAN,,075400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075490-99999_fig2.png,75490,99999,4,Gs__,93923,19.4,58.3,32,[,2967,6,1,],3,5,24,32,32,[,0,0,],33,351,[,68,237,0,41,4,1,0,],4,1,44.891,2.422,639,1987,2020,FR,,AURILLAC,,075490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075520-99999_fig2.png,75520,99999,4,Gs__,94545,19.4,58,22,[,2293,13,2,],6,0,20,27,28,[,0,0,],25,294,[,52,193,0,42,6,1,0,],7,1,44.408,2.483,582,1999,2020,FR,,MARCILLAC,,075520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075540-99999_fig2.png,75540,99999,3,Gs__,91143,19.4,59.5,15,[,1476,1,0,],0,0,0,0,0,[,0,0,],31,160,[,37,103,0,19,1,0,0,],1,0,44.533,3.45,716,1987,2020,FR,,MENDE,,075540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075550-99999_fig2.png,75550,99999,3,Gs__,90007,19.4,60,11,[,1900,1,0,],0,0,0,0,0,[,0,0,],18,185,[,51,119,0,15,0,0,0,],1,0,44.178,2.515,617,1991,2008,FR,,CASSAGNES BEGONHES,,075550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075580-99999_fig2.png,75580,99999,4,Gs__,93530,19.4,58.5,28,[,2885,10,1,],5,13,26,36,37,[,0,0,],28,359,[,61,239,0,52,6,1,0,],7,1,44.117,3.017,720,1987,2020,FR,,MILLAU,,075580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075600-99999_fig2.png,75600,99999,6,Gs__,84388,19.4,62.8,28,[,4597,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,361,[,143,209,0,9,0,0,0,],0,0,44.117,3.583,1565,1990,2020,FR,,MONT AIGOUAL,,075600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075630-99999_fig2.png,75630,99999,3,GsVt,101163,19.4,55.5,15,[,1837,89,64,],9,16,29,39,44,[,7,0,],15,362,[,19,211,0,83,39,3,7,],47,20,43.9,4.9,48,2006,2020,FR,,AVIGNON,,075630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075700-99999_fig2.png,75700,99999,3,GsVt,98578,19.4,56.4,21,[,1476,44,9,],9,5,19,25,28,[,1,0,],28,246,[,14,157,0,51,19,3,2,],23,4,44.533,4.367,280,1990,2020,FR,,LANAS SYN,,075700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075770-99999_fig2.png,75770,99999,3,GsVt,100889,19.4,55.6,33,[,1967,61,47,],10,15,27,36,41,[,3,0,],34,352,[,26,214,0,75,31,2,4,],35,16,44.583,4.733,74,1987,2020,FR,,MONTELIMAR/ANCONE,,075770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075790-99999_fig2.png,75790,99999,3,GsVt,100666,19.4,55.6,31,[,1929,83,70,],8,16,28,38,43,[,6,0,],31,362,[,22,217,0,78,36,3,6,],42,19,44.14,4.867,60,1987,2020,FR,,CARITAT,,075790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075795-99999_fig2.png,75795,99999,3,GsAc,99866,19.4,55.9,6,[,2016,157,71,],13,23,33,40,45,[,5,0,],6,359,[,32,207,0,67,30,7,16,],53,20,44.922,4.97,160,2015,2020,FR,,CHABEUIL,,075795-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075860-99999_fig2.png,75860,99999,3,GsVt,100296,19.4,55.8,26,[,1538,61,35,],7,10,23,31,34,[,6,0,],32,280,[,21,163,0,63,27,2,4,],32,12,44.083,5.05,105,1987,2019,FR,,CARPENTRAS,,075860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075880-99999_fig2.png,75880,99999,4,GsVt,96302,19.4,57.3,34,[,2351,33,5,],8,15,31,40,41,[,0,0,],34,360,[,24,239,0,73,22,2,0,],24,2,44.067,6,461,1987,2020,FR,,ST-AUBAN-SUR-DURANC,,075880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/075910-99999_fig2.png,75910,99999,4,Gs__,91689,19.4,59.3,34,[,3021,7,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,362,[,36,260,0,59,7,0,0,],7,0,44.567,6.5,876,1987,2020,FR,,EMBRUN,,075910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076000-99999_fig2.png,76000,99999,3,HpVt,101413,19.4,55.4,32,[,1414,9,94,],4,11,18,27,37,[,2,0,],32,336,[,9,226,0,76,25,0,0,],7,24,43.4,-1.683,25,1990,2020,FR,,SOCOA,,076000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076020-99999_fig2.png,76020,99999,3,GsVt,100487,19.4,55.7,33,[,1689,12,80,],3,12,21,31,39,[,3,0,],33,363,[,14,247,0,79,22,0,1,],8,21,43.468,-1.523,75,1987,2020,FR,,ANGLET,,076020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/076030-99999_fig2.png,76030,99999,3,GsVt,101282,19.4,55.4,27,[,1417,16,78,],4,9,18,26,31,[,5,0,],31,276,[,18,178,0,59,19,0,2,],10,18,43.683,-1.067,33,1987,2020,FR,,DAX SEYRESSE,,076030-99999_fig2.png
