URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/236440-99999_fig2.png,236440,99999,8,Gs__,100022,19.4,55.9,3,[,7653,4,14,],7,12,22,32,35,[,0,0,],3,347,[,217,108,0,18,4,0,0,],3,4,63.5,71.333,109,1987,1990,RS,,NUMTO,,236440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236560-99999_fig2.png,236560,99999,5,Gs__,100338,19.4,55.8,15,[,3077,1,1,],2,1,5,6,6,[,0,0,],29,142,[,77,55,0,9,1,0,0,],1,0,63.383,78.317,67,1987,2020,RS,,HALESOVAYA,,236560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236570-99999_fig2.png,236570,99999,8,Gs__,99509,19.4,56.1,8,[,7676,1,1,],2,NaN,25,33,34,[,0,0,],8,362,[,218,121,0,21,2,0,0,],2,1,63.117,75.283,131,2013,2020,RS,,NOYABR' SK,,236570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236620-99999_fig2.png,236620,99999,6,Gs__,100755,19.4,55.6,20,[,4461,2,1,],1,0,6,8,8,[,0,0,],31,197,[,111,73,0,11,2,0,0,],2,0,63.983,82.083,33,1987,2020,RS,,TOL'KA,,236620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236780-99999_fig2.png,236780,99999,8,Gs__,100751,19.4,55.6,34,[,7688,3,2,],6,NaN,26,34,35,[,0,0,],29,352,[,188,139,0,22,3,0,0,],3,1,63.15,87.95,46,1987,2020,RS,,VERHNEIMBATSK,,236780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236910-99999_fig2.png,236910,99999,8,Gs__,100130,19.4,55.8,8,[,9021,0,0,],3,NaN,30,36,36,[,0,0,],5,350,[,179,159,0,11,1,0,0,],1,0,63.833,96.65,105,1987,1993,RS,,UCAMI,,236910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/236990-99999_fig2.png,236990,99999,4,Gs__,99080,19.4,56.2,17,[,2911,0,0,],0,0,0,0,0,[,0,0,],25,110,[,55,51,0,4,0,0,0,],0,0,62.717,101.117,230,1987,2016,RS,,KERBO,,236990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237010-99999_fig2.png,237010,99999,7,Gs__,99927,19.4,55.9,32,[,6030,3,3,],4,0,24,32,33,[,0,0,],29,335,[,174,137,0,21,3,0,0,],3,1,62.983,50.9,103,1987,2020,RS,,VESLJANA,,237010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237080-99999_fig2.png,237080,99999,3,Gs__,99792,19.4,56,9,[,1485,0,0,],0,0,1,1,1,[,0,0,],33,87,[,44,37,0,6,0,0,0,],0,0,62.233,52.483,120,2013,2020,RS,,LUN',,237080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237090-99999_fig2.png,237090,99999,7,Gs__,99489,19.4,56.1,5,[,6284,3,1,],6,NaN,24,31,32,[,0,0,],3,344,[,182,134,0,24,4,0,0,],3,1,62.2,54.2,154,1988,1990,RS,,POMOZDINO,,237090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237110-99999_fig2.png,237110,99999,7,Gs__,99741,19.4,56,34,[,6771,3,2,],4,NaN,26,34,36,[,0,0,],24,357,[,188,145,0,21,3,0,0,],3,1,62.7,56.2,139,1987,2014,RS,,TROICKO-PECHERSKOE,,237110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237240-99999_fig2.png,237240,99999,7,Gs__,100578,19.4,55.7,31,[,6126,2,2,],3,4,20,27,29,[,0,0,],28,320,[,152,144,0,21,3,0,0,],3,1,62.433,60.867,51,1987,2020,RS,,NJAKSIMVOL',,237240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237340-99999_fig2.png,237340,99999,8,Gs__,100612,19.4,55.7,34,[,7145,3,5,],7,14,24,33,35,[,0,0,],30,358,[,190,142,0,22,4,0,0,],3,2,62.45,66.05,72,1987,2018,RS,,OKTJABR'SKOE,,237340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237410-99999_fig2.png,237410,99999,8,Gs__,100684,19.4,55.6,8,[,7436,6,1,],11,NaN,30,37,37,[,0,0,],4,360,[,201,126,0,28,5,0,0,],5,1,62.75,71.667,86,2013,2016,RS,,NIZHNESORTYMSK,,237410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237450-99999_fig2.png,237450,99999,8,Gs__,100368,19.4,55.7,5,[,7637,3,1,],10,NaN,24,33,34,[,0,0,],4,354,[,187,139,0,24,4,0,0,],3,1,62.467,73.117,80,1987,1990,RS,,KOCEVJE,,237450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237480-99999_fig2.png,237480,99999,6,Gs__,100370,19.4,55.7,21,[,4660,4,4,],4,4,13,17,18,[,0,0,],30,226,[,127,78,0,17,4,0,0,],3,2,62.19,74.534,67,1989,2020,RS,,KOGALYM,,237480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237580-99999_fig2.png,237580,99999,4,Gs__,100931,19.4,55.5,9,[,2964,2,0,],2,0,4,5,5,[,0,0,],10,141,[,78,50,0,12,1,0,0,],1,0,62.158,77.313,78,2013,2016,RS,,RADUZHNY,,237580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237740-99999_fig2.png,237740,99999,5,Gs__,100576,19.4,55.7,17,[,3337,1,0,],2,0,5,6,7,[,0,0,],31,156,[,81,63,0,11,1,0,0,],1,0,62.483,86.283,60,1987,2020,RS,,KELLOG,,237740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237760-99999_fig2.png,237760,99999,5,Gs__,100727,19.4,55.6,17,[,3560,1,1,],2,1,5,7,7,[,0,0,],32,167,[,87,67,0,12,1,0,0,],1,0,62.467,89.017,57,1987,2020,RS,,BAHTA,,237760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237880-99999_fig2.png,237880,99999,5,Gs__,100678,19.4,55.6,17,[,3820,0,1,],0,1,5,8,8,[,0,0,],33,169,[,91,67,0,10,1,0,0,],0,0,62.317,92.117,62,1987,2020,RS,,KUZ' MOVKA,,237880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/237890-99999_fig2.png,237890,99999,8,Gs__,99654,19.4,56,8,[,8583,0,0,],3,NaN,NaN,35,35,[,0,0,],5,351,[,182,158,0,10,1,0,0,],1,0,61.967,94.667,140,1987,1991,RS,,POLIGUS,,237890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238030-99999_fig2.png,238030,99999,7,Gs__,99561,19.4,56,34,[,6257,3,7,],4,NaN,25,34,37,[,0,0,],28,360,[,184,147,0,24,5,0,0,],4,3,61.683,53.683,144,1987,2020,RS,,UST'-KULOM,,238030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238040-99999_fig2.png,238040,99999,7,Gs__,99900,19.4,55.9,34,[,6082,4,6,],6,NaN,25,34,36,[,0,0,],33,364,[,181,152,0,25,5,0,0,],4,3,61.647,50.845,99,1987,2020,RS,,SYKTYVKAR,,238040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238045-99999_fig2.png,238045,99999,6,GsVt,99276,19.4,56.1,11,[,4324,29,20,],11,17,28,34,37,[,1,0,],11,362,[,143,151,0,52,12,1,2,],14,7,55.508,37.505,172,2010,2020,RS,,OSTAFYEVO,,238045-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238070-99999_fig2.png,238070,99999,7,Gs__,99726,19.4,56,9,[,5826,2,4,],6,NaN,24,34,36,[,0,0,],6,334,[,178,131,0,22,3,0,0,],2,2,61.083,50.167,134,1988,1993,RS,,VIZINGA,,238070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238120-99999_fig2.png,238120,99999,4,Gs__,99705,19.4,56,17,[,2575,1,1,],1,0,4,5,6,[,0,0,],27,142,[,76,56,0,9,1,0,0,],1,0,61.833,56.867,131,1988,2020,RS,,JAKSHA,,238120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238200-99999_fig2.png,238200,99999,7,Gs__,100364,19.4,55.7,5,[,5757,2,0,],3,NaN,28,37,39,[,0,0,],3,316,[,150,140,0,24,2,0,0,],2,1,61.2,62.95,63,1988,1990,RS,,PIONERSKI,,238200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238230-99999_fig2.png,238230,99999,4,Gs__,99836,19.4,55.9,17,[,2398,1,0,],1,0,3,4,4,[,0,0,],26,123,[,60,55,0,8,1,0,0,],1,0,61.95,64.9,111,1987,2015,RS,,VONEGAN,,238230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238380-99999_fig2.png,238380,99999,8,Gs__,100989,19.4,55.5,2,[,7270,5,8,],3,NaN,24,33,36,[,0,0,],1,355,[,179,140,0,29,7,0,0,],4,5,61.05,68.633,28,1987,1987,RS,,BECAME STN 238281,,238380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238410-99999_fig2.png,238410,99999,8,Gs__,100623,19.4,55.6,5,[,7138,3,5,],7,NaN,24,34,35,[,0,0,],4,347,[,187,128,0,28,4,0,0,],3,2,61.7,70.667,46,1987,1990,RS,,GORSKOVA,,238410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238430-99999_fig2.png,238430,99999,7,Gs__,100750,19.4,55.6,2,[,6954,1,1,],8,NaN,27,35,35,[,0,0,],2,338,[,171,141,0,25,1,0,0,],1,0,61.8,74.083,48,1987,1988,RS,,YERMAKOVO,,238430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238470-99999_fig2.png,238470,99999,4,Gs__,100848,19.4,55.6,17,[,2826,1,2,],4,2,10,13,13,[,0,0,],29,146,[,74,57,0,13,2,0,0,],1,1,61.3,71.3,33,1987,2020,RS,,SYTOMINO,,238470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238480-99999_fig2.png,238480,99999,7,Gs__,101024,19.4,55.5,3,[,6613,4,2,],14,NaN,24,32,33,[,0,0,],2,340,[,174,130,0,30,6,0,0,],5,2,61.1,72.75,27,1989,1994,RS,,NEFTEJUGANSK,,238480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238490-99999_fig2.png,238490,99999,7,Gs__,100650,19.4,55.6,34,[,7094,5,4,],7,12,25,33,35,[,0,0,],32,359,[,190,136,0,28,5,0,0,],5,2,61.344,73.402,61,1987,2020,RS,,SURGUT,,238490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238620-99999_fig2.png,238620,99999,4,Gs__,100585,19.4,55.7,17,[,2818,1,0,],0,0,1,2,2,[,0,0,],27,131,[,70,50,0,10,1,0,0,],1,0,61.533,82.417,71,1987,2018,RS,,KORLIKI,,238620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238670-99999_fig2.png,238670,99999,5,Gs__,100634,19.4,55.6,20,[,3708,2,2,],2,1,8,11,12,[,0,0,],29,185,[,94,74,0,15,2,0,0,],2,1,61.1,80.25,57,1987,2020,RS,,LAR' YAK,,238670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238840-99999_fig2.png,238840,99999,8,Gs__,100754,19.4,55.6,34,[,7617,3,5,],3,12,24,34,37,[,0,0,],34,361,[,190,141,0,26,4,0,0,],3,2,61.6,90.017,58,1987,2020,RS,,BOR,,238840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/238910-99999_fig2.png,238910,99999,8,Gs__,98502,19.4,56.4,34,[,8185,1,1,],1,NaN,25,33,34,[,0,0,],25,350,[,175,151,0,22,2,0,0,],1,0,61.667,96.367,262,1987,2020,RS,,BAJKIT,,238910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239040-99999_fig2.png,239040,99999,7,Gs__,100054,19.4,55.9,8,[,5691,3,5,],4,NaN,26,35,36,[,0,0,],5,331,[,172,135,0,21,3,0,0,],2,2,60.333,51.55,126,1988,1993,RS,,KAZIM,,239040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239090-99999_fig2.png,239090,99999,7,Gs__,99107,19.4,56.2,34,[,6166,3,4,],6,14,26,34,36,[,0,0,],28,362,[,178,152,0,27,4,0,0,],4,2,60.283,54.35,198,1987,2014,RS,,GAJNY,,239090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239140-99999_fig2.png,239140,99999,7,Gs__,98878,19.4,56.3,34,[,6249,4,3,],6,NaN,26,34,36,[,0,0,],30,363,[,182,149,0,27,5,0,0,],4,2,60.4,56.517,207,1987,2020,RS,,CHERDYN',,239140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239210-99999_fig2.png,239210,99999,7,Gs__,100187,19.4,55.8,34,[,6569,2,4,],3,12,26,35,37,[,0,0,],30,358,[,149,182,0,24,3,0,0,],2,2,60.683,60.45,95,1987,2020,RS,,IVDEL',,239210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239230-99999_fig2.png,239230,99999,7,Gs__,100356,19.4,55.7,6,[,6859,8,12,],6,NaN,27,36,38,[,0,0,],4,360,[,177,147,0,29,7,0,0,],6,5,60.867,64.9,81,1987,1990,RS,,SUPRA,,239230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239290-99999_fig2.png,239290,99999,7,Gs__,100696,19.4,55.6,34,[,6320,6,8,],6,13,26,35,38,[,0,0,],33,355,[,164,156,0,29,6,0,0,],5,4,60.317,64.217,53,1987,2020,RS,,SAIM,,239290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239330-99999_fig2.png,239330,99999,7,Gs__,100770,19.4,55.6,34,[,6871,5,10,],9,13,25,33,35,[,0,0,],34,363,[,184,145,0,28,6,0,0,],5,3,61.028,69.086,23,1987,2020,RS,,KHANTY MANSIYSK,,239330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239331-99999_fig2.png,239331,99999,3,Gs__,100666,19.4,55.6,1,[,1704,0,0,],0,0,0,0,0,[,0,0,],4,92,[,50,36,0,6,0,0,0,],0,0,60.95,76.483,55,2008,2008,RS,,NIZHNEVARTOVSK,,239331-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239390-99999_fig2.png,239390,99999,4,Gs__,101378,19.4,55.4,17,[,2116,2,1,],3,0,8,10,10,[,0,0,],25,113,[,54,46,0,11,2,0,0,],2,1,60.333,68.967,32,1987,2016,RS,,ALTAY,,239390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239460-99999_fig2.png,239460,99999,5,Gs__,100727,19.4,55.6,17,[,3066,2,2,],1,1,8,11,12,[,0,0,],31,161,[,81,64,0,14,2,0,0,],2,1,60.5,74.017,48,1987,2020,RS,,UGUT,,239460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239470-99999_fig2.png,239470,99999,7,Gs__,100684,19.4,55.6,8,[,6513,3,4,],6,14,26,35,36,[,0,0,],8,361,[,175,149,0,35,3,0,0,],3,1,60.067,71.483,55,2013,2020,RS,,SALYM,,239470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239530-99999_fig2.png,239530,99999,7,Gs__,100884,19.4,55.6,7,[,6386,3,0,],5,NaN,32,38,39,[,0,0,],5,329,[,159,140,0,28,3,0,0,],3,1,60.95,78.783,56,1988,1994,RS,,LOBCINSKIJE,,239530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239550-99999_fig2.png,239550,99999,8,Gs__,100759,19.4,55.6,34,[,7129,2,5,],5,13,24,33,35,[,0,0,],34,363,[,191,140,0,29,3,0,0,],3,2,60.433,77.867,48,1987,2020,RS,,ALEKSANDROVSKOE,,239550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239660-99999_fig2.png,239660,99999,8,Gs__,100175,19.4,55.8,34,[,7425,1,4,],3,NaN,24,34,36,[,0,0,],34,361,[,192,142,0,25,2,0,0,],2,1,60.35,84.083,99,1987,2020,RS,,VANZIL'-KYNAK,,239660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239730-99999_fig2.png,239730,99999,8,Gs__,100881,19.4,55.6,34,[,7398,3,4,],4,12,24,33,36,[,0,0,],33,358,[,188,139,0,27,4,0,0,],3,2,61.033,89.633,49,1987,2020,RS,,VOROGOVO,,239730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239750-99999_fig2.png,239750,99999,8,Gs__,100458,19.4,55.7,34,[,7331,3,4,],5,16,25,33,34,[,0,0,],32,357,[,176,150,0,28,4,0,0,],3,1,60.35,88.367,86,1987,2020,RS,,SYM,,239750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239820-99999_fig2.png,239820,99999,5,Gs__,100085,19.4,55.8,16,[,3394,0,0,],0,0,4,7,7,[,0,0,],30,154,[,82,61,0,10,1,0,0,],0,0,61.017,93.433,122,1987,2020,RS,,VEL'MO,,239820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239860-99999_fig2.png,239860,99999,5,Gs__,95336,19.4,57.7,20,[,3704,1,0,],0,0,0,0,0,[,0,0,],28,178,[,94,72,0,11,1,0,0,],1,0,60.367,93.033,511,1989,2020,RS,,SEVERO-ENISEJSK,,239860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239870-99999_fig2.png,239870,99999,7,Gs__,100826,19.4,55.6,29,[,6072,3,4,],3,2,18,24,26,[,0,0,],29,298,[,156,116,0,23,3,0,0,],3,2,60.25,90.233,58,1996,2020,RS,,JARCEVO,,239870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/239920-99999_fig2.png,239920,99999,5,Gs__,99817,19.4,55.9,17,[,3174,0,0,],0,0,1,2,2,[,0,0,],27,129,[,67,56,0,6,0,0,0,],0,0,60.717,97.517,178,1987,2016,RS,,UST'-KAMO,,239920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/240510-99999_fig2.png,240510,99999,8,Gs__,100869,19.4,55.6,5,[,11141,1,1,],0,NaN,27,35,36,[,0,0,],4,361,[,226,126,0,8,1,0,0,],1,1,69.917,125.167,38,1987,1990,RS,,SIKTJAH,,240510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/240520-99999_fig2.png,240520,99999,8,Gs__,97598,19.4,56.8,5,[,11616,0,0,],0,NaN,25,36,36,[,0,0,],4,364,[,218,138,0,7,1,0,0,],1,0,69.75,128.2,315,1987,1990,RS,,SAHANJA,,240520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/240650-99999_fig2.png,240650,99999,8,Gs__,100141,19.4,55.8,5,[,10855,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,363,[,215,134,0,10,4,0,0,],4,0,69.5,132.2,99,1990,1990,RS,,TOMTOR,,240650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/240710-99999_fig2.png,240710,99999,8,Gs__,100738,19.4,55.6,2,[,13092,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,363,[,234,117,0,12,0,0,0,],0,0,69.767,135.067,49,1987,1987,RS,,JANGKI-IN-YAKUT,,240710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/240760-99999_fig2.png,240760,99999,4,Gs__,97942,19.4,56.7,9,[,2703,0,0,],0,0,0,0,0,[,0,0,],33,88,[,58,28,0,2,0,0,0,],0,0,69.333,139.667,284,2013,2020,RS,,DEPUTATSKI,,240760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241050-99999_fig2.png,241050,99999,8,Gs__,97999,19.4,56.6,7,[,10365,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,338,[,223,111,0,4,0,0,0,],0,0,68.467,102.367,271,1987,1991,RS,,ESSEJ,,241050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241250-99999_fig2.png,241250,99999,8,Gs__,98507,19.4,56.4,33,[,10604,2,0,],1,NaN,30,37,37,[,0,0,],25,357,[,214,128,0,13,2,0,0,],2,0,68.5,112.433,220,1987,2014,RS,,OLENEK,,241250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241360-99999_fig2.png,241360,99999,5,Gs__,100448,19.4,55.7,12,[,3724,1,0,],0,0,1,2,2,[,0,0,],34,127,[,72,48,0,6,1,0,0,],1,0,68.617,118.333,77,2009,2020,RS,,SUHANA,,241360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241430-99999_fig2.png,241430,99999,8,Gs__,100937,19.4,55.5,33,[,10334,1,1,],3,16,26,33,33,[,0,0,],30,347,[,203,130,0,13,1,0,0,],1,0,68.733,124,39,1987,2020,RS,,DZARDZAN,,241430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241660-99999_fig2.png,241660,99999,8,Gs__,100092,19.4,55.8,5,[,11319,2,1,],1,NaN,26,35,40,[,0,0,],4,355,[,203,138,0,11,3,0,0,],2,1,68.45,134.8,103,1987,1990,RS,,JANSK,,241660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241940-99999_fig2.png,241940,99999,8,Gs__,101051,19.4,55.5,8,[,10618,2,0,],2,NaN,31,39,39,[,0,0,],8,360,[,214,132,0,12,2,0,0,],2,0,68.55,146.217,41,2013,2020,RS,,BELAYA GORA,,241940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/241970-99999_fig2.png,241970,99999,8,Gs__,99512,19.4,56.1,5,[,11439,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,363,[,229,120,0,14,0,0,0,],0,0,68.233,145.3,152,1987,1990,RS,,DRUZINA,,241970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/242190-99999_fig2.png,242190,99999,5,Gs__,98422,19.4,56.5,14,[,3810,0,0,],0,0,2,3,3,[,0,0,],32,135,[,76,53,0,6,0,0,0,],0,0,67.133,108.533,236,1987,2020,RS,,YAROL'IN,,242190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/242610-99999_fig2.png,242610,99999,4,Gs__,95252,19.4,57.7,9,[,2067,0,0,],0,0,1,1,1,[,0,0,],31,68,[,41,25,0,2,0,0,0,],0,0,67.8,130.383,491,2013,2020,RS,,BATAGAJ-ALYTA,,242610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/242630-99999_fig2.png,242630,99999,4,Gs__,98783,19.4,56.3,9,[,2635,1,0,],0,0,1,1,1,[,0,0,],33,87,[,47,35,0,4,1,0,0,],1,0,67.65,134.683,214,2013,2020,RS,,BATAGAJ,,242630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/242660-99999_fig2.png,242660,99999,8,Gs__,99811,19.4,55.9,34,[,11610,3,0,],2,NaN,29,37,37,[,0,0,],33,357,[,196,140,0,18,3,0,0,],3,0,67.567,133.4,138,1987,2020,RS,,VERHOJANSK,,242660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243220-99999_fig2.png,243220,99999,6,Gs__,95156,19.4,57.8,15,[,4220,1,0,],0,0,0,0,0,[,0,0,],34,160,[,95,57,0,7,1,0,0,],1,0,66.4,112.03,506,2005,2020,RS,,POLIARNY,,243220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243290-99999_fig2.png,243290,99999,8,Gs__,98487,19.4,56.4,34,[,10589,1,0,],0,NaN,27,38,38,[,0,0,],33,352,[,201,136,0,14,1,0,0,],1,0,66.25,114.283,236,1987,2020,RS,,SHELAGONTSY,,243290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243380-99999_fig2.png,243380,99999,4,Gs__,97566,19.4,56.8,9,[,2401,0,0,],0,0,0,0,0,[,0,0,],33,88,[,53,31,0,4,0,0,0,],0,0,66.033,117.4,304,2013,2020,RS,,EJK,,243380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243430-99999_fig2.png,243430,99999,8,Gs__,100284,19.4,55.8,34,[,10472,1,2,],2,11,25,32,33,[,0,0,],34,361,[,205,137,0,17,2,0,0,],2,1,66.767,123.4,92,1987,2020,RS,,ZHIGANSK,,243430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243610-99999_fig2.png,243610,99999,4,Gs__,98956,19.4,56.3,8,[,2371,0,0,],0,0,0,0,0,[,0,0,],33,77,[,40,34,0,3,0,0,0,],0,0,66.767,131.6,200,2014,2020,RS,,EKYUCHCHYU,,243610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243710-99999_fig2.png,243710,99999,4,Gs__,98159,19.4,56.6,9,[,2672,0,0,],0,0,0,0,0,[,0,0,],33,88,[,48,37,0,3,0,0,0,],0,0,66.8,136.683,274,2013,2020,RS,,UST'-CHARKI,,243710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243820-99999_fig2.png,243820,99999,8,Gs__,99043,19.4,56.2,21,[,7976,1,0,],2,0,10,13,13,[,0,0,],15,265,[,140,111,0,13,1,0,0,],2,0,66.45,143.233,196,2010,2020,RS,,UST'-MOMA,,243820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/243960-99999_fig2.png,243960,99999,8,Gs__,100845,19.4,55.6,5,[,10946,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,364,[,218,127,0,18,1,0,0,],1,0,66.5,149.783,40,1987,1990,RS,,ARGA,,243960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/244490-99999_fig2.png,244490,99999,5,Gs__,100531,19.4,55.7,14,[,3820,1,1,],0,0,4,5,5,[,0,0,],32,136,[,76,52,0,7,1,0,0,],1,0,65.3,127.117,73,1987,2020,RS,,BESTYAHSKAYA ZVEROFERMA,,244490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/244620-99999_fig2.png,244620,99999,8,Gs__,92007,19.4,59.1,8,[,10876,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,358,[,213,139,0,6,0,0,0,],0,0,65.3,130,777,2013,2020,RS,,SEBYAN-KYUEL',,244620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/244770-99999_fig2.png,244770,99999,6,Gs__,93185,19.4,58.6,14,[,4213,0,0,],0,0,0,0,0,[,0,0,],31,128,[,77,49,0,2,0,0,0,],0,0,65.3,135.8,675,1987,2020,RS,,IEMA,,244770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/245070-99999_fig2.png,245070,99999,8,Gs__,99096,19.4,56.2,33,[,9169,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],27,352,[,175,157,0,19,1,0,0,],1,0,64.267,100.233,168,1987,2020,RS,,TURA,,245070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/245250-99999_fig2.png,245250,99999,4,Gs__,98285,19.4,56.5,9,[,2439,0,0,],1,0,1,1,1,[,0,0,],33,88,[,49,34,0,5,0,0,0,],0,0,64.6,112.517,251,2013,2020,RS,,HABARDINO,,245250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/245380-99999_fig2.png,245380,99999,5,Gs__,99673,19.4,56,14,[,3685,1,1,],0,0,3,5,5,[,0,0,],32,135,[,69,57,0,8,1,0,0,],1,0,64.233,116.917,139,1987,2020,RS,,CHUMPURUK,,245380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/245570-99999_fig2.png,245570,99999,5,Gs__,100399,19.4,55.7,13,[,3664,1,2,],1,0,6,9,9,[,0,0,],31,136,[,71,54,0,10,1,0,0,],1,1,64.283,126.45,85,1987,2020,RS,,SOGO-HAYA,,245570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/245610-99999_fig2.png,245610,99999,8,Gs__,92684,19.4,58.8,2,[,11676,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,363,[,228,132,0,3,0,0,0,],0,0,65,130.683,737,1987,1987,RS,,SYURYUN-KYUYEL',,245610-99999_fig2.png
