URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/067200-99999_fig2.png,67200,99999,4,Gs__,95684,19.4,57.6,34,[,2985,11,0,],6,NaN,33,40,41,[,0,0,],34,364,[,74,215,0,67,7,1,0,],8,1,46.22,7.327,482,1987,2020,SZ,,SION,,067200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067205-99999_fig2.png,67205,99999,4,GsVt,95667,19.4,57.6,12,[,2466,25,1,],10,0,27,33,33,[,0,0,],10,324,[,60,185,0,65,12,2,0,],15,1,46.22,7.32,482,2010,2018,SZ,,SION,,067205-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067210-99999_fig2.png,67210,99999,6,Gs__,85097,19.4,62.4,6,[,4260,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,358,[,96,247,0,15,0,0,0,],0,0,46.367,8.183,1448,2015,2020,SZ,,BINN,,067210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067220-99999_fig2.png,67220,99999,5,Gs__,81717,19.4,64.2,23,[,3695,0,0,],0,0,0,0,0,[,0,0,],28,272,[,53,216,0,3,0,0,0,],0,0,46.117,7.517,1828,1991,2020,SZ,,EVOLENE-VILLAZ,,067220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067230-99999_fig2.png,67230,99999,5,Gs__,73059,19.4,69.7,8,[,3836,0,0,],0,0,0,0,0,[,0,0,],12,208,[,95,113,0,0,0,0,0,],0,0,46.1,7.267,2733,2014,2020,SZ,,VERBIER-LES ATTLELAS,,067230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067240-99999_fig2.png,67240,99999,6,Gs__,85843,19.4,62,34,[,4381,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,86,265,0,13,0,0,0,],0,0,46.3,7.467,1508,1987,2020,SZ,,MONTANA,,067240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067250-99999_fig2.png,67250,99999,6,Gs__,84661,19.4,62.6,7,[,4831,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,360,[,111,245,0,4,0,0,0,],0,0,46.417,7.817,1538,2014,2020,SZ,,BLATTEN-LOETSCHENTAL,,067250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067270-99999_fig2.png,67270,99999,4,Gs__,94286,19.4,58.1,23,[,2387,4,0,],0,0,0,0,0,[,0,0,],28,273,[,59,164,0,47,3,0,0,],4,0,46.3,7.85,642,1991,2020,SZ,,VISP,,067270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067280-99999_fig2.png,67280,99999,4,Gs__,83949,19.4,63,8,[,2550,0,0,],0,0,0,0,0,[,0,0,],12,211,[,44,159,0,8,0,0,0,],0,0,46.2,7.833,1605,2014,2020,SZ,,GRAECHEN,,067280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067300-99999_fig2.png,67300,99999,8,Gs__,65696,19.4,75.5,27,[,9056,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],27,362,[,211,151,0,0,0,0,0,],0,0,46.55,7.983,3576,1987,2020,SZ,,JUNGFRAUJOCH,,067300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067330-99999_fig2.png,67330,99999,4,Gs__,92348,19.4,59,8,[,2123,0,0,],1,0,5,6,6,[,0,0,],12,211,[,68,125,0,17,1,0,0,],1,0,46.633,7.383,820,2014,2020,SZ,,BOLTIGEN,,067330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067340-99999_fig2.png,67340,99999,5,Gs__,95034,19.4,57.8,32,[,3397,2,1,],3,NaN,27,37,37,[,0,0,],32,363,[,107,209,0,45,2,0,0,],2,0,46.667,7.867,579,1987,2020,SZ,,INTERLAKEN,,067340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067350-99999_fig2.png,67350,99999,5,Gs__,86859,19.4,61.5,23,[,3225,0,0,],0,0,0,0,0,[,0,0,],28,273,[,73,191,0,9,0,0,0,],0,0,46.5,7.567,1328,1991,2020,SZ,,ADELBODEN,,067350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067390-99999_fig2.png,67390,99999,6,Gs__,71600,19.4,70.8,9,[,4532,0,0,],0,0,0,0,0,[,0,0,],11,228,[,121,107,0,0,0,0,0,],0,0,46.433,8.083,2893,2013,2020,SZ,,EGGISHORN,,067390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067400-99999_fig2.png,67400,99999,8,Gs__,69786,19.4,72.1,7,[,7746,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,361,[,202,159,0,0,0,0,0,],0,0,46.767,8.433,3094,2014,2020,SZ,,TITLIS,,067400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067440-99999_fig2.png,67440,99999,6,Gs__,80417,19.4,65,21,[,4279,0,0,],0,0,0,0,0,[,0,0,],26,272,[,101,171,0,0,0,0,0,],0,0,46.567,8.333,1965,1991,2020,SZ,,GRIMSEL-HOSPIZ,,067440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067450-99999_fig2.png,67450,99999,5,Gs__,86651,19.4,61.6,23,[,3819,0,0,],0,0,0,0,0,[,0,0,],28,273,[,108,161,0,4,0,0,0,],0,0,46.5,8.317,1347,1991,2020,SZ,,ULRICHEN,,067450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067470-99999_fig2.png,67470,99999,7,Gs__,71662,19.4,70.7,10,[,6724,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,359,[,81,278,0,0,0,0,0,],0,0,45.95,7.817,2885,2011,2020,SZ,,MONTE ROSA,,067470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067480-99999_fig2.png,67480,99999,5,Gs__,83608,19.4,63.2,23,[,3666,0,0,],0,0,0,0,0,[,0,0,],28,272,[,52,216,0,4,0,0,0,],0,0,46.033,7.75,1624,1991,2020,SZ,,ZERMATT,,067480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067490-99999_fig2.png,67490,99999,8,Gs__,69517,19.4,72.4,7,[,7240,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,359,[,132,227,0,0,0,0,0,],0,0,45.983,7.783,3129,2014,2020,SZ,,GORNERGRAT,,067490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067500-99999_fig2.png,67500,99999,7,Gs__,77209,19.4,66.9,34,[,6299,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,363,[,175,188,0,0,0,0,0,],0,0,46.65,8.617,2284,1987,2020,SZ,,GUETSCH OB ANDERMATT,,067500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067510-99999_fig2.png,67510,99999,5,Gs__,81031,19.4,64.6,22,[,3901,0,0,],0,0,0,0,0,[,0,0,],27,268,[,60,207,0,1,0,0,0,],0,0,46.45,8.517,1891,1992,2020,SZ,,ROBIEI,,067510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067520-99999_fig2.png,67520,99999,4,GsVt,96794,19.4,57.1,7,[,2590,7,22,],10,13,23,33,37,[,0,0,],7,361,[,54,227,0,70,10,0,0,],7,7,46.317,8.6,422,2014,2020,SZ,,CEVIO,,067520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067530-99999_fig2.png,67530,99999,5,Gs__,90461,19.4,59.8,33,[,3760,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,364,[,76,258,0,30,0,0,0,],0,0,46.517,8.683,1016,1987,2020,SZ,,PIOTTA,,067530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067540-99999_fig2.png,67540,99999,4,Gs__,78148,19.4,66.3,8,[,2974,0,0,],0,0,0,0,0,[,0,0,],13,194,[,57,137,0,0,0,0,0,],0,0,46.417,8.933,2171,2014,2020,SZ,,MATRO,,067540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067560-99999_fig2.png,67560,99999,4,Gs__,95035,19.4,57.8,31,[,2930,2,3,],4,13,22,33,34,[,0,0,],29,363,[,41,263,0,56,3,0,0,],2,2,46.467,8.933,552,1991,2020,SZ,,ACQUAROSSA-COMPROVASCO,,067560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067580-99999_fig2.png,67580,99999,3,Gs__,97926,19.4,56.7,9,[,1717,4,29,],4,6,14,20,23,[,1,0,],13,222,[,44,129,0,40,9,0,0,],5,9,46.25,9.167,324,2013,2020,SZ,,GRONO,,067580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067590-99999_fig2.png,67590,99999,6,Gs__,83358,19.4,63.3,34,[,4595,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,362,[,76,282,0,4,0,0,0,],0,0,46.2,8.8,1648,1987,2020,SZ,,CIMETTA,,067590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067600-99999_fig2.png,67600,99999,4,GsVt,97319,19.4,56.9,34,[,2335,22,26,],14,18,26,33,37,[,0,0,],34,364,[,27,240,0,78,17,0,1,],17,10,46.167,8.783,380,1987,2020,SZ,,LOCARNO-MONTI,,067600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067620-99999_fig2.png,67620,99999,4,GsVt,99002,19.4,56.3,34,[,2599,13,70,],7,12,23,32,36,[,1,0,],34,364,[,61,207,0,73,23,0,0,],12,21,46.17,8.88,198,1987,2020,SZ,,LOCARNO - MAGADINO,,067620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067700-99999_fig2.png,67700,99999,4,GsVt,98057,19.4,56.6,33,[,2405,30,80,],6,14,25,33,38,[,1,0,],33,364,[,47,213,0,74,28,0,2,],22,23,46.004,8.911,279,1987,2020,SZ,,LUGANO,,067700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067710-99999_fig2.png,67710,99999,4,GsVt,97579,19.4,56.8,34,[,2764,9,46,],6,12,23,33,36,[,1,0,],34,364,[,66,213,0,68,17,0,0,],9,15,45.85,8.933,352,1987,2020,SZ,,STABIO,,067710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067770-99999_fig2.png,67770,99999,6,Gs__,83991,19.4,63,5,[,4218,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,360,[,87,262,0,10,0,0,0,],0,0,45.933,9.017,1601,2013,2020,SZ,,MONTE GENEROSO,,067770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067780-99999_fig2.png,67780,99999,6,Gs__,80304,19.4,65.1,9,[,4637,0,0,],0,0,0,0,0,[,0,0,],12,277,[,118,159,0,0,0,0,0,],0,0,46.65,10.267,1970,2011,2020,SZ,,BUFFALORA,,067780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067790-99999_fig2.png,67790,99999,7,Gs__,81950,19.4,64.1,5,[,5453,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,361,[,108,253,0,0,0,0,0,],0,0,46.433,9.767,1804,2015,2020,SZ,,SEGL-MARIA,,067790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067800-99999_fig2.png,67800,99999,7,Gs__,73584,19.4,69.3,25,[,5419,0,0,],0,0,0,0,0,[,0,0,],30,277,[,151,126,0,0,0,0,0,],0,0,46.833,9.817,2667,1989,2020,SZ,,WEISSFLUHJOCH,,067800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067820-99999_fig2.png,67820,99999,5,Gs__,88251,19.4,60.8,34,[,4099,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,363,[,86,259,0,18,0,0,0,],0,0,46.7,8.85,1180,1987,2020,SZ,,DISENTIS-SEDRUN,,067820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067830-99999_fig2.png,67830,99999,6,Gs__,83630,19.4,63.2,34,[,5089,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,363,[,96,266,0,1,0,0,0,],0,0,46.467,9.183,1638,1987,2020,SZ,,S BERNARDINO,,067830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067840-99999_fig2.png,67840,99999,5,Gs__,84060,19.4,63,20,[,3432,0,0,],0,0,0,0,0,[,0,0,],26,242,[,81,159,0,2,0,0,0,],0,0,46.817,9.85,1592,1991,2020,SZ,,DAVOS,,067840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067850-99999_fig2.png,67850,99999,6,Gs__,81193,19.4,64.5,4,[,5033,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,364,[,105,255,0,4,0,0,0,],0,0,46.8,9.683,1878,2017,2020,SZ,,AROSA,,067850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067860-99999_fig2.png,67860,99999,5,Gs__,95292,19.4,57.7,34,[,3100,8,0,],4,NaN,31,39,40,[,0,0,],34,364,[,68,237,0,54,5,0,0,],5,0,46.867,9.533,556,1987,2020,SZ,,CHUR,,067860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067870-99999_fig2.png,67870,99999,4,Gs__,90508,19.4,59.8,13,[,2599,0,0,],0,0,0,0,0,[,0,0,],18,242,[,65,161,0,16,0,0,0,],0,0,46.617,9.433,989,2009,2020,SZ,,ANDEER,,067870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067880-99999_fig2.png,67880,99999,4,Gs__,89387,19.4,60.3,15,[,2114,0,0,],0,0,0,2,2,[,0,0,],26,173,[,43,122,0,8,0,0,0,],0,0,46.35,9.633,1075,1991,2020,SZ,,VICOSOPRANO,,067880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067881-99999_fig2.png,67881,99999,5,Gs__,83432,19.4,63.3,4,[,4021,0,0,],0,0,0,0,0,[,0,0,],4,276,[,93,183,0,0,0,0,0,],0,0,46.517,9.183,1619,2006,2010,SZ,,HINTERRHIEN,,067881-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067890-99999_fig2.png,67890,99999,5,Gs__,93734,19.4,58.4,5,[,3591,1,0,],1,NaN,23,31,32,[,0,0,],5,356,[,126,182,0,46,2,0,0,],2,0,46.783,9.217,698,2015,2020,SZ,,ILANZ,,067890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067900-99999_fig2.png,67900,99999,3,Gs__,94027,19.4,58.2,6,[,1208,0,1,],1,0,3,5,5,[,0,0,],17,120,[,39,64,0,16,1,0,0,],1,0,46.983,9.667,626,2015,2020,SZ,,SCHIERS,,067900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067910-99999_fig2.png,67910,99999,8,Gs__,68001,19.4,73.6,33,[,8403,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,363,[,226,137,0,0,0,0,0,],0,0,46.417,9.817,3299,1987,2020,SZ,,PIZ CORVATSCH,,067910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067920-99999_fig2.png,67920,99999,7,Gs__,82901,19.4,63.6,34,[,5821,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,136,228,0,0,0,0,0,],0,0,46.533,9.883,1706,1987,2020,SZ,,SAMEDAM,,067920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067930-99999_fig2.png,67930,99999,5,Gs__,84349,19.4,62.8,10,[,3084,0,0,],0,0,0,0,0,[,0,0,],14,227,[,85,138,0,4,0,0,0,],0,0,46.75,9.55,1560,2012,2020,SZ,,VALBELLA,,067930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067940-99999_fig2.png,67940,99999,5,Gs__,89482,19.4,60.3,34,[,3942,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,65,284,0,15,0,0,0,],0,0,46.35,10.067,1079,1987,2020,SZ,,POSCHIAVO-ROBBIA,,067940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067950-99999_fig2.png,67950,99999,7,Gs__,73600,19.4,69.3,9,[,6702,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,355,[,183,172,0,0,0,0,0,],0,0,46.583,9.533,2670,2012,2020,SZ,,PIZ MARTEGNAS,,067950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067960-99999_fig2.png,67960,99999,6,Gs__,86219,19.4,61.8,7,[,4151,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,360,[,59,285,0,15,0,0,0,],0,0,46.6,10.433,1390,2013,2020,SZ,,STA MARIA VAL MUESTAIR,,067960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067970-99999_fig2.png,67970,99999,7,Gs__,77489,19.4,66.8,5,[,5978,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,362,[,119,243,0,0,0,0,0,],0,0,46.417,10.017,2260,2016,2020,SZ,,PASSO DEL BERNINA,,067970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067980-99999_fig2.png,67980,99999,5,Gs__,87089,19.4,61.4,23,[,3366,0,0,],0,0,0,0,0,[,0,0,],28,273,[,71,189,0,13,0,0,0,],0,0,46.8,10.283,1295,1991,2020,SZ,,SCUOL,,067980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067990-99999_fig2.png,67990,99999,6,Gs__,76287,19.4,67.5,11,[,4622,0,0,],0,0,0,0,0,[,0,0,],13,275,[,98,177,0,0,0,0,0,],0,0,46.817,10.267,2400,2011,2020,SZ,,NALUNS,,067990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/068065-99999_fig2.png,68065,99999,4,Gs__,96035,19.4,57.4,14,[,2905,10,9,],8,16,27,36,39,[,0,0,],8,356,[,86,206,0,57,7,0,0,],7,5,46.967,8.4,450,2013,2020,SZ,,BUOCHS AIRPORT / STANS,,068065-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/069030-99999_fig2.png,69030,99999,6,Gs__,84021,19.4,63,1,[,4437,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,321,[,88,230,0,3,0,0,0,],0,0,46.817,9.85,1639,2006,2007,SZ,,DAVOS,,069030-99999_fig2.png
