URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/162040-99999_fig2.png,162040,99999,3,Gs__,90772,19.4,59.7,25,[,555,9,15,],3,5,6,8,9,[,0,0,],8,81,[,11,48,0,14,8,0,0,],7,4,42.9,11.767,918,1990,1991,IT,,RADICOFANI,,162040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162060-99999_fig2.png,162060,99999,3,HpEv,101240,19.4,55.4,34,[,1654,101,283,],1,11,23,33,42,[,11,0,],34,364,[,8,220,0,71,53,2,10,],53,49,42.76,11.072,5,1987,2020,IT,,GROSSETO,,162060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162140-99999_fig2.png,162140,99999,3,HpAc,101494,19.4,55.3,24,[,578,84,498,],3,8,12,15,22,[,5,0,],23,208,[,0,110,0,39,48,0,10,],43,56,42.017,11.817,4,1991,2020,IT,,CIVITAVECCHIA,,162140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162150-99999_fig2.png,162150,99999,3,HpAc,101277,19.4,55.4,15,[,946,159,929,],6,13,20,24,36,[,10,0,],14,345,[,1,181,0,64,76,0,23,],75,94,42.02,11.82,4,2006,2020,IT,,CIVITAVECCHIA,,162150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162160-99999_fig2.png,162160,99999,3,GsAc,97752,19.4,56.7,34,[,1748,184,173,],5,14,29,36,43,[,6,0,],34,357,[,13,211,0,71,35,8,19,],59,35,42.43,12.064,302,1987,2020,IT,,VITERBO,,162160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162170-99999_fig2.png,162170,99999,3,HpVt,100427,19.4,55.7,2,[,942,14,0,],0,0,0,0,0,[,0,0,],2,170,[,0,130,0,8,32,0,0,],12,42,42.483,12.333,75,2007,2008,IT,,ORTE,,162170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162180-99999_fig2.png,162180,99999,3,Gs__,97656,19.4,56.8,9,[,1424,6,3,],3,2,12,18,19,[,0,0,],9,198,[,16,138,0,38,6,0,0,],6,2,42.433,12.05,310,2006,2017,IT,,VITERBO,,162180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162190-99999_fig2.png,162190,99999,5,Gs__,80743,19.4,64.8,26,[,3811,0,0,],0,0,0,0,0,[,0,0,],28,300,[,116,175,0,9,0,0,0,],0,0,42.467,12.983,1875,1987,2020,IT,,TERMINILLO MOUNTAIN,,162190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162210-99999_fig2.png,162210,99999,3,GsAc,96738,19.4,57.1,24,[,1657,278,90,],15,27,34,38,44,[,1,0,],22,357,[,16,196,0,69,36,19,21,],76,31,42.417,12.85,389,1987,2020,IT,,RIETI,,162210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162240-99999_fig2.png,162240,99999,3,HpVt,98123,19.4,56.6,24,[,1234,75,143,],5,11,18,24,31,[,2,0,],24,272,[,5,169,0,52,38,3,5,],37,32,42.083,12.217,270,1991,2020,IT,,VIGNA DI VALLE(MIL),,162240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162260-99999_fig2.png,162260,99999,4,GsVt,93684,19.4,58.4,3,[,2698,14,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,354,[,16,266,0,60,11,1,0,],13,0,42.367,13.317,669,2006,2007,IT,,L'AQUILA,,162260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162270-99999_fig2.png,162270,99999,3,GsVt,93957,19.4,58.3,10,[,1616,5,20,],0,3,7,10,11,[,0,0,],11,219,[,14,156,0,38,11,0,0,],5,9,41.983,13.6,650,1989,2018,IT,,FUCINO,,162270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162283-99999_fig2.png,162283,99999,4,GsVt,78143,19.4,66.4,4,[,2588,28,1,],2,NaN,26,35,37,[,0,0,],2,334,[,63,177,0,70,22,2,0,],23,2,42.45,13.7,2138,1991,1993,IT,,GRAN SASSO MTN RNG,,162283-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162300-99999_fig2.png,162300,99999,3,GsAc,101190,19.4,55.4,34,[,1716,99,299,],3,12,24,33,41,[,7,0,],34,363,[,13,215,0,74,50,0,11,],50,53,42.432,14.181,15,1987,2020,IT,,PESCARA,,162300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162310-99999_fig2.png,162310,99999,3,GsVt,91846,19.4,59.2,14,[,1725,52,60,],9,12,19,26,30,[,1,0,],12,294,[,26,188,0,52,22,2,4,],26,13,41.7,15.95,844,2006,2020,IT,,MONTE S. ANGELO,,162310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162320-99999_fig2.png,162320,99999,3,HpAc,100800,19.4,55.6,27,[,961,190,818,],4,13,17,22,33,[,17,1,],27,289,[,2,154,0,50,51,1,31,],65,78,42,15,44,1989,2020,IT,,TERMOLI,,162320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162330-99999_fig2.png,162330,99999,3,HpVt,100661,19.4,55.6,5,[,571,31,27,],3,5,10,13,14,[,2,0,],3,122,[,1,82,0,20,18,0,1,],19,8,42,12.733,90,2008,2008,IT,,GUIDONIA,,162330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162340-99999_fig2.png,162340,99999,3,HpAc,100271,19.4,55.8,34,[,1370,272,303,],6,17,30,36,44,[,13,0,],21,357,[,4,195,0,72,45,7,34,],81,58,41.99,12.741,88,1987,2010,IT,,GUIDONIA,,162340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162350-99999_fig2.png,162350,99999,3,HpAc,101040,19.4,55.5,34,[,1232,301,433,],3,16,29,35,44,[,15,1,],34,352,[,3,187,0,70,45,6,41,],87,68,41.952,12.499,17,1987,2020,IT,,URBE,,162350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162380-99999_fig2.png,162380,99999,3,HpAc,100922,19.4,55.5,5,[,738,72,211,],1,7,12,16,21,[,11,0,],4,177,[,3,106,0,29,27,1,11,],28,35,41.867,12.567,53,2006,2007,IT,,ROMA/CENTOCELLE,,162380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162390-99999_fig2.png,162390,99999,3,HpAc,100066,19.4,55.9,34,[,1592,121,264,],6,14,25,34,43,[,7,0,],34,364,[,9,214,0,73,54,2,12,],57,53,41.799,12.595,130,1987,2020,IT,,CIAMPINO,,162390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162400-99999_fig2.png,162400,99999,3,HpVt,100536,19.4,55.7,1,[,272,17,0,],0,0,0,0,0,[,0,0,],7,71,[,0,46,0,5,20,0,0,],11,28,41.9,12.483,95,1990,1991,IT,,ROME,,162400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162420-99999_fig2.png,162420,99999,3,HpVt,101290,19.4,55.4,34,[,1466,74,428,],2,11,21,30,39,[,7,0,],34,364,[,3,216,0,73,66,0,6,],49,66,41.804,12.251,5,1987,2020,IT,,FIUMICINO,,162420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162430-99999_fig2.png,162430,99999,3,HpAc,101010,19.4,55.5,34,[,1333,206,622,],1,10,24,31,41,[,16,1,],29,360,[,5,198,0,66,62,1,28,],72,82,41.542,12.909,28,1987,2015,IT,,LATINA,,162430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162440-99999_fig2.png,162440,99999,3,GsAc,99169,19.4,56.2,34,[,1625,193,259,],3,14,29,36,43,[,10,0,],29,353,[,11,201,0,70,43,3,25,],66,52,41.633,13.3,181,1987,2015,IT,,FROSINONE (IT-AFB),,162440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162450-99999_fig2.png,162450,99999,3,HpAc,101070,19.4,55.5,34,[,1323,91,657,],1,10,19,26,38,[,6,0,],34,360,[,2,210,0,61,77,0,10,],56,84,41.659,12.445,12,1987,2020,IT,,PRATICA DI MARE,,162450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162460-99999_fig2.png,162460,99999,3,GsVt,99419,19.4,56.1,4,[,1939,80,146,],9,14,26,37,43,[,6,0,],2,361,[,23,223,0,61,50,0,4,],50,40,41.633,13.3,186,2006,2008,IT,,FROSINONE,,162460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162470-99999_fig2.png,162470,99999,3,HpVt,101295,19.4,55.4,8,[,570,36,111,],1,4,9,13,16,[,6,0,],8,136,[,1,86,0,27,19,0,3,],19,19,41.55,12.9,26,2006,2008,IT,,LATINA,,162470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162490-99999_fig2.png,162490,99999,3,Hp__,101571,19.4,55.3,8,[,91,7,48,],0,1,2,2,3,[,1,0,],24,28,[,0,17,0,5,5,0,1,],4,6,41.217,13.05,3,2006,2007,IT,,CAPE CIRCEO,,162490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162520-99999_fig2.png,162520,99999,4,GsVt,92000,19.4,59.1,33,[,2304,60,20,],11,16,27,35,39,[,0,0,],34,350,[,45,210,0,65,23,5,2,],29,7,41.567,14.65,807,1987,2020,IT,,CAMPOBASSO,,162520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162530-99999_fig2.png,162530,99999,3,HpAc,101200,19.4,55.4,34,[,1534,96,619,],1,8,20,30,39,[,21,1,],31,360,[,7,213,0,61,68,0,11,],55,76,41.061,14.082,9,1987,2020,IT,,GRAZZANISE,,162530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162580-99999_fig2.png,162580,99999,3,GsVt,91807,19.4,59.2,26,[,1807,31,1,],4,4,12,15,16,[,0,0,],27,262,[,37,162,0,46,14,3,0,],17,1,41.7,15.95,848,1989,2020,IT,,MONTE S. ANGELO,,162580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162591-99999_fig2.png,162591,99999,3,GsAc,100737,19.4,55.6,14,[,2059,209,259,],8,17,30,35,43,[,6,0,],14,362,[,54,166,0,66,45,5,27,],72,48,44.824,10.296,49,2005,2020,IT,,PARMA,,162591-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162592-99999_fig2.png,162592,99999,4,GsVt,96771,19.4,57.1,16,[,2431,62,146,],4,12,25,32,38,[,1,0,],16,363,[,61,184,0,72,40,1,5,],37,34,44.547,7.623,386,2005,2020,IT,,LEVALDIGI,,162592-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162593-99999_fig2.png,162593,99999,4,GsAc,100028,19.4,55.9,16,[,2129,146,156,],13,21,30,36,41,[,3,0,],16,361,[,52,175,0,72,43,3,16,],60,37,45.429,10.331,108,2005,2020,IT,,MONTICHIARI,,162593-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162600-99999_fig2.png,162600,99999,3,HpAc,100356,19.4,55.7,13,[,404,196,74,],5,10,13,14,18,[,2,0,],33,132,[,2,64,0,26,12,11,16,],39,20,41.433,15.533,81,2009,2020,IT,,GINA LISA,,162600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162610-99999_fig2.png,162610,99999,3,GsAc,100610,19.4,55.7,34,[,1599,191,314,],3,15,27,36,45,[,22,1,],25,362,[,13,205,0,68,49,2,25,],68,59,41.541,15.718,56,1987,2020,IT,,AMENDOLA,,162610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162630-99999_fig2.png,162630,99999,4,Gs__,88870,19.4,60.6,30,[,2693,13,1,],4,13,20,24,26,[,0,0,],26,325,[,75,192,0,51,6,1,0,],8,0,41.05,15.233,1093,1990,2020,IT,,TREVICO,,162630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162640-99999_fig2.png,162640,99999,3,HpVt,95301,19.4,57.7,3,[,583,40,290,],0,5,10,14,19,[,3,0,],2,155,[,2,90,0,25,33,0,5,],21,37,41.133,15.517,514,1989,1989,IT,,MARINA DI GINOSA,,162640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162660-99999_fig2.png,162660,99999,3,HpVt,101489,19.4,55.3,10,[,149,24,107,],0,2,3,4,5,[,2,0,],28,49,[,0,27,0,8,10,0,3,],10,13,41.883,16.167,4,2006,2020,IT,,VIESTE,,162660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162700-99999_fig2.png,162700,99999,3,HpAc,100740,19.4,55.6,32,[,1475,139,265,],6,15,26,34,44,[,8,0,],32,364,[,4,214,0,74,53,4,15,],61,53,41.133,16.767,54,1987,2020,IT,,BARI,,162700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162710-99999_fig2.png,162710,99999,3,HpAc,101262,19.4,55.4,9,[,388,124,339,],5,11,14,16,23,[,4,0,],13,178,[,0,84,0,41,34,1,17,],47,46,41.117,16.883,11,2006,2020,IT,,BARI,,162710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162800-99999_fig2.png,162800,99999,3,HpAc,99121,19.4,56.2,33,[,1139,95,922,],4,12,18,23,34,[,10,0,],33,362,[,0,208,0,58,78,0,18,],57,93,40.917,12.95,185,1987,2020,IT,,PONZA ISLAND,,162800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162810-99999_fig2.png,162810,99999,3,____,99389,19.4,56.1,2,[,1053,72,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,353,[,NaN,219,NaN,29,105,NaN,NaN,],46,119,40.917,12.95,185,2006,2006,IT,,PONZA,,162810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162880-99999_fig2.png,162880,99999,3,HpVt,100755,19.4,55.6,10,[,427,52,85,],3,6,10,13,16,[,2,0,],8,128,[,0,69,0,32,22,1,4,],25,18,41.067,14.317,62,2007,2018,IT,,CASERTA,,162880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162920-99999_fig2.png,162920,99999,3,HpVt,101183,19.4,55.4,5,[,155,14,35,],1,2,3,5,6,[,0,0,],21,51,[,0,28,0,11,11,1,0,],8,9,40.617,14.917,39,2006,2008,IT,,PONTECAGNANO,,162920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162923-99999_fig2.png,162923,99999,3,HpAc,100875,19.4,55.6,13,[,384,154,298,],5,10,12,13,20,[,1,0,],26,167,[,0,79,0,38,25,4,21,],49,39,40.62,14.911,38,2009,2020,IT,,PONTECAGNANO,,162923-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/162940-99999_fig2.png,162940,99999,3,HpAc,98135,19.4,56.6,25,[,722,155,643,],5,10,16,21,29,[,20,1,],29,257,[,1,136,0,45,52,1,22,],63,67,40.55,14.25,269,1990,2020,IT,,CAPRI ISLAND,,162940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163000-99999_fig2.png,163000,99999,4,GsVt,91904,19.4,59.2,21,[,2330,66,5,],14,22,29,36,38,[,0,0,],11,352,[,44,209,0,70,22,6,1,],30,4,40.633,15.8,843,1987,1998,IT,,POTENZA,,163000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163100-99999_fig2.png,163100,99999,3,HpAc,99120,19.4,56.2,34,[,1114,142,880,],3,11,19,25,38,[,15,0,],34,358,[,1,199,0,65,70,2,22,],69,85,40.017,15.283,185,1987,2020,IT,,CAPE PALINURO,,163100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163120-99999_fig2.png,163120,99999,3,GsEv,97190,19.4,57,33,[,1846,88,107,],5,14,25,34,42,[,5,0,],34,352,[,22,211,0,70,38,4,7,],43,28,40.768,16.933,362,1987,2020,IT,,GIOIA DEL COLLE,,163120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163140-99999_fig2.png,163140,99999,3,HpVt,96037,19.4,57.4,10,[,827,57,24,],3,5,11,16,20,[,0,0,],9,162,[,8,101,0,28,18,5,2,],23,9,40.65,16.7,498,2016,2020,IT,,MATERA,,163140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163160-99999_fig2.png,163160,99999,3,GsVt,91476,19.4,59.4,23,[,1285,23,5,],8,8,16,19,21,[,0,0,],26,209,[,20,130,0,45,12,2,0,],13,2,40.083,16.017,896,1989,2020,IT,,LATRONICO,,163160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163170-99999_fig2.png,163170,99999,4,GsVt,91014,19.4,59.6,15,[,2137,53,7,],13,20,29,33,36,[,0,0,],14,353,[,30,224,0,72,21,5,1,],28,4,40.083,16.017,896,2006,2020,IT,,LATRONICO,,163170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163180-99999_fig2.png,163180,99999,3,Hp__,96233,19.4,57.3,8,[,223,15,16,],0,2,4,5,6,[,1,0,],28,49,[,2,30,0,9,6,1,1,],6,5,40.633,17.217,414,2006,2018,IT,,MARTINA FRANCA,,163180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163200-99999_fig2.png,163200,99999,3,HpAc,101234,19.4,55.4,34,[,1168,160,882,],3,13,20,27,41,[,17,1,],34,364,[,1,203,0,62,76,0,22,],75,95,40.658,17.947,14,1987,2020,IT,,CASALE,,163200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163240-99999_fig2.png,163240,99999,3,HpAc,100541,19.4,55.7,34,[,1021,501,327,],9,24,32,36,48,[,8,0,],34,358,[,2,177,0,68,42,22,47,],107,65,40.518,17.403,66,1987,2020,IT,,GROTTAGLIE,,163240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163250-99999_fig2.png,163250,99999,3,HpAc,101180,19.4,55.4,33,[,1302,225,854,],2,11,22,29,43,[,27,3,],31,362,[,4,202,0,58,65,1,32,],77,90,40.433,16.883,12,1987,2020,IT,,MARINA DI GINOSA,,163250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163320-99999_fig2.png,163320,99999,3,HpAc,100590,19.4,55.7,34,[,1210,312,604,],1,13,26,33,45,[,22,1,],34,354,[,3,191,0,59,53,8,40,],87,80,40.239,18.133,48,1987,2020,IT,,LECCE,,163320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163330-99999_fig2.png,163330,99999,3,HpAc,101008,19.4,55.5,9,[,646,101,285,],1,7,12,17,22,[,17,1,],8,174,[,3,100,0,28,29,0,14,],37,40,40.233,18.133,48,2006,2017,IT,,LECCE,,163330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163340-99999_fig2.png,163340,99999,3,HpVt,100487,19.4,55.7,11,[,205,25,322,],1,1,3,4,6,[,7,0,],29,71,[,0,40,0,7,15,0,9,],15,23,40.1,18.483,80,2006,2020,IT,,OTRANTO,,163340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163370-99999_fig2.png,163370,99999,3,HpVt,95633,19.4,57.6,25,[,950,74,387,],3,8,14,18,28,[,2,0,],21,246,[,3,139,0,46,49,2,7,],40,51,39.583,15.883,485,1989,2020,IT,,BONIFATI (CAPE),,163370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163440-99999_fig2.png,163440,99999,5,Gs__,83172,19.4,63.4,31,[,3556,0,0,],0,0,0,0,0,[,0,0,],31,336,[,112,202,1,21,0,0,0,],0,0,39.333,16.4,1677,1989,2020,IT,,MONTE SCURO,,163440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163445-99999_fig2.png,163445,99999,5,Gs__,82298,19.4,63.9,15,[,3715,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,362,[,114,221,0,26,1,0,0,],1,0,39.333,16.4,1720,2006,2020,IT,,SCURO MOUNTAIN,,163445-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163450-99999_fig2.png,163450,99999,3,Gs__,83248,19.4,63.4,4,[,1807,2,0,],0,0,0,0,0,[,0,0,],4,182,[,57,102,1,20,2,0,0,],2,0,39.333,16.4,1677,2007,2008,IT,,MONTE SCURO,,163450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163500-99999_fig2.png,163500,99999,3,HpAc,99410,19.4,56.1,34,[,1120,313,242,],7,19,29,34,46,[,3,0,],33,360,[,1,193,0,72,47,16,31,],89,54,38.997,17.08,159,1987,2020,IT,,CROTONE,,163500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163510-99999_fig2.png,163510,99999,3,HpVt,99754,19.4,56,3,[,265,32,36,],0,3,5,7,9,[,1,0,],5,71,[,2,41,0,14,9,2,3,],12,10,39,17.083,155,2006,2006,IT,,CROTONE,,163510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163600-99999_fig2.png,163600,99999,3,HpAc,99990,19.4,55.9,34,[,1158,162,671,],6,15,21,27,41,[,8,0,],34,360,[,2,201,0,66,67,2,22,],70,81,39.817,18.35,112,1987,2020,IT,,SANTA MARIA DI LEUC,,163600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163620-99999_fig2.png,163620,99999,3,HpAc,101141,19.4,55.5,34,[,1202,87,732,],1,10,19,27,40,[,12,0,],34,363,[,1,209,0,64,78,0,11,],56,87,38.905,16.242,12,1987,2020,IT,,LAMEZIA TERME,,163620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163640-99999_fig2.png,163640,99999,3,Hp__,90267,19.4,59.9,10,[,366,1,1,],1,0,2,4,4,[,0,0,],25,51,[,6,36,0,7,2,0,0,],1,2,38.75,16.367,997,2006,2020,IT,,SERRALTA DI S. VITO,,163640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/163650-99999_fig2.png,163650,99999,3,HpVt,97749,19.4,56.7,5,[,820,33,4,],7,8,10,11,13,[,0,0,],6,204,[,0,136,0,50,15,2,0,],18,4,38.9,16.6,358,2007,2020,IT,,CATANZARO,,163650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164000-99999_fig2.png,164000,99999,3,HpAc,98350,19.4,56.5,34,[,922,195,1098,],2,12,20,25,38,[,18,1,],29,357,[,0,189,0,59,75,2,32,],81,102,38.7,13.183,251,1987,2020,IT,,USTICA ISLAND,,164000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164010-99999_fig2.png,164010,99999,3,HpVt,98849,19.4,56.3,4,[,437,46,186,],2,8,11,15,22,[,1,0,],6,163,[,0,89,0,39,31,1,3,],29,30,38.7,13.183,243,2006,2008,IT,,USTICA,,164010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164050-99999_fig2.png,164050,99999,3,HpAc,101089,19.4,55.5,33,[,770,208,886,],6,15,22,28,43,[,15,1,],33,364,[,0,179,0,78,79,1,27,],89,100,38.176,13.091,20,1987,2020,IT,,PALERMO,,164050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164090-99999_fig2.png,164090,99999,3,HpVt,100379,19.4,55.7,5,[,118,30,15,],3,3,4,5,6,[,0,0,],7,46,[,0,24,0,11,7,2,2,],11,6,38.117,13.317,123,2008,2008,IT,,PALERMO BOCCADIFALCO,,164090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164100-99999_fig2.png,164100,99999,3,HpAc,100068,19.4,55.9,19,[,627,285,370,],8,16,23,26,37,[,5,0,],21,294,[,0,134,0,70,47,8,34,],86,62,38.111,13.313,105,1992,2008,IT,,BOCCADIFALCO,,164100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164150-99999_fig2.png,164150,99999,3,HpVt,100879,19.4,55.6,12,[,225,60,182,],0,3,4,6,8,[,2,0,],18,103,[,0,55,0,20,24,0,3,],25,28,38.567,14.85,46,1991,2018,IT,,ISOLA SALINA,,164150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164160-99999_fig2.png,164160,99999,3,Hp__,100772,19.4,55.6,11,[,66,13,77,],1,1,2,2,3,[,2,0,],25,27,[,0,16,0,5,4,0,2,],6,6,38.8,15.233,5,2006,2020,IT,,ISOLA STROMBOLI,,164160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164200-99999_fig2.png,164200,99999,3,HpAc,100710,19.4,55.6,34,[,773,264,1171,],5,16,21,27,41,[,29,2,],34,362,[,0,177,0,70,71,1,43,],95,110,38.2,15.55,51,1987,2020,IT,,MESSINA,,164200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164220-99999_fig2.png,164220,99999,3,HpAc,101120,19.4,55.5,34,[,766,307,791,],5,18,25,31,44,[,20,2,],34,357,[,0,172,0,73,63,3,46,],99,97,38.071,15.652,29,1987,2020,IT,,REGGIO CALABRIA,,164220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164290-99999_fig2.png,164290,99999,3,HpAc,101160,19.4,55.5,34,[,945,168,961,],0,11,20,27,43,[,22,1,],34,364,[,0,193,0,62,84,2,23,],80,103,37.911,12.488,7,1987,2020,IT,,TRAPANI BIRGI,,164290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164340-99999_fig2.png,164340,99999,3,GsVt,89507,19.4,60.3,25,[,1242,62,1,],4,0,13,16,17,[,0,0,],19,214,[,23,122,0,43,18,8,0,],27,1,37.717,13.433,1035,1989,2017,IT,,PRIZZI,,164340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164350-99999_fig2.png,164350,99999,3,GsVt,89941,19.4,60,3,[,1340,47,0,],0,0,0,0,0,[,0,0,],3,211,[,12,142,0,43,12,2,0,],17,1,37.717,13.433,1035,2006,2008,IT,,PRIZZI,,164350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164360-99999_fig2.png,164360,99999,3,HpVt,101069,19.4,55.5,11,[,146,23,45,],1,2,4,5,8,[,0,0,],28,59,[,0,30,0,14,13,2,1,],12,9,37.517,13.083,125,2006,2019,IT,,SCIACCA,,164360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164420-99999_fig2.png,164420,99999,3,Hp__,90351,19.4,59.9,10,[,575,27,0,],2,0,3,5,5,[,0,0,],6,103,[,8,65,0,21,5,4,0,],9,0,37.983,14.017,998,2006,2017,IT,,GIBILMANNA,,164420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164500-99999_fig2.png,164500,99999,3,GsEv,90257,19.4,59.9,24,[,1497,80,49,],3,9,16,21,25,[,1,0,],28,264,[,21,158,1,50,24,7,3,],33,9,37.567,14.283,965,1989,2020,IT,,ENNA,,164500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164530-99999_fig2.png,164530,99999,3,HpAc,100550,19.4,55.7,34,[,719,186,1019,],5,14,20,25,39,[,10,1,],32,354,[,0,170,0,71,83,1,28,],82,108,37.083,14.217,33,1987,2020,IT,,GELA,,164530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164540-99999_fig2.png,164540,99999,3,HpAc,100947,19.4,55.5,5,[,455,105,492,],2,9,13,16,24,[,7,0,],5,211,[,0,104,0,46,45,1,15,],47,56,37.083,14.217,65,2006,2008,IT,,GELA,,164540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164590-99999_fig2.png,164590,99999,3,HpAc,101061,19.4,55.5,34,[,1153,228,630,],1,11,24,34,46,[,37,3,],34,364,[,0,199,0,61,71,3,30,],86,89,37.4,14.917,22,1987,2020,IT,,CATANIA/SIGONELLA,,164590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/164594-33126_fig2.png,164594,33126,3,HpAc,100950,19.4,55.5,17,[,1164,207,287,],4,15,27,37,47,[,22,1,],16,357,[,1,198,0,70,61,4,23,],80,65,37.4,14.917,31,1987,2003,IT,,SIGONELLA,,164594-33126_fig2.png
https://bioclimatic.github.io/predilection/psych/164600-99999_fig2.png,164600,99999,3,HpAc,101120,19.4,55.5,34,[,1120,173,532,],4,12,24,33,44,[,20,1,],34,364,[,0,198,0,72,73,2,19,],79,79,37.467,15.066,12,1987,2020,IT,,CATANIA FONTANAROSSA,,164600-99999_fig2.png
