URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/476320-99999_fig2.png,476320,99999,3,GsAc,101285,19.4,55.4,33,[,1692,281,1086,],5,15,21,29,38,[,42,4,],29,349,[,13,181,0,59,49,0,47,],82,90,35.4,136.767,17,1992,2020,JA,,GIFU,,476320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476340-99999_fig2.png,476340,99999,3,GsAc,100820,19.4,55.6,34,[,1941,228,1126,],5,13,20,27,38,[,37,2,],34,362,[,21,189,0,55,56,0,41,],77,94,35.394,136.87,39,1987,2020,JA,,GIFU,,476340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476345-99999_fig2.png,476345,99999,3,HpAc,101270,19.4,55.4,15,[,1539,240,1426,],7,14,19,24,33,[,37,1,],15,363,[,3,194,0,61,56,0,49,],81,105,34.858,136.805,5,2006,2020,JA,,CHUBU CENTRAIR INTL,,476345-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476350-99999_fig2.png,476350,99999,3,GsAc,101130,19.4,55.5,34,[,1769,298,1171,],7,16,22,29,39,[,41,4,],33,364,[,10,192,0,60,52,0,50,],87,97,35.255,136.924,16,1987,2020,JA,,NAGOYA,,476350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476360-99999_fig2.png,476360,99999,3,HpAc,100801,19.4,55.6,33,[,1691,270,1071,],5,15,22,29,38,[,40,3,],34,354,[,8,189,0,60,51,0,46,],82,92,35.167,136.967,56,1987,2020,JA,,NAGOYA,,476360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476370-99999_fig2.png,476370,99999,4,GsAc,95329,19.4,57.7,32,[,2388,92,479,],3,12,21,31,38,[,16,0,],31,348,[,24,202,0,54,57,0,11,],46,66,35.517,137.817,529,1987,2020,JA,,IIDA,,476370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476380-99999_fig2.png,476380,99999,3,HpAc,98095,19.4,56.6,33,[,1939,192,762,],6,15,22,31,39,[,33,2,],34,351,[,9,198,0,60,53,0,31,],68,80,35.667,138.55,282,1987,2020,JA,,KOFU,,476380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476390-99999_fig2.png,476390,99999,8,Gs__,63969,19.4,77.1,32,[,8755,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,361,[,116,245,0,0,0,0,0,],0,0,35.367,138.733,3778,1987,2020,JA,,FUJISAN,,476390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476400-99999_fig2.png,476400,99999,4,GsVt,91584,19.4,59.3,33,[,2947,15,194,],3,11,21,31,37,[,2,0,],29,361,[,36,235,0,47,43,0,0,],16,43,35.5,138.767,861,1992,2020,JA,,KAWAGUCHIKO,,476400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476410-99999_fig2.png,476410,99999,4,GsAc,98675,19.4,56.4,32,[,2363,128,839,],1,9,19,29,38,[,32,2,],29,361,[,22,211,0,48,59,0,21,],52,79,35.983,139.067,234,1992,2020,JA,,CHICHIBU,,476410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476430-99999_fig2.png,476430,99999,3,GsAc,100210,19.4,55.8,34,[,2008,180,933,],5,13,20,28,38,[,32,3,],34,363,[,11,211,0,56,54,0,31,],62,82,35.842,139.411,90,1987,2020,JA,,IRUMA,,476430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476480-99999_fig2.png,476480,99999,3,HpAc,101060,19.4,55.5,34,[,1547,98,1148,],1,9,15,21,31,[,21,0,],34,364,[,3,210,0,55,68,0,28,],51,96,35.733,140.85,28,1987,2020,JA,,CHOSHI,,476480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476490-99999_fig2.png,476490,99999,4,GsAc,99638,19.4,56,32,[,2092,182,948,],3,12,21,30,38,[,38,2,],29,361,[,26,195,0,53,55,0,32,],68,86,34.767,136.15,161,1992,2020,JA,,UENO,,476490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476510-99999_fig2.png,476510,99999,3,HpAc,101288,19.4,55.4,32,[,1607,253,1186,],6,14,20,26,38,[,35,1,],29,350,[,3,192,0,58,51,0,46,],78,93,34.733,136.517,18,1992,2020,JA,,TSU,,476510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476530-99999_fig2.png,476530,99999,3,HpAc,101380,19.4,55.4,32,[,1591,220,1400,],4,12,18,25,35,[,43,4,],29,361,[,2,197,0,58,57,0,47,],77,103,34.633,137.1,8,1992,2020,JA,,IRAKO,,476530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476540-99999_fig2.png,476540,99999,3,HpAc,100863,19.4,55.6,32,[,1511,225,1356,],3,12,18,26,37,[,43,3,],29,361,[,1,194,0,62,58,0,46,],78,102,34.75,137.717,48,1992,2020,JA,,HAMAMATSU,,476540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476550-99999_fig2.png,476550,99999,3,HpAc,100798,19.4,55.6,33,[,1419,163,1411,],3,11,16,22,32,[,28,0,],33,364,[,1,195,0,60,68,0,40,],72,108,34.6,138.217,47,1987,2020,JA,,OMAEZAKI,,476550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476560-99999_fig2.png,476560,99999,3,HpAc,101185,19.4,55.4,34,[,1414,226,1273,],3,12,19,26,38,[,39,1,],29,361,[,1,193,0,65,59,0,43,],78,101,34.983,138.4,16,1992,2020,JA,,SHIZUOKA,,476560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476570-99999_fig2.png,476570,99999,3,HpAc,101130,19.4,55.5,32,[,1566,216,1112,],4,13,21,28,36,[,38,1,],29,359,[,5,194,0,64,57,0,39,],75,94,35.117,138.933,22,1992,2020,JA,,MISHIMA,,476570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476580-99999_fig2.png,476580,99999,3,HpAc,101200,19.4,55.4,34,[,1493,188,1345,],4,12,17,23,35,[,33,1,],34,362,[,1,198,0,57,63,0,43,],74,105,34.813,138.298,7,1987,2020,JA,,SHIZUHAMA,,476580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476600-99999_fig2.png,476600,99999,3,HpAc,100153,19.4,55.8,19,[,1067,231,815,],3,11,16,19,27,[,23,3,],27,252,[,4,132,0,45,34,0,36,],60,64,35.7,139.4,98,1987,2008,JA,,TACHIKAWA (JASDF),,476600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476610-99999_fig2.png,476610,99999,3,HpAc,101289,19.4,55.4,4,[,1201,242,1344,],3,12,18,23,35,[,35,2,],3,322,[,3,174,0,53,44,0,48,],71,89,35.398,139.91,3,2002,2004,JA,,KISARAZU,,476610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476620-99999_fig2.png,476620,99999,3,HpAc,101104,19.4,55.5,33,[,1525,245,1062,],4,15,21,27,37,[,34,2,],34,354,[,4,192,0,67,49,0,42,],74,87,35.683,139.767,36,1987,2020,JA,,TOKYO,,476620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476630-99999_fig2.png,476630,99999,3,HpAc,101257,19.4,55.4,33,[,1465,172,1224,],3,10,17,24,36,[,32,1,],34,353,[,1,197,0,54,66,0,35,],70,101,34.067,136.2,17,1987,2020,JA,,OWASE,,476630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476660-99999_fig2.png,476660,99999,3,HpAc,100753,19.4,55.6,31,[,1274,131,1303,],3,11,15,21,30,[,23,0,],28,361,[,1,196,0,64,65,0,35,],64,100,34.6,138.85,53,1992,2020,JA,,IROZAKI,,476660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476680-99999_fig2.png,476680,99999,3,HpAc,100589,19.4,55.7,32,[,1477,172,1090,],4,13,19,26,35,[,29,0,],26,361,[,3,201,0,64,60,0,33,],66,93,35.05,139.1,68,1995,2020,JA,,AJIRO,,476680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476700-99999_fig2.png,476700,99999,3,HpAc,100898,19.4,55.5,33,[,1525,198,1084,],3,14,19,26,34,[,34,1,],32,348,[,5,192,0,61,52,0,38,],67,88,35.433,139.65,43,1987,2020,JA,,YOKOHAMA,,476700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476710-99999_fig2.png,476710,99999,3,HpAc,101220,19.4,55.4,34,[,1552,218,1220,],6,14,19,25,35,[,34,2,],34,364,[,4,200,0,62,57,0,41,],72,97,35.552,139.78,11,1987,2020,JA,,TOKYO INTL,,476710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476720-99999_fig2.png,476720,99999,3,HpAc,101318,19.4,55.4,34,[,1523,170,1295,],0,10,17,24,33,[,37,1,],33,358,[,5,197,0,56,62,0,38,],68,100,34.983,139.867,7,1987,2020,JA,,TATEYAMA,,476720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476740-99999_fig2.png,476740,99999,3,HpAc,101236,19.4,55.4,31,[,1503,112,1221,],1,10,15,21,31,[,22,0,],26,361,[,5,201,0,55,69,0,31,],57,101,35.15,140.317,14,1995,2020,JA,,KATSUURA,,476740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476741-99999_fig2.png,476741,99999,3,HpAc,100087,19.4,55.8,16,[,1261,357,1846,],3,13,19,23,34,[,46,2,],16,362,[,3,171,0,62,58,0,68,],101,121,32.483,130.159,104,2005,2020,JA,,AMAKUSA,,476741-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476742-99999_fig2.png,476742,99999,4,GsAc,98724,19.4,56.4,16,[,2314,170,948,],5,14,20,24,34,[,16,0,],16,363,[,66,157,0,54,58,0,29,],59,84,37.293,136.962,219,2005,2020,JA,,NOTO,,476742-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476750-99999_fig2.png,476750,99999,3,HpAc,100494,19.4,55.7,33,[,1441,122,1260,],0,10,15,22,31,[,25,0,],32,364,[,3,206,0,55,67,0,33,],61,100,34.75,139.367,76,1988,2020,JA,,OSHIMA,,476750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476770-99999_fig2.png,476770,99999,3,HpAc,100918,19.4,55.5,31,[,977,168,1574,],1,10,16,20,29,[,27,0,],30,355,[,0,174,0,63,73,0,45,],76,119,34.117,139.517,40,1987,2020,JA,,MIYAKEJIMA,,476770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476780-99999_fig2.png,476780,99999,3,HpAc,99623,19.4,56,32,[,899,170,1736,],1,10,14,20,29,[,30,0,],33,354,[,0,169,0,60,74,0,51,],82,125,33.117,139.783,153,1987,2020,JA,,HACHIJOJIMA,,476780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476790-43319_fig2.png,476790,43319,3,HpAc,100550,19.4,55.7,15,[,1603,234,1040,],8,16,22,28,37,[,31,1,],15,362,[,4,195,0,71,52,0,40,],75,89,35.45,139.45,51,2006,2020,JA,,ATSUGI US NAVAL AIR STATION,,476790-43319_fig2.png
https://bioclimatic.github.io/predilection/psych/476790-99999_fig2.png,476790,99999,3,HpAc,100550,19.4,55.7,18,[,1692,192,1039,],4,14,20,26,36,[,29,1,],17,363,[,8,205,0,61,55,0,34,],68,87,35.45,139.45,65,1987,2004,JA,,ATSUGI NAS,,476790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476800-99999_fig2.png,476800,99999,3,HpAc,99988,19.4,55.9,34,[,1684,187,1286,],1,10,18,25,37,[,37,2,],5,354,[,6,196,0,55,57,0,40,],70,95,35.514,139.394,112,2016,2020,JA,,KASTNER AAF / CAMP ZAMA JAPAN,,476800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476810-99999_fig2.png,476810,99999,3,HpAc,100750,19.4,55.6,34,[,1588,199,1255,],5,12,18,25,36,[,33,1,],34,363,[,1,202,0,58,62,0,40,],75,101,34.75,137.703,46,1987,2020,JA,,HAMAMATSU,,476810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476820-99999_fig2.png,476820,99999,3,HpAc,101346,19.4,55.4,32,[,1483,203,1116,],2,13,18,24,34,[,35,1,],30,337,[,5,185,0,59,50,0,38,],66,86,35.6,140.1,6,1992,2020,JA,,CHIBA,,476820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476830-99999_fig2.png,476830,99999,3,HpAc,100798,19.4,55.6,34,[,1327,441,1286,],6,20,25,28,39,[,35,4,],33,363,[,5,176,0,69,50,2,62,],101,97,35.667,139.533,44,1988,2020,JA,,CHOFU AIRPORT,,476830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476840-99999_fig2.png,476840,99999,3,GsAc,100822,19.4,55.6,30,[,1854,183,1229,],2,10,18,26,38,[,39,2,],29,359,[,13,199,0,51,56,0,40,],68,95,34.933,136.583,57,1992,2020,JA,,YOKKAICHI,,476840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476860-99999_fig2.png,476860,99999,3,GsAc,100800,19.4,55.6,34,[,1976,131,1030,],3,10,17,25,34,[,29,1,],34,364,[,14,211,0,51,60,0,28,],56,88,35.765,140.386,43,1987,2020,JA,,NARITA INTL,,476860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476870-99999_fig2.png,476870,99999,3,HpAc,101229,19.4,55.4,33,[,1335,314,1370,],5,17,21,23,36,[,28,1,],31,363,[,3,184,0,70,53,0,53,],87,102,35.633,139.85,8,1989,2020,JA,,TOKYO HELIPORT,,476870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476880-99999_fig2.png,476880,99999,3,HpAc,101250,19.4,55.4,34,[,1423,170,1356,],4,12,16,22,32,[,31,0,],34,363,[,3,197,0,59,63,0,41,],68,104,34.987,139.829,3,1987,2020,JA,,TATEYAMA,,476880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476900-99999_fig2.png,476900,99999,5,Gs__,86971,19.4,61.5,28,[,3929,0,10,],3,6,16,25,27,[,0,0,],27,349,[,52,254,0,37,6,0,0,],0,6,36.733,139.5,1294,1992,2020,JA,,NIKKO,,476900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476920-99999_fig2.png,476920,99999,3,HpAc,100108,19.4,55.8,34,[,1448,239,886,],6,15,23,27,38,[,24,1,],5,310,[,7,166,0,60,40,0,37,],67,72,36.515,139.871,102,1987,2011,JA,,UTSUNOMIYA,,476920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/476960-43323_fig2.png,476960,43323,3,HpAc,100690,19.4,55.6,23,[,1432,192,996,],7,16,21,27,37,[,24,2,],19,360,[,3,198,0,70,55,0,34,],70,87,35.283,139.667,49,1987,2007,JA,,YOKOSUKA NAVAL STATION,,476960-43323_fig2.png
https://bioclimatic.github.io/predilection/psych/477000-99999_fig2.png,477000,99999,3,GsAc,101013,19.4,55.5,10,[,1990,180,848,],8,18,21,23,34,[,11,0,],9,360,[,22,191,0,66,53,0,28,],58,79,38.05,138.417,26,1987,1995,JA,,SADO,,477000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477040-99999_fig2.png,477040,99999,4,GsAc,101220,19.4,55.4,34,[,2094,170,857,],8,15,21,27,37,[,22,0,],34,364,[,40,184,0,54,58,0,28,],60,84,36.395,136.407,11,1987,2020,JA,,KOMATSU,,477040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477060-99999_fig2.png,477060,99999,3,GsAc,101255,19.4,55.4,21,[,1668,428,1255,],10,21,25,27,39,[,33,1,],18,364,[,29,158,0,66,50,2,58,],98,97,36.143,136.224,6,1989,2006,JA,,FUKUI,,477060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477070-99999_fig2.png,477070,99999,3,GsAc,100977,19.4,55.5,34,[,2010,271,1029,],5,15,23,28,39,[,30,1,],34,364,[,49,159,0,60,54,0,41,],77,89,36.648,137.188,29,1987,2020,JA,,TOYAMA,,477070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477090-99999_fig2.png,477090,99999,4,GsAc,93586,19.4,58.4,34,[,2298,243,403,],11,24,29,32,41,[,3,0,],34,363,[,18,199,1,65,43,3,34,],73,62,36.167,137.923,665,1987,2020,JA,,MATSUMOTO,,477090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477150-99999_fig2.png,477150,99999,4,GsAc,100910,19.4,55.5,34,[,2281,105,932,],2,9,17,25,34,[,27,1,],34,363,[,24,214,0,44,57,0,24,],47,80,36.181,140.415,32,1987,2020,JA,,HYAKURI,,477150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477160-99999_fig2.png,477160,99999,3,HpAc,100977,19.4,55.5,19,[,452,77,365,],1,4,7,8,12,[,9,1,],12,103,[,2,55,0,18,15,0,13,],22,27,36.033,140.2,29,1987,1990,JA,,KASUMIGAURA (JASDF),,477160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477210-99999_fig2.png,477210,99999,3,Hp__,93385,19.4,58.5,19,[,204,4,38,],0,2,2,3,3,[,0,0,],9,34,[,1,23,0,5,5,0,0,],3,6,35.317,138.867,683,2008,2008,JA,,FUJI (JASDF),,477210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477270-99999_fig2.png,477270,99999,3,GsAc,100930,19.4,55.5,34,[,1831,183,1108,],4,13,19,26,36,[,34,2,],34,362,[,10,205,0,56,55,0,36,],64,90,35.799,140.011,30,1987,2020,JA,,SHIMOFUSA,,477270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477300-99999_fig2.png,477300,99999,3,HpAc,101217,19.4,55.4,19,[,460,122,509,],2,6,8,10,14,[,13,1,],13,119,[,1,60,0,21,17,0,21,],33,36,34.533,136.683,9,1987,2008,JA,,AKENO (JASDF),,477300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477350-99999_fig2.png,477350,99999,3,HpAc,100850,19.4,55.6,34,[,1106,244,1516,],2,14,18,20,31,[,26,0,],34,363,[,1,179,0,73,62,0,49,],81,109,34.782,139.36,40,1987,2020,JA,,OSHIMA,,477350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477370-99999_fig2.png,477370,99999,3,HpAc,101080,19.4,55.5,14,[,814,343,1796,],6,17,19,21,34,[,35,1,],13,362,[,0,154,0,81,65,0,61,],98,124,34.074,139.56,20,1987,1999,JA,,MIYAKEJIMA,,477370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477380-99999_fig2.png,477380,99999,3,HpAc,100220,19.4,55.8,27,[,770,306,1893,],4,15,18,21,31,[,30,0,],26,365,[,0,155,0,77,68,0,64,],102,131,33.115,139.786,92,1987,2012,JA,,HACHIJOJIMA,,477380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477390-99999_fig2.png,477390,99999,3,HpAc,99714,19.4,56,30,[,1348,199,1052,],5,14,17,20,29,[,18,0,],32,317,[,8,166,0,58,49,0,36,],64,83,34.8,138.183,135,1987,2020,JA,,SHIZUOKA AIRPORT,,477390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477400-99999_fig2.png,477400,99999,3,GsAc,101182,19.4,55.4,32,[,1945,123,932,],1,11,17,23,31,[,19,0,],33,354,[,31,193,0,49,58,0,23,],50,81,36.2,133.333,28,1987,2020,JA,,SAIGO,,477400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477410-99999_fig2.png,477410,99999,3,GsAc,101267,19.4,55.4,33,[,1853,185,1102,],4,12,19,26,35,[,35,2,],34,354,[,29,183,0,52,55,0,35,],63,89,35.45,133.067,22,1987,2020,JA,,MATSUE,,477410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477420-99999_fig2.png,477420,99999,3,GsAc,101495,19.4,55.3,31,[,1835,212,1161,],4,13,20,27,36,[,39,2,],26,361,[,25,185,0,58,54,0,39,],69,91,35.55,133.233,4,1995,2020,JA,,SAKAI,,477420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477430-99999_fig2.png,477430,99999,3,GsAc,101220,19.4,55.4,34,[,1908,186,1058,],6,14,20,26,35,[,31,1,],34,364,[,26,192,0,57,55,0,34,],65,89,35.492,133.236,6,1987,2020,JA,,MIHO,,477430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477440-99999_fig2.png,477440,99999,3,GsAc,101442,19.4,55.3,30,[,1728,205,1030,],3,12,19,26,34,[,35,3,],29,335,[,27,169,0,54,49,0,36,],63,83,35.433,133.333,8,1993,2020,JA,,YONAGO,,477440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477460-99999_fig2.png,477460,99999,3,GsAc,101352,19.4,55.4,33,[,1888,210,1013,],3,12,20,28,36,[,38,3,],34,354,[,37,174,0,54,54,0,35,],68,87,35.483,134.233,16,1987,2020,JA,,TOTTORI,,477460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477470-99999_fig2.png,477470,99999,3,GsAc,101490,19.4,55.3,32,[,2012,197,1063,],2,11,19,28,36,[,42,6,],28,347,[,56,154,0,49,53,0,36,],65,87,35.533,134.817,6,1993,2020,JA,,TOYOOKA,,477470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477473-99999_fig2.png,477473,99999,3,GsAc,99205,19.4,56.2,24,[,1872,287,1220,],3,16,21,25,36,[,27,0,],24,362,[,42,161,0,56,56,1,47,],83,95,35.513,134.787,178,1997,2020,JA,,TAJIMA,,477473-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477500-99999_fig2.png,477500,99999,3,GsAc,101493,19.4,55.3,32,[,1993,191,1056,],3,12,19,27,35,[,39,3,],33,354,[,49,165,0,49,56,0,35,],65,89,35.45,135.317,4,1987,2020,JA,,MAIZURU,,477500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477540-99999_fig2.png,477540,99999,3,HpAc,101518,19.4,55.3,32,[,1608,201,1212,],2,12,18,25,33,[,38,2,],29,347,[,8,193,0,53,54,0,39,],67,92,34.417,131.4,4,1993,2020,JA,,HAGI,,477540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477550-99999_fig2.png,477550,99999,3,HpAc,101295,19.4,55.4,33,[,1629,169,1125,],2,11,18,24,33,[,27,0,],34,353,[,7,203,0,53,56,0,34,],61,90,34.9,132.067,21,1987,2020,JA,,HAMADA,,477550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477560-99999_fig2.png,477560,99999,4,GsAc,99808,19.4,55.9,30,[,2213,155,996,],2,10,19,28,37,[,37,2,],25,359,[,57,164,0,51,57,0,29,],63,85,35.067,134.017,148,1994,2020,JA,,TSUYAMA,,477560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477590-99999_fig2.png,477590,99999,3,GsAc,100904,19.4,55.5,32,[,1683,295,982,],7,16,23,30,39,[,42,3,],32,346,[,12,179,0,61,46,0,48,],84,86,35.017,135.733,46,1987,2020,JA,,KYOTO,,477590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477610-99999_fig2.png,477610,99999,3,GsAc,100435,19.4,55.7,33,[,1912,211,1051,],5,13,20,27,34,[,35,1,],28,347,[,35,173,0,51,51,0,38,],69,87,35.283,136.25,93,1993,2020,JA,,HIKONE,,477610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477620-99999_fig2.png,477620,99999,3,HpAc,101335,19.4,55.4,33,[,1377,233,1302,],6,14,19,24,33,[,35,1,],34,351,[,1,187,0,65,53,0,45,],76,96,33.95,130.933,20,1987,2020,JA,,SHIMONOSEKI,,477620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477640-43324_fig2.png,477640,43324,3,HpAc,101289,19.4,55.4,18,[,1747,188,1032,],6,14,20,26,36,[,25,0,],17,365,[,3,209,0,63,56,0,34,],71,89,34.15,132.233,3,1987,2003,JA,,IWAKUNI,,477640-43324_fig2.png
https://bioclimatic.github.io/predilection/psych/477641-43324_fig2.png,477641,43324,3,HpAc,101300,19.4,55.4,16,[,1554,281,1384,],4,14,20,26,37,[,40,2,],16,361,[,3,190,0,63,55,0,50,],85,103,34.15,132.233,2,2005,2020,JA,,AIRFIELD & HARBOR OPERATIONS,,477641-43324_fig2.png
https://bioclimatic.github.io/predilection/psych/477650-99999_fig2.png,477650,99999,3,HpAc,100923,19.4,55.5,33,[,1609,280,1160,],6,15,21,27,37,[,40,1,],34,352,[,6,187,0,62,49,0,48,],84,92,34.4,132.467,54,1987,2020,JA,,HIROSHIMA,,477650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477660-99999_fig2.png,477660,99999,3,HpAc,101497,19.4,55.3,34,[,1549,254,1219,],7,15,21,27,35,[,36,0,],27,359,[,2,193,0,66,52,0,46,],81,96,34.233,132.55,5,1994,2020,JA,,KURE,,477660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477670-99999_fig2.png,477670,99999,3,GsAc,101515,19.4,55.3,32,[,1843,255,1224,],5,13,21,28,37,[,45,3,],26,361,[,10,197,0,56,51,0,47,],80,96,34.45,133.25,4,1995,2020,JA,,FUKUYAMA,,477670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477680-99999_fig2.png,477680,99999,3,HpAc,101466,19.4,55.3,33,[,1646,297,1194,],6,14,21,28,37,[,44,4,],28,347,[,4,185,0,61,46,0,51,],84,92,34.683,133.917,7,1993,2020,JA,,OKAYAMA,,477680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477690-99999_fig2.png,477690,99999,3,GsAc,101073,19.4,55.5,30,[,1872,239,1241,],4,12,20,27,37,[,44,2,],26,361,[,14,194,0,57,51,0,45,],78,95,34.833,134.667,40,1995,2020,JA,,HIMEJI,,477690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477700-99999_fig2.png,477700,99999,3,HpAc,101166,19.4,55.4,33,[,1479,278,1248,],5,15,20,26,36,[,40,2,],33,345,[,2,182,0,63,48,0,50,],85,94,34.7,135.217,31,1987,2020,JA,,KOBE,,477700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477710-99999_fig2.png,477710,99999,3,HpAc,101140,19.4,55.5,34,[,1643,360,1234,],7,16,23,29,39,[,46,3,],34,364,[,3,190,0,63,50,0,58,],97,98,34.786,135.438,15,1987,2020,JA,,OSAKA INTL,,477710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477720-99999_fig2.png,477720,99999,3,HpAc,100546,19.4,55.7,33,[,1489,338,1184,],6,17,23,29,38,[,46,3,],34,354,[,1,185,0,66,47,0,55,],92,95,34.683,135.517,83,1987,2020,JA,,OSAKA,,477720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477740-99999_fig2.png,477740,99999,3,HpAc,101230,19.4,55.4,25,[,1486,286,1450,],6,15,20,25,35,[,42,2,],25,364,[,1,190,0,64,54,0,55,],90,107,34.433,135.233,8,1996,2020,JA,,KANSAI INTL,,477740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477760-99999_fig2.png,477760,99999,3,HpAc,100693,19.4,55.6,30,[,1728,179,1254,],3,12,18,25,33,[,34,1,],26,361,[,7,201,0,55,60,0,38,],71,98,34.333,134.9,112,1995,2020,JA,,SUMOTO,,477760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/477770-99999_fig2.png,477770,99999,3,HpAc,101311,19.4,55.4,33,[,1447,288,1226,],6,14,21,27,37,[,42,2,],33,345,[,1,182,0,64,47,0,51,],86,95,34.233,135.167,18,1987,2020,JA,,WAKAYAMA,,477770-99999_fig2.png
