URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/725464-99999_fig2.png,725464,99999,5,GsVt,97880,19.4,56.7,9,[,3347,67,423,],2,11,20,29,37,[,10,1,],9,353,[,81,163,0,61,39,0,10,],34,46,41.667,-93.017,290,1996,2005,US,IA,NEWTON MUNI,,725464-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725465-14950_fig2.png,725465,14950,5,GsAc,98601,19.4,56.4,33,[,3375,91,439,],3,12,22,31,39,[,16,1,],33,365,[,81,164,0,61,47,0,12,],42,55,41.108,-92.447,257,1987,2020,US,IA,OTTUMWA INDUSTRIAL AIRPORT,,725465-14950_fig2.png
https://bioclimatic.github.io/predilection/psych/725466-4938_fig2.png,725466,4938,5,GsAc,98403,19.4,56.5,14,[,3475,89,460,],1,12,21,30,39,[,15,1,],13,357,[,88,151,0,59,46,0,13,],40,55,41.691,-93.566,277,2007,2020,US,IA,ANKENY REGIONAL AIRPORT,,725466-4938_fig2.png
https://bioclimatic.github.io/predilection/psych/725466-99999_fig2.png,725466,99999,4,GsAc,98040,19.4,56.6,14,[,2410,113,339,],2,10,18,24,31,[,15,1,],16,276,[,49,131,0,47,32,1,15,],40,43,41.683,-93.55,277,1987,2005,US,IA,ANKENY REGIONAL ARP,,725466-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725467-4973_fig2.png,725467,4973,5,GsAc,98136,19.4,56.6,14,[,3201,125,634,],1,11,21,30,40,[,23,3,],14,356,[,76,155,1,54,52,0,18,],52,67,40.751,-95.413,296,2007,2020,US,IA,SHENANDOAH MUNICIPAL ARPT,,725467-4973_fig2.png
https://bioclimatic.github.io/predilection/psych/725467-99999_fig2.png,725467,99999,4,GsAc,97820,19.4,56.7,10,[,2946,179,802,],2,12,21,30,73,[,32,6,],10,349,[,75,148,0,54,45,0,27,],58,69,40.75,-95.417,296,1996,2005,US,IA,SHENANDOAH MUNI,,725467-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725468-4910_fig2.png,725468,4910,5,GsVt,97277,19.4,56.9,14,[,3648,64,413,],1,10,20,30,39,[,13,0,],14,355,[,111,134,0,55,47,0,8,],33,51,42.046,-94.789,367,2007,2020,US,IA,ARTHUR N. NEU AIRPORT,,725468-4910_fig2.png
https://bioclimatic.github.io/predilection/psych/725468-99999_fig2.png,725468,99999,5,GsAc,96990,19.4,57,10,[,3473,101,438,],2,13,23,31,40,[,17,1,],10,357,[,100,143,0,63,39,0,13,],40,49,42.05,-94.783,367,1996,2005,US,IA,ARTHUR N NEU,,725468-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725469-4913_fig2.png,725469,4913,5,GsAc,97864,19.4,56.7,14,[,3296,86,501,],3,12,21,30,38,[,15,1,],13,356,[,86,151,0,57,50,0,12,],42,59,41.019,-93.359,320,2007,2020,US,IA,CHARITON MUNICIPAL AIRPORT,,725469-4913_fig2.png
https://bioclimatic.github.io/predilection/psych/725469-99999_fig2.png,725469,99999,5,GsAc,97540,19.4,56.8,9,[,3075,110,621,],3,12,21,30,38,[,22,2,],9,351,[,74,159,0,53,48,0,18,],45,63,41.017,-93.367,320,1996,2005,US,IA,CHARITON MUNI,,725469-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725470-94908_fig2.png,725470,94908,5,GsVt,97746,19.4,56.7,34,[,3872,35,267,],0,9,20,30,37,[,7,0,],34,365,[,105,160,0,61,36,0,4,],21,38,42.398,-90.704,322,1987,2020,US,IA,DUBUQUE REGIONAL AIRPORT,,725470-94908_fig2.png
https://bioclimatic.github.io/predilection/psych/725472-94989_fig2.png,725472,94989,5,GsVt,98198,19.4,56.6,14,[,3722,60,396,],0,10,20,30,38,[,12,0,],14,365,[,105,146,0,61,46,0,7,],32,51,41.991,-93.619,291,2007,2020,US,IA,AMES MUNICIPAL AIRPORT,,725472-94989_fig2.png
https://bioclimatic.github.io/predilection/psych/725472-99999_fig2.png,725472,99999,5,GsVt,97880,19.4,56.7,8,[,3565,54,385,],0,10,20,29,38,[,11,0,],8,364,[,95,158,0,61,43,0,7,],30,49,42,-93.617,291,1998,2005,US,IA,AMES MUNI,,725472-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725473-94979_fig2.png,725473,94979,5,GsVt,99119,19.4,56.2,14,[,3571,49,350,],2,10,20,30,38,[,9,0,],14,351,[,100,144,0,59,43,0,5,],29,46,41.833,-90.333,213,2007,2020,US,IA,CLINTON MUNICIPAL AIRPORT,,725473-94979_fig2.png
https://bioclimatic.github.io/predilection/psych/725473-99999_fig2.png,725473,99999,5,GsVt,98760,19.4,56.3,15,[,3563,43,232,],5,12,22,31,38,[,8,0,],13,357,[,88,170,0,63,33,0,4,],25,34,41.833,-90.333,216,1992,2005,US,IA,CLINTON MUNI,,725473-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725474-4915_fig2.png,725474,4915,5,GsAc,97001,19.4,57,12,[,3490,71,425,],2,11,21,30,38,[,11,0,],12,361,[,87,156,1,57,49,0,10,],36,56,41.007,-94.363,394,2007,2020,US,IA,CRESTON MUNICIPAL AIRPORT,,725474-4915_fig2.png
https://bioclimatic.github.io/predilection/psych/725474-99999_fig2.png,725474,99999,5,GsAc,96680,19.4,57.2,10,[,3335,103,498,],3,12,21,30,38,[,16,1,],10,358,[,89,156,0,55,42,0,15,],42,55,41.017,-94.367,396,1996,2005,US,IA,CRESTON MUNI,,725474-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725475-4953_fig2.png,725475,4953,5,GsVt,98581,19.4,56.4,14,[,3717,47,345,],2,11,20,29,37,[,8,0,],13,358,[,104,149,0,57,43,0,6,],27,46,42.224,-91.166,259,2007,2020,US,IA,MONTICELLO REGIONAL ARPT,,725475-4953_fig2.png
https://bioclimatic.github.io/predilection/psych/725475-99999_fig2.png,725475,99999,5,GsVt,98250,19.4,56.5,10,[,3486,66,361,],2,12,21,30,38,[,9,0,],10,355,[,79,172,0,58,37,0,9,],31,45,42.217,-91.167,254,1996,2005,US,IA,MONTICELLO RGNL,,725475-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725476-4916_fig2.png,725476,4916,5,GsVt,97409,19.4,56.9,14,[,3899,36,250,],3,12,20,28,36,[,3,0,],14,354,[,108,147,0,60,34,0,4,],21,35,43.275,-91.739,353,2007,2020,US,IA,DECORAH MUNICIPAL AIRPORT,,725476-4916_fig2.png
https://bioclimatic.github.io/predilection/psych/725476-99999_fig2.png,725476,99999,5,GsVt,97160,19.4,57,10,[,3594,56,307,],4,12,21,29,37,[,7,1,],9,349,[,84,169,0,54,34,0,7,],28,38,43.276,-91.739,353,1996,2005,US,IA,DECORAH MUNI,,725476-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725477-4917_fig2.png,725477,4917,5,GsEv,97073,19.4,57,11,[,3566,76,382,],3,12,21,29,38,[,11,0,],11,353,[,90,150,0,56,46,1,9,],37,51,41.986,-95.381,389,2007,2020,US,IA,DENISON MUNICIPAL AIRPORT,,725477-4917_fig2.png
https://bioclimatic.github.io/predilection/psych/725477-99999_fig2.png,725477,99999,5,GsAc,96740,19.4,57.1,10,[,3286,105,478,],2,14,22,30,39,[,14,1,],10,344,[,85,148,0,53,43,0,14,],42,53,41.986,-95.38,389,1996,2005,US,IA,DENISON MUNICIPAL,,725477-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725478-4920_fig2.png,725478,4920,5,GsVt,97546,19.4,56.8,13,[,3774,53,307,],2,11,21,30,39,[,9,0,],13,354,[,119,130,0,60,38,0,7,],28,41,42.436,-93.869,342,2007,2020,US,IA,WEBSTER CITY MUNI AIRPORT,,725478-4920_fig2.png
https://bioclimatic.github.io/predilection/psych/725478-99999_fig2.png,725478,99999,5,GsAc,97280,19.4,56.9,10,[,3556,91,398,],4,13,22,31,40,[,13,1,],10,356,[,95,150,0,62,36,0,13,],38,45,42.437,-93.869,342,1996,2005,US,IA,WEBSTER CITY MUNI,,725478-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725479-4937_fig2.png,725479,4937,5,GsAc,98139,19.4,56.6,13,[,3265,98,513,],2,12,22,31,40,[,19,1,],13,353,[,79,154,0,56,50,0,15,],45,61,40.722,-95.026,302,2007,2020,US,IA,SCHENCK FIELD AIRPORT,,725479-4937_fig2.png
https://bioclimatic.github.io/predilection/psych/725479-99999_fig2.png,725479,99999,5,GsAc,97750,19.4,56.7,9,[,3087,133,744,],0,11,20,29,39,[,28,4,],8,349,[,90,140,0,52,47,0,21,],50,66,40.717,-95.033,302,1996,2005,US,IA,SCHENCK FLD,,725479-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725480-94910_fig2.png,725480,94910,5,GsVt,98446,19.4,56.5,34,[,3847,61,323,],0,11,21,31,39,[,12,1,],34,365,[,106,151,0,61,40,0,7,],30,44,42.554,-92.401,265,1987,2020,US,IA,WATERLOO MUNICIPAL AIRPORT,,725480-94910_fig2.png
https://bioclimatic.github.io/predilection/psych/725483-4930_fig2.png,725483,4930,5,GsAc,99114,19.4,56.2,14,[,3083,105,589,],2,12,20,29,38,[,18,1,],14,355,[,78,150,0,58,53,0,15,],47,65,40.659,-91.327,221,2007,2020,US,IA,FORT MADISON MUNICIPAL APT,,725483-4930_fig2.png
https://bioclimatic.github.io/predilection/psych/725483-99999_fig2.png,725483,99999,4,GsAc,98700,19.4,56.4,10,[,2801,141,638,],4,13,22,30,38,[,21,3,],9,348,[,60,162,0,61,45,0,20,],52,64,40.667,-91.333,221,1997,2005,US,IA,FORT MADISON MUNI,,725483-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725484-4942_fig2.png,725484,4942,5,GsEv,97289,19.4,56.9,13,[,3770,82,357,],2,13,22,31,40,[,11,2,],13,352,[,109,138,0,57,38,1,10,],35,43,42.778,-96.194,364,2007,2020,US,IA,LE MARS MUNICIPAL AIRPORT,,725484-4942_fig2.png
https://bioclimatic.github.io/predilection/psych/725484-99999_fig2.png,725484,99999,5,GsAc,97020,19.4,57,10,[,3442,116,512,],2,13,22,30,177,[,17,2,],10,347,[,87,151,0,51,40,0,17,],44,53,42.783,-96.2,365,1996,2005,US,IA,LE MARS MUNI,,725484-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725485-14940_fig2.png,725485,14940,6,GsVt,97245,19.4,56.9,34,[,4161,38,243,],0,11,20,30,38,[,8,0,],34,365,[,125,143,0,59,34,0,4,],22,35,43.154,-93.327,373,1987,2020,US,IA,MASON CITY MUNICIPAL ARPT,,725485-14940_fig2.png
https://bioclimatic.github.io/predilection/psych/725486-4906_fig2.png,725486,4906,5,GsVt,97424,19.4,56.9,13,[,3589,63,390,],3,11,20,29,38,[,9,0,],13,356,[,105,138,0,60,46,0,8,],33,51,42.049,-93.848,354,2007,2020,US,IA,BOONE MUNICIPAL AIRPORT,,725486-4906_fig2.png
https://bioclimatic.github.io/predilection/psych/725486-99999_fig2.png,725486,99999,3,GsVt,97140,19.4,57,10,[,1927,48,257,],1,6,11,16,22,[,8,1,],18,202,[,52,87,0,32,24,0,7,],20,30,42.05,-93.85,354,1995,2005,US,IA,BOONE MUNI,,725486-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725487-4950_fig2.png,725487,4950,5,GsAc,99721,19.4,56,14,[,3243,100,478,],3,12,22,31,39,[,17,2,],14,356,[,78,155,0,62,48,0,12,],46,55,41.367,-91.15,167,2007,2020,US,IA,MUSCATINE MUNICIPIAL ARPT,,725487-4950_fig2.png
https://bioclimatic.github.io/predilection/psych/725487-99999_fig2.png,725487,99999,5,GsAc,99330,19.4,56.1,10,[,3192,98,479,],2,12,21,30,38,[,18,3,],10,346,[,69,165,0,59,39,0,14,],38,51,41.367,-91.15,167,1996,2005,US,IA,MUSCATINE MUNI,,725487-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725488-4955_fig2.png,725488,4955,5,GsVt,97774,19.4,56.7,14,[,3766,27,257,],2,10,19,28,36,[,4,0,],11,351,[,117,135,1,60,35,0,3,],18,37,42.681,-91.974,328,2007,2020,US,IA,OELWEIN MUNICIPAL AIRPORT,,725488-4955_fig2.png
https://bioclimatic.github.io/predilection/psych/725488-99999_fig2.png,725488,99999,5,GsVt,97450,19.4,56.9,10,[,3547,62,347,],3,12,21,29,37,[,9,0,],10,354,[,91,159,0,56,39,0,8,],31,45,42.683,-91.967,328,1996,2005,US,IA,OELWEIN MUNI,,725488-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725489-4959_fig2.png,725489,4959,5,GsVt,96599,19.4,57.2,13,[,3832,60,293,],3,12,21,30,39,[,8,0,],12,355,[,114,135,0,60,38,1,7,],31,39,42.99,-96.063,431,2007,2018,US,IA,ORANGE CITY MUNICIPAL ARPT,,725489-4959_fig2.png
https://bioclimatic.github.io/predilection/psych/725489-99999_fig2.png,725489,99999,5,GsAc,96250,19.4,57.3,10,[,3567,80,404,],3,11,21,30,39,[,12,1,],10,345,[,99,142,0,56,38,0,11,],36,46,42.983,-96.067,431,1996,2005,US,IA,ORANGE CITY MUNI,,725489-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725490-94933_fig2.png,725490,94933,5,GsVt,97465,19.4,56.8,14,[,3884,59,327,],2,11,21,31,39,[,11,1,],14,364,[,110,145,0,62,39,0,7,],30,43,42.55,-94.183,352,2007,2020,US,IA,FORT DODGE REGIONAL APRT,,725490-94933_fig2.png
https://bioclimatic.github.io/predilection/psych/725490-99999_fig2.png,725490,99999,5,GsVt,97160,19.4,57,17,[,3886,55,256,],4,13,22,31,38,[,8,0,],16,360,[,101,157,0,62,32,0,7,],26,35,42.55,-94.183,355,1987,2005,US,IA,FORT DODGE (AWOS),,725490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725493-4962_fig2.png,725493,4962,5,GsAc,98329,19.4,56.5,13,[,3177,105,510,],3,13,22,30,38,[,15,2,],13,349,[,67,157,0,63,48,0,14,],45,57,41.299,-93.114,282,2007,2020,US,IA,KNOXVILLE MUNICIPAL ARPT,,725493-4962_fig2.png
https://bioclimatic.github.io/predilection/psych/725493-99999_fig2.png,725493,99999,4,GsAc,97980,19.4,56.6,10,[,3047,116,562,],4,13,21,29,39,[,17,1,],10,345,[,66,163,0,57,44,0,16,],46,58,41.299,-93.114,283,1996,2005,US,IA,KNOXVILLE,,725493-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725494-4966_fig2.png,725494,4966,5,GsAc,97902,19.4,56.7,14,[,3310,111,567,],1,12,21,30,39,[,20,1,],14,360,[,85,152,0,56,51,0,16,],49,63,41.01,-95.26,318,2007,2020,US,IA,RED OAK MUNICIPAL AIRPORT,,725494-4966_fig2.png
https://bioclimatic.github.io/predilection/psych/725494-99999_fig2.png,725494,99999,5,GsAc,97560,19.4,56.8,10,[,3107,149,611,],3,13,23,32,40,[,24,4,],10,353,[,61,171,0,57,42,0,22,],54,60,41.017,-95.267,318,1996,2005,US,IA,RED OAK MUNI,,725494-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725495-4975_fig2.png,725495,4975,5,GsVt,96446,19.4,57.2,13,[,4036,47,331,],1,10,19,29,38,[,8,0,],13,357,[,130,130,0,53,37,0,7,],26,40,43.208,-95.833,432,2007,2020,US,IA,SHELDON MUNICIPAL AIRPORT,,725495-4975_fig2.png
https://bioclimatic.github.io/predilection/psych/725495-99999_fig2.png,725495,99999,5,GsAc,96230,19.4,57.3,8,[,3711,70,422,],0,10,19,29,39,[,12,1,],8,342,[,110,137,0,49,37,0,10,],31,44,43.217,-95.833,433,1996,2005,US,IA,SHELDON MUNI,,725495-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725496-4976_fig2.png,725496,4976,5,GsVt,96171,19.4,57.4,13,[,3848,50,295,],2,11,20,29,38,[,7,0,],12,358,[,118,136,0,59,40,1,5,],27,42,42.597,-95.241,454,2007,2020,US,IA,STORM LAKE MUNICIPAL ARPT,,725496-4976_fig2.png
https://bioclimatic.github.io/predilection/psych/725496-99999_fig2.png,725496,99999,5,GsVt,95990,19.4,57.4,10,[,3521,77,301,],5,14,23,31,41,[,8,0,],10,351,[,82,161,0,61,38,0,9,],36,41,42.6,-95.233,454,1996,2005,US,IA,STORM LAKE MUNI,,725496-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725497-4908_fig2.png,725497,4908,5,GsAc,97090,19.4,57,13,[,3279,115,585,],2,12,21,30,39,[,18,2,],13,360,[,79,157,1,55,51,0,16,],50,63,41.259,-95.76,382,2007,2020,US,IA,COUNCIL BLUFFS MUNI ARPT,,725497-4908_fig2.png
https://bioclimatic.github.io/predilection/psych/725497-99999_fig2.png,725497,99999,4,GsAc,96820,19.4,57.1,10,[,3035,131,620,],3,12,22,30,40,[,21,3,],9,352,[,68,163,0,57,42,0,21,],47,60,41.267,-95.767,382,1997,2005,US,IA,COUNCIL BLUFFS MUNI,,725497-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725498-94998_fig2.png,725498,94998,5,GsVt,97039,19.4,57,14,[,3643,65,345,],2,12,21,31,39,[,10,0,],13,358,[,97,154,0,58,41,0,8,],33,46,41.7,-94.917,392,2007,2020,US,IA,AUDUBON COUNTY AIRPORT,,725498-94998_fig2.png
https://bioclimatic.github.io/predilection/psych/725498-99999_fig2.png,725498,99999,5,GsAc,96700,19.4,57.1,8,[,3470,81,403,],2,12,21,30,38,[,14,1,],7,352,[,87,162,0,52,39,0,11,],34,48,41.7,-94.917,392,1998,2004,US,IA,AUDUBON CO,,725498-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725499-94991_fig2.png,725499,94991,5,GsAc,97572,19.4,56.8,14,[,3310,98,482,],4,13,22,31,38,[,14,0,],14,365,[,73,167,0,63,50,0,13,],46,59,40.631,-93.901,346,2007,2020,US,IA,LAMONI MUNICIPAL AIRPORT,,725499-94991_fig2.png
https://bioclimatic.github.io/predilection/psych/725499-99999_fig2.png,725499,99999,5,GsAc,97240,19.4,56.9,6,[,3276,88,446,],2,12,21,31,38,[,15,0,],6,363,[,73,172,0,58,47,0,12,],41,56,40.633,-93.9,344,2000,2005,US,IA,LAMONI MUNI AIRPORT,,725499-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725570-14943_fig2.png,725570,14943,5,GsAc,97650,19.4,56.8,34,[,3716,85,376,],0,10,22,32,41,[,17,1,],34,365,[,97,155,0,61,41,0,12,],38,48,42.391,-96.379,334,1987,2020,US,IA,SIOUX GATEWAY/COL BUD DAY FIE,,725570-14943_fig2.png
https://bioclimatic.github.io/predilection/psych/726498-4925_fig2.png,726498,4925,5,GsAc,98786,19.4,56.3,14,[,3277,99,497,],3,12,21,30,39,[,16,1,],14,357,[,83,152,0,61,49,0,13,],44,57,41.053,-91.979,244,2007,2020,US,IA,FAIRFIELD MUNICIPAL ARPT,,726498-4925_fig2.png
https://bioclimatic.github.io/predilection/psych/726498-99999_fig2.png,726498,99999,4,GsAc,98430,19.4,56.5,10,[,3068,109,520,],3,12,21,30,38,[,19,2,],9,346,[,80,151,0,57,41,0,16,],43,55,41.053,-91.979,244,1996,2005,US,IA,FAIRFIELD MUNI,,726498-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726499-94971_fig2.png,726499,94971,6,GsVt,96859,19.4,57.1,14,[,4313,28,220,],1,10,20,30,38,[,5,0,],14,365,[,133,138,0,59,32,0,3,],18,33,43.401,-94.747,401,2007,2020,US,IA,ESTHERVILLE MUNI AIRPORT,,726499-94971_fig2.png
https://bioclimatic.github.io/predilection/psych/726499-99999_fig2.png,726499,99999,6,GsVt,96600,19.4,57.2,18,[,4105,59,232,],0,11,21,30,39,[,6,0,],18,362,[,117,145,0,61,32,1,7,],26,34,43.407,-94.746,401,1988,2005,US,IA,ESTHERVILLE MUNI,,726499-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/726500-14972_fig2.png,726500,14972,6,GsVt,96799,19.4,57.1,14,[,4111,54,258,],2,12,22,32,40,[,9,1,],14,364,[,118,143,0,62,36,0,6,],29,38,43.164,-95.202,408,2007,2020,US,IA,SPENCER MUNICIPAL AIRPORT,,726500-14972_fig2.png
https://bioclimatic.github.io/predilection/psych/726500-99999_fig2.png,726500,99999,5,GsVt,96520,19.4,57.2,19,[,3988,72,285,],0,11,22,32,41,[,11,1,],18,362,[,120,140,0,59,34,0,9,],31,39,43.167,-95.15,408,1987,2005,US,IA,SPENCER,,726500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/744550-94982_fig2.png,744550,94982,4,GsVt,98991,19.4,56.3,15,[,2166,44,224,],2,8,14,19,24,[,6,0,],24,228,[,54,99,0,42,28,0,5,],23,31,41.614,-90.591,229,2005,2020,US,IA,DAVENPORT MUNICIPAL AIRPT,,744550-94982_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-54902_fig2.png,999999,54902,5,____,97998,19.4,56.6,0,[,3555,58,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],16,365,[,NaN,272,NaN,17,75,NaN,NaN,],32,101,41.556,-93.286,281,2005,2020,US,IA,DES MOINES 17 E,,999999-54902_fig2.png
https://bioclimatic.github.io/predilection/psych/720322-4129_fig2.png,720322,4129,5,Gs__,94101,19.4,58.2,14,[,3967,4,0,],0,NaN,12,29,29,[,0,0,],14,361,[,133,184,0,42,2,0,0,],2,0,48.299,-116.56,648,2007,2020,US,ID,SANDPOINT AIRPORT,,720322-4129_fig2.png
https://bioclimatic.github.io/predilection/psych/720322-99999_fig2.png,720322,99999,5,Gs__,93756,19.4,58.4,1,[,3569,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,307,[,72,204,0,31,0,0,0,],0,0,48.3,-116.567,650,2005,2005,US,ID,SANDPOINT,,720322-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720369-4135_fig2.png,720369,4135,6,Gs__,81051,19.4,64.6,13,[,4579,1,0,],0,0,0,0,0,[,0,0,],14,333,[,124,171,5,33,0,0,0,],0,0,43.743,-111.098,1899,2007,2020,US,ID,DRIGGS-REED MEMORIAL AIRPORT,,720369-4135_fig2.png
https://bioclimatic.github.io/predilection/psych/720734-0264_fig2.png,720734,264,4,GsEv,92811,19.4,58.8,10,[,3059,93,0,],0,NaN,NaN,NaN,NaN,[,1,0,],10,364,[,77,185,1,60,29,12,0,],42,0,43.581,-116.523,773,2011,2020,US,ID,NAMPA MUNICIPAL AIRPORT,,720734-0264_fig2.png
https://bioclimatic.github.io/predilection/psych/720923-0310_fig2.png,720923,310,5,Gs__,93358,19.4,58.5,8,[,3759,9,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,354,[,120,177,0,51,6,0,0,],7,0,48.726,-116.295,711,2012,2020,US,ID,BOUNDARY COUNTY AIRPORT,,720923-0310_fig2.png
https://bioclimatic.github.io/predilection/psych/722142-4114_fig2.png,722142,4114,5,Gs__,84598,19.4,62.7,14,[,4073,7,0,],0,0,0,0,0,[,0,0,],15,339,[,67,211,12,43,6,0,0,],6,0,44.523,-114.215,1546,2006,2020,US,ID,CHALLIS AIRPORT,,722142-4114_fig2.png
https://bioclimatic.github.io/predilection/psych/724503-99999_fig2.png,724503,99999,5,GsVt,81560,19.4,64.3,7,[,3959,18,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,323,[,125,142,2,43,9,1,0,],11,0,44.35,-112.18,1793,1999,2004,US,ID,SPENCER,,724503-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725780-24156_fig2.png,725780,24156,5,GsVt,86458,19.4,61.7,34,[,3818,27,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,365,[,95,189,4,60,15,2,0,],17,0,42.92,-112.571,1357,1987,2020,US,ID,POCATELLO REGIONAL AIRPORT,,725780-24156_fig2.png
https://bioclimatic.github.io/predilection/psych/725784-4109_fig2.png,725784,4109,5,Gs__,96523,19.4,57.2,14,[,3442,5,3,],4,NaN,29,42,43,[,6,0,],14,364,[,123,175,0,61,4,0,0,],5,1,46.144,-115.596,451,2007,2020,US,ID,ELK CITY,,725784-4109_fig2.png
https://bioclimatic.github.io/predilection/psych/725784-99999_fig2.png,725784,99999,4,Gs__,96020,19.4,57.4,12,[,2565,2,2,],3,0,13,19,20,[,2,0,],14,270,[,79,151,0,38,2,0,0,],2,1,46.133,-115.6,480,1988,2005,US,ID,LOWELL,,725784-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725785-24145_fig2.png,725785,24145,5,Gs__,85600,19.4,62.2,32,[,4059,7,0,],0,0,0,0,0,[,0,0,],33,354,[,111,175,1,61,6,0,0,],6,0,43.519,-112.064,1443,1987,2020,US,ID,IDAHO FALLS REGIONAL ARPT,,725785-24145_fig2.png
https://bioclimatic.github.io/predilection/psych/725788-94182_fig2.png,725788,94182,7,Gs__,84585,19.4,62.7,1,[,5283,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,363,[,162,181,1,19,0,0,0,],0,0,44.889,-116.102,1530,2009,2009,US,ID,MC CALL,,725788-94182_fig2.png
https://bioclimatic.github.io/predilection/psych/725788-99999_fig2.png,725788,99999,7,Gs__,84235,19.4,62.9,6,[,5119,2,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,361,[,132,203,1,24,1,0,0,],1,0,44.883,-116.1,1531,1987,1991,US,ID,MC CALL,,725788-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725865-94161_fig2.png,725865,94161,6,Gs__,83804,19.4,63.1,14,[,4286,5,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,365,[,97,206,5,52,5,0,0,],5,0,43.5,-114.3,1617,2007,2020,US,ID,FRIEDMAN MEMORIAL AIRPORT,,725865-94161_fig2.png
https://bioclimatic.github.io/predilection/psych/725865-99999_fig2.png,725865,99999,5,GsVt,83298,19.4,63.4,17,[,4018,33,0,],0,NaN,NaN,NaN,NaN,[,0,0,],17,365,[,59,230,14,45,15,3,0,],19,0,43.5,-114.3,1622,1987,2005,US,ID,FRIEDMAN MEM,,725865-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725866-94178_fig2.png,725866,94178,5,GsVt,87354,19.4,61.3,14,[,3346,71,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,365,[,60,206,6,56,29,8,0,],37,0,42.482,-114.487,1265,2007,2020,US,ID,JSIN FLD-MAGIC VLY RGN APT,,725866-94178_fig2.png
https://bioclimatic.github.io/predilection/psych/725866-99999_fig2.png,725866,99999,5,GsEv,86900,19.4,61.5,18,[,3318,84,0,],2,43,46,48,48,[,0,0,],18,364,[,82,184,5,59,24,10,0,],35,0,42.483,-114.483,1265,1987,2005,US,ID,JOSLIN FLD MAGIC VA,,725866-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/725867-24133_fig2.png,725867,24133,5,GsVt,87429,19.4,61.2,34,[,3466,29,0,],0,NaN,36,44,44,[,0,0,],34,365,[,75,204,1,67,15,3,0,],19,0,42.542,-113.766,1266,1987,2020,US,ID,BURLEY MUNICIPAL AIRPORT,,725867-24133_fig2.png
https://bioclimatic.github.io/predilection/psych/725868-94184_fig2.png,725868,94184,5,GsVt,82151,19.4,64,6,[,3808,30,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,312,[,94,150,3,48,14,3,0,],18,0,42.65,-111.583,1780,2007,2011,US,ID,ALLEN H TIGERT AIRPORT,,725868-94184_fig2.png
