URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/112200-99999_fig2.png,112200,99999,3,Gs__,91780,19.4,59.2,7,[,708,0,0,],0,0,0,0,0,[,0,0,],33,65,[,18,42,0,5,0,0,0,],0,0,47.067,14.417,870,2015,2020,AU,,NEUMARKT,,112200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112250-99999_fig2.png,112250,99999,3,Gs__,93535,19.4,58.5,13,[,1548,0,0,],1,0,3,4,4,[,0,0,],32,146,[,47,84,0,15,0,0,0,],0,0,46.85,14.183,712,2008,2020,AU,,WEITENSFELD,,112250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112270-99999_fig2.png,112270,99999,3,Gs__,95395,19.4,57.7,7,[,1807,4,5,],4,2,13,19,20,[,0,0,],11,196,[,57,99,0,36,4,0,0,],4,2,46.717,14.1,551,2015,2020,AU,,FELDKIRCHEN,,112270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112290-99999_fig2.png,112290,99999,3,Gs__,97042,19.4,57,17,[,1773,3,8,],2,1,12,18,19,[,1,0,],30,188,[,55,98,0,31,4,0,0,],2,3,46.767,14.833,404,2003,2020,AU,,ST. ANDRAE I.L.,,112290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112310-99999_fig2.png,112310,99999,5,Gs__,95744,19.4,57.5,33,[,3402,6,4,],6,9,26,35,37,[,0,0,],34,354,[,109,183,0,57,5,0,0,],5,2,46.65,14.333,452,1987,2020,AU,,KLAGENFURT(CIV/MIL),,112310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112320-99999_fig2.png,112320,99999,3,Gs__,95543,19.4,57.6,17,[,2001,5,6,],3,1,14,20,21,[,1,0,],19,211,[,61,114,0,32,4,0,0,],3,3,46.567,14.767,527,2008,2020,AU,,FEISTRITZ OB BLEIBURG,,112320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112340-99999_fig2.png,112340,99999,3,Gs__,94584,19.4,58,4,[,842,0,0,],0,0,3,4,4,[,0,0,],12,87,[,24,50,0,12,1,0,0,],0,0,46.5,14.593,620,2015,2017,AU,,BAD EISENKAPPEL,,112340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112400-99999_fig2.png,112400,99999,5,GsVt,97311,19.4,56.9,33,[,3101,10,22,],5,12,24,33,37,[,0,0,],34,354,[,96,184,0,62,11,0,1,],9,8,46.991,15.44,340,1987,2020,AU,,GRAZ,,112400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112410-99999_fig2.png,112410,99999,6,Gs__,85593,19.4,62.2,23,[,4619,0,0,],0,12,16,21,23,[,0,0,],21,347,[,134,205,0,8,0,0,0,],0,0,47.2,15.467,1442,1994,2020,AU,,SCHOECKL,,112410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112420-99999_fig2.png,112420,99999,4,GsVt,93332,19.4,58.5,3,[,3056,5,16,],7,13,23,32,34,[,0,0,],3,349,[,60,231,0,48,10,0,0,],6,6,47.167,15.483,725,2015,2017,AU,,ST RADEGUND,,112420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112440-99999_fig2.png,112440,99999,4,GsVt,98585,19.4,56.4,13,[,3008,16,48,],5,13,25,35,38,[,2,0,],13,363,[,89,192,0,66,15,0,1,],12,14,46.867,15.9,282,2008,2020,AU,,BAD GLEICHENBERG,,112440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112480-99999_fig2.png,112480,99999,4,GsVt,99321,19.4,56.1,21,[,2976,11,42,],6,11,24,34,38,[,2,0,],17,354,[,92,188,0,60,13,0,1,],9,12,46.683,15.983,214,1996,2015,AU,,BAD RADKERSBURG,,112480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112520-99999_fig2.png,112520,99999,6,Gs__,88283,19.4,60.8,26,[,4108,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],26,354,[,86,250,0,18,0,0,0,],0,0,47,12.45,1190,1995,2020,AU,,VIRGEN,,112520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112550-99999_fig2.png,112550,99999,5,Gs__,93525,19.4,58.5,29,[,3566,2,1,],5,NaN,27,36,36,[,0,0,],27,353,[,103,207,0,41,2,0,0,],2,1,46.683,13,711,1991,2020,AU,,KOETSCHACH-MAUTHEN,,112550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112600-99999_fig2.png,112600,99999,3,Gs__,88228,19.4,60.9,15,[,1458,0,0,],0,0,0,0,0,[,0,0,],18,117,[,38,76,0,3,0,0,0,],0,0,47,13.167,1201,1993,2017,AU,,MALLNITZ-BAD,,112600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112610-99999_fig2.png,112610,99999,4,Gs__,92231,19.4,59,16,[,2222,1,0,],2,0,4,8,8,[,0,0,],18,226,[,51,148,0,26,1,0,0,],1,0,46.933,13.217,809,2003,2014,AU,,OBERVELLACH,,112610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112630-99999_fig2.png,112630,99999,3,Gs__,90856,19.4,59.6,4,[,902,0,0,],2,0,5,6,7,[,0,0,],12,87,[,27,49,0,11,0,0,0,],0,0,46.717,13.283,954,2015,2017,AU,,WEISSENSEE/GATSCHACH,,112630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112650-99999_fig2.png,112650,99999,4,Gs__,78427,19.4,66.2,6,[,2057,0,0,],0,0,0,0,0,[,0,0,],15,127,[,52,75,0,0,0,0,0,],0,0,46.6,13.667,2160,2015,2020,AU,,VILLACHER ALPE AUTOM,,112650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112700-99999_fig2.png,112700,99999,5,Gs__,94506,19.4,58,29,[,3625,2,4,],6,15,26,38,39,[,1,0,],28,356,[,114,192,0,48,2,0,0,],2,2,46.733,13.083,625,1993,2020,AU,,DELLACH IM DRAUTAL,,112700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112720-99999_fig2.png,112720,99999,3,Gs__,95501,19.4,57.6,7,[,1472,1,2,],3,0,9,12,13,[,0,0,],14,154,[,46,81,0,25,2,0,0,],1,1,46.783,13.483,542,2015,2020,AU,,SPITTAL/DRAU,,112720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112750-99999_fig2.png,112750,99999,5,Gs__,91548,19.4,59.3,30,[,3791,1,0,],2,NaN,23,35,35,[,0,0,],26,351,[,100,223,0,27,1,0,0,],1,0,46.733,13.85,892,1993,2020,AU,,ARRIACH,,112750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112780-99999_fig2.png,112780,99999,3,Gs__,96492,19.4,57.2,4,[,1100,5,9,],3,2,10,14,15,[,0,0,],8,129,[,34,66,0,24,5,0,0,],5,4,46.633,14.167,453,2015,2017,AU,,POERTSCHACH,,112780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112800-99999_fig2.png,112800,99999,5,Gs__,92396,19.4,58.9,30,[,3885,0,0,],0,NaN,19,35,35,[,0,0,],29,354,[,114,210,0,30,0,0,0,],0,0,47.117,14.183,813,1991,2020,AU,,MURAU,,112800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112850-99999_fig2.png,112850,99999,3,Gs__,97595,19.4,56.8,7,[,1202,3,11,],3,5,10,14,15,[,0,0,],15,144,[,35,76,0,28,5,0,0,],3,4,46.817,15.233,355,2015,2020,AU,,DEUTSCHLANDSBERG,,112850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112900-99999_fig2.png,112900,99999,3,Gs__,97294,19.4,56.9,7,[,617,4,5,],2,3,6,8,9,[,0,0,],27,80,[,15,45,0,16,4,0,0,],3,2,47.083,15.45,378,2015,2020,AU,,GRAZ UNIVERSITAET,,112900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112920-99999_fig2.png,112920,99999,5,GsVt,95551,19.4,57.6,30,[,3142,9,23,],8,14,24,33,36,[,0,0,],29,354,[,83,208,0,53,10,0,0,],7,7,47.067,15.583,533,1991,2020,AU,,LASSNITZHOEHE,,112920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112950-99999_fig2.png,112950,99999,4,GsVt,98571,19.4,56.4,2,[,2587,28,59,],6,13,26,36,40,[,3,0,],2,326,[,77,148,0,75,24,0,1,],21,20,46.783,15.55,272,2002,2003,AU,,LEIBNITZ,,112950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112960-99999_fig2.png,112960,99999,4,GsVt,98640,19.4,56.4,6,[,2928,15,45,],5,12,25,35,38,[,1,0,],6,360,[,89,178,0,73,19,0,1,],13,15,46.767,15.55,266,2015,2020,AU,,LEIBNITZ,,112960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/112980-99999_fig2.png,112980,99999,3,GsVt,97947,19.4,56.7,7,[,1757,7,31,],2,6,14,20,22,[,0,0,],10,216,[,51,114,0,40,11,0,0,],7,10,46.933,15.867,283,2015,2020,AU,,FELDBACH,,112980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113010-99999_fig2.png,113010,99999,4,Gs__,93470,19.4,58.5,7,[,2289,2,0,],3,0,12,16,16,[,0,0,],9,240,[,71,137,0,30,2,0,0,],2,0,47.45,9.85,719,2015,2020,AU,,ALBERSCHWENDE,,113010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113020-99999_fig2.png,113020,99999,4,GsVt,96952,19.4,57,25,[,3021,13,23,],5,14,26,35,38,[,0,0,],24,362,[,95,199,0,57,10,0,1,],9,8,47.433,9.733,410,1996,2020,AU,,DORNBIRN,,113020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113040-99999_fig2.png,113040,99999,5,Gs__,89998,19.4,60,6,[,3796,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,354,[,103,225,0,25,1,0,0,],1,0,47.1,9.733,1029,2015,2020,AU,,BRAND,,113040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113080-99999_fig2.png,113080,99999,6,Gs__,85329,19.4,62.3,29,[,4761,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],27,353,[,122,225,0,6,0,0,0,],0,0,47.25,10.183,1471,1993,2020,AU,,WARTH,,113080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113100-99999_fig2.png,113100,99999,7,Gs__,76972,19.4,67.1,30,[,5918,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],27,350,[,123,227,0,0,0,0,0,],0,0,46.983,10.317,2319,1991,2020,AU,,ISCHGL/IDALPE,,113100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113120-99999_fig2.png,113120,99999,4,Gs__,84284,19.4,62.8,7,[,3045,0,0,],0,0,0,0,0,[,0,0,],8,221,[,84,134,0,3,0,0,0,],0,0,46.967,10.183,1584,2015,2020,AU,,GALTUER,,113120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113160-99999_fig2.png,113160,99999,5,Gs__,72026,19.4,70.5,7,[,3158,0,0,],0,0,0,0,0,[,0,0,],11,161,[,62,99,0,0,0,0,0,],0,0,46.933,10.883,2843,2015,2020,AU,,PITZTALER GLETSCHER,,113160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113180-99999_fig2.png,113180,99999,6,Gs__,66863,19.4,74.5,9,[,4416,0,0,],0,0,0,0,0,[,0,0,],10,187,[,101,86,0,0,0,0,0,],0,0,46.917,10.867,3430,2006,2020,AU,,BRUNNENKOGEL/OETZTALER ALPEN,,113180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113250-99999_fig2.png,113250,99999,3,Gs__,95559,19.4,57.6,7,[,1701,5,2,],7,0,15,19,19,[,0,0,],9,197,[,50,110,0,33,4,0,0,],4,1,47.383,11.75,531,2015,2020,AU,,JENBACH,,113250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113280-99999_fig2.png,113280,99999,5,Gs__,91437,19.4,59.4,2,[,3951,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,342,[,140,162,0,40,0,0,0,],0,0,47.517,11.7,904,2015,2015,AU,,ACHENKIRCH,,113280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113300-99999_fig2.png,113300,99999,5,Gs__,94355,19.4,58.1,6,[,3380,3,0,],3,NaN,30,39,41,[,0,0,],5,354,[,113,189,0,49,3,0,0,],3,0,47.167,11.85,633,2015,2020,AU,,MAYRHOFEN,,113300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113310-99999_fig2.png,113310,99999,5,GsVt,96514,19.4,57.2,6,[,3148,12,14,],11,12,27,37,39,[,0,0,],5,354,[,92,185,0,65,11,0,1,],11,6,46.633,14.317,450,2015,2020,AU,,KLAGENFURT-FLUGHAFEFN,,113310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113320-99999_fig2.png,113320,99999,4,GsVt,99510,19.4,56.1,3,[,2834,34,18,],8,NaN,30,38,42,[,1,0,],3,348,[,84,182,0,63,15,1,3,],17,9,48.567,16.6,195,2015,2017,AU,,MISTELBACH,,113320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113370-99999_fig2.png,113370,99999,4,Gs__,83766,19.4,63.1,7,[,2270,0,0,],0,0,0,0,0,[,0,0,],8,176,[,57,113,0,6,0,0,0,],0,0,47.6,12.65,1626,2015,2020,AU,,LOFERER ALM,,113370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113400-99999_fig2.png,113400,99999,7,Gs__,80406,19.4,65,30,[,5334,0,1,],0,NaN,17,19,19,[,0,0,],26,346,[,143,201,0,2,0,0,0,],0,0,47.333,12.733,1954,1991,2020,AU,,SCHMITTENHOEHE,,113400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113430-99999_fig2.png,113430,99999,8,Gs__,69581,19.4,72.3,14,[,8081,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,357,[,249,108,0,0,0,0,0,],0,0,47.05,12.95,3114,2002,2020,AU,,SONNBLICK - AUTOM.,,113430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113450-99999_fig2.png,113450,99999,4,Gs__,93144,19.4,58.6,22,[,2477,2,1,],3,0,12,16,16,[,0,0,],25,239,[,85,125,0,27,2,0,0,],2,0,47.333,13.15,749,1993,2020,AU,,ST VEIT IM PONGAU,,113450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113460-99999_fig2.png,113460,99999,6,Gs__,90977,19.4,59.6,26,[,4200,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,353,[,136,200,0,17,0,0,0,],0,0,47.217,13,935,1996,2020,AU,,RAURIS,,113460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113480-99999_fig2.png,113480,99999,6,Gs__,88738,19.4,60.6,26,[,4437,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,353,[,126,217,0,10,0,0,0,],0,0,47.15,13.75,1151,1993,2017,AU,,MARIAPFARR,,113480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113490-99999_fig2.png,113490,99999,6,Gs__,83639,19.4,63.2,6,[,4719,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,353,[,108,238,0,7,0,0,0,],0,0,47.067,13.617,1637,2015,2020,AU,,KATSCHBERG,,113490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113500-99999_fig2.png,113500,99999,5,Gs__,96824,19.4,57.1,24,[,3095,8,11,],7,16,27,36,39,[,1,0,],23,351,[,96,194,0,53,8,0,0,],7,5,47.783,13.05,423,1995,2020,AU,,SALZBURG/FREISAAL,,113500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113510-99999_fig2.png,113510,99999,6,Gs__,88069,19.4,60.9,29,[,4395,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],28,355,[,136,206,0,13,0,0,0,],0,0,47.433,13.633,1210,1993,2020,AU,,RAMSAU/DACHSTEIN,,113510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113520-99999_fig2.png,113520,99999,5,____,95074,19.4,57.8,1,[,3553,1,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],2,350,[,NaN,272,NaN,67,11,NaN,NaN,],2,6,47.983,13.417,571,2015,2016,AU,,FRANKENMARKT,,113520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113540-99999_fig2.png,113540,99999,5,Gs__,96069,19.4,57.4,15,[,3505,4,4,],8,NaN,27,37,38,[,0,0,],14,356,[,122,185,0,44,5,0,0,],4,2,47.633,13.617,503,2002,2015,AU,,BAD GOISERN,,113540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113550-99999_fig2.png,113550,99999,5,Gs__,94762,19.4,57.9,29,[,3657,3,2,],4,NaN,28,38,40,[,0,0,],28,354,[,122,191,0,38,3,0,0,],3,1,47.733,14.333,614,1991,2020,AU,,WINDISCHGARSTEN,,113550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113560-99999_fig2.png,113560,99999,5,Gs__,93183,19.4,58.6,25,[,3605,2,0,],3,NaN,29,40,40,[,0,0,],25,350,[,119,192,0,37,2,0,0,],2,0,47.617,13.75,747,1996,2020,AU,,BAD AUSSEE,,113560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113570-99999_fig2.png,113570,99999,5,Gs__,95418,19.4,57.7,30,[,3287,3,6,],9,12,26,36,37,[,0,0,],28,353,[,113,190,0,46,4,0,0,],3,3,47.733,13.45,537,1991,2020,AU,,ST. WOLFGANG,,113570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113580-99999_fig2.png,113580,99999,5,Gs__,92532,19.4,58.9,25,[,3995,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,351,[,135,188,0,27,1,0,0,],1,0,47.55,13.933,803,1996,2020,AU,,BAD MITTERNDORF,,113580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113590-99999_fig2.png,113590,99999,5,Gs__,92888,19.4,58.7,6,[,3701,1,0,],4,NaN,19,35,35,[,0,0,],6,351,[,127,184,0,39,1,0,0,],1,0,47.433,13.9,765,2015,2020,AU,,GROEBMING,,113590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113620-99999_fig2.png,113620,99999,3,Gs__,93162,19.4,58.6,7,[,1290,0,0,],0,0,0,0,0,[,0,0,],14,126,[,39,73,0,14,0,0,0,],0,0,47.417,14.767,744,2015,2020,AU,,KALWANG,,113620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113650-99999_fig2.png,113650,99999,3,Gs__,93912,19.4,58.3,7,[,1984,0,0,],0,0,0,0,0,[,0,0,],9,197,[,55,115,0,26,1,0,0,],1,0,47.2,14.767,682,2015,2020,AU,,ZELTWEG/AUTOM. STAT.,,113650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113660-99999_fig2.png,113660,99999,6,Gs__,90570,19.4,59.8,6,[,4219,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,354,[,149,177,0,28,0,0,0,],0,0,47.383,12.65,981,2015,2020,AU,,SAALBACH,,113660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113670-99999_fig2.png,113670,99999,5,Gs__,90605,19.4,59.7,6,[,3955,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,360,[,127,196,0,34,3,0,0,],3,0,48.383,15,970,2015,2020,AU,,BAERNKOPF,,113670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113700-99999_fig2.png,113700,99999,5,Gs__,95898,19.4,57.5,16,[,3388,4,5,],9,NaN,26,37,38,[,0,0,],16,356,[,103,198,0,50,5,0,0,],4,3,47.45,15.3,506,2002,2017,AU,,KAPFENBERG,,113700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113750-99999_fig2.png,113750,99999,4,Gs__,92840,19.4,58.8,7,[,2253,0,0,],2,0,7,11,11,[,0,0,],10,215,[,68,127,0,20,0,0,0,],0,0,47.55,15.233,774,2015,2020,AU,,AFLENZ,,113750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113780-99999_fig2.png,113780,99999,3,Gs__,93503,19.4,58.5,7,[,2038,3,1,],3,3,11,15,15,[,0,0,],10,215,[,60,125,0,27,3,0,0,],3,1,47.867,15.883,709,2015,2020,AU,,GUTENSTEIN-MARIAHILFBERG,,113780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113800-99999_fig2.png,113800,99999,5,Gs__,96055,19.4,57.4,29,[,3239,3,3,],5,11,26,36,37,[,0,0,],28,354,[,77,228,0,45,4,0,0,],3,2,47.7,15.833,486,1993,2020,AU,,REICHENAU/RAX,,113800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113820-99999_fig2.png,113820,99999,5,Gs__,94933,19.4,57.9,29,[,3495,2,2,],3,NaN,26,35,37,[,0,0,],28,354,[,100,213,0,38,3,0,0,],2,1,47.783,15.9,582,1993,2020,AU,,PUCHBERG,,113820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113830-99999_fig2.png,113830,99999,3,Gs__,90399,19.4,59.8,9,[,1109,0,0,],0,0,0,0,0,[,0,0,],25,95,[,33,57,0,5,0,0,0,],0,0,47.617,15.817,985,1993,2020,AU,,SEMMERING,,113830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113840-99999_fig2.png,113840,99999,6,Gs__,86841,19.4,61.5,24,[,4704,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],21,353,[,147,197,0,9,0,0,0,],0,0,47.617,15.833,1319,1996,2020,AU,,HIRSCHENKOGEL,,113840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113850-99999_fig2.png,113850,99999,5,Gs__,90955,19.4,59.6,25,[,3835,3,2,],6,19,28,36,37,[,0,0,],25,355,[,111,212,0,29,3,0,0,],3,1,47.817,16.033,939,1995,2020,AU,,HOHE WAND/HOCHKOGELHAUS,,113850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113860-99999_fig2.png,113860,99999,4,Gs__,95384,19.4,57.7,3,[,2315,5,5,],7,0,20,27,28,[,0,0,],4,261,[,58,158,0,38,7,0,0,],6,4,47.517,16.183,545,2015,2017,AU,,KRUMBACH ID BUCKLIGEN WELT,,113860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113870-99999_fig2.png,113870,99999,3,GsVt,99562,19.4,56,11,[,1731,23,18,],6,6,18,23,26,[,1,0,],13,218,[,46,120,0,40,9,1,2,],12,7,47.983,16.5,186,2005,2020,AU,,SEIBERSDORF,,113870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113890-99999_fig2.png,113890,99999,4,GsVt,98568,19.4,56.4,13,[,3024,18,21,],9,18,27,37,40,[,1,0,],13,363,[,93,193,0,64,12,0,1,],12,7,48.183,15.617,273,2008,2020,AU,,ST POELTEN LANDHAUS,,113890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113900-99999_fig2.png,113900,99999,3,Gs__,97813,19.4,56.7,7,[,1596,10,17,],4,4,15,20,22,[,0,0,],9,197,[,42,107,0,39,8,0,1,],7,6,47.283,15.983,335,2015,2020,AU,,HARTBERG,,113900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113930-99999_fig2.png,113930,99999,3,Gs__,99367,19.4,56.1,7,[,974,11,15,],2,1,9,13,15,[,1,0,],14,126,[,25,68,0,24,8,0,1,],7,5,47.467,16.667,199,2015,2020,AU,,LUTZMANNSBURG,,113930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/113950-99999_fig2.png,113950,99999,3,GsVt,100344,19.4,55.8,7,[,1432,34,39,],5,8,16,21,23,[,2,0,],9,197,[,37,104,0,38,15,0,3,],18,12,47.767,17.033,122,2015,2020,AU,,ANDAU,,113950-99999_fig2.png
