URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/355320-99999_fig2.png,355320,99999,6,GsEv,97225,19.4,56.9,33,[,4806,123,1,],6,NaN,38,44,45,[,0,0,],30,360,[,126,137,0,55,24,18,0,],43,1,48.633,58.5,398,1987,2020,KZ,,MUGODZARSKAJA,,355320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355420-99999_fig2.png,355420,99999,6,GsEv,100457,19.4,55.7,8,[,4643,133,2,],4,11,29,38,39,[,1,0,],7,347,[,133,108,1,59,27,19,0,],47,1,48.617,61.267,114,1987,1994,KZ,,IRGIZ,,355420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355490-99999_fig2.png,355490,99999,6,GsEv,100721,19.4,55.6,8,[,4897,151,2,],16,NaN,34,42,44,[,2,0,],6,356,[,146,107,1,55,26,21,1,],49,2,48.25,62,74,1987,1993,KZ,,TAUP,,355490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355630-99999_fig2.png,355630,99999,3,Hp__,94513,19.4,58,3,[,304,3,0,],0,0,0,0,0,[,0,0,],33,22,[,7,10,0,3,1,0,0,],1,0,48.583,67.083,632,2019,2020,KZ,,ULYTAU,,355630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355760-99999_fig2.png,355760,99999,5,GsVt,97696,19.4,56.8,27,[,4008,67,1,],4,0,18,23,24,[,1,0,],33,284,[,112,96,0,48,19,8,0,],29,0,48.3,69.65,361,1987,2020,KZ,,KZYLZHAR,,355760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355820-99999_fig2.png,355820,99999,6,GsVt,95897,19.4,57.5,11,[,4937,33,6,],3,25,34,41,45,[,1,0,],4,321,[,143,116,1,45,12,3,2,],16,2,48.7,71.633,488,1987,1990,KZ,,ATASU,,355820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356050-99999_fig2.png,356050,99999,5,GsEv,101505,19.4,55.3,10,[,3832,138,28,],20,24,33,40,45,[,3,0,],4,328,[,116,117,0,49,26,14,6,],46,9,47.667,51.583,-15,1987,1990,KZ,,MAHAMBET,,356050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356150-99999_fig2.png,356150,99999,5,GsEv,101878,19.4,55.2,5,[,3198,363,6,],35,NaN,42,47,49,[,4,0,],4,327,[,100,108,3,41,25,47,3,],76,6,47.633,53.317,-22,2015,2020,KZ,,MAKAT,,356150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356330-99999_fig2.png,356330,99999,6,GsEv,99230,19.4,56.2,8,[,4909,118,0,],4,NaN,24,33,33,[,0,0,],8,357,[,134,121,1,58,26,17,0,],43,0,47.85,59.617,176,1987,1994,KZ,,CELKAR,,356330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356560-99999_fig2.png,356560,99999,3,Hp__,101325,19.4,55.4,3,[,206,15,0,],1,0,1,1,2,[,0,0,],33,20,[,6,7,0,3,1,2,0,],4,0,47.633,64.583,0,2019,2020,KZ,,APPROXIMATE LOCALE,,356560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356620-99999_fig2.png,356620,99999,6,____,95866,19.4,57.5,5,[,4241,78,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,313,[,NaN,203,NaN,53,57,NaN,NaN,],31,44,47.833,66.733,488,2015,2015,KZ,,KARSAKBAY,,356620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356630-99999_fig2.png,356630,99999,7,GsVt,95705,19.4,57.5,8,[,5197,50,0,],4,NaN,36,43,43,[,0,0,],6,356,[,125,146,1,59,21,5,0,],26,0,47.833,66.75,508,1987,1993,KZ,,KARSAKPAJ,,356630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356710-99999_fig2.png,356710,99999,6,GsEv,97841,19.4,56.7,34,[,4816,129,1,],2,NaN,35,43,45,[,0,0,],33,357,[,129,128,1,55,26,18,0,],45,0,47.8,67.717,346,1987,2020,KZ,,ZHEZKAZGAN,,356710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356830-99999_fig2.png,356830,99999,7,Gs__,92290,19.4,59,9,[,5137,9,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,332,[,119,162,1,44,5,1,0,],7,0,47.85,72.083,810,1987,1990,KZ,,KZYL-TAU,,356830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356870-99999_fig2.png,356870,99999,3,____,95943,19.4,57.5,8,[,180,3,0,],0,0,0,0,0,[,0,0,],25,13,[,4,5,0,2,1,0,0,],1,0,47.998,70.771,458,1988,1988,KZ,,KARAZHAL,,356870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/356990-99999_fig2.png,356990,99999,6,GsVt,94742,19.4,57.9,31,[,4080,62,0,],2,0,13,16,16,[,0,0,],25,315,[,89,140,2,56,20,8,0,],28,0,47.45,74.817,620,1987,2020,KZ,,BEKTAUATA,,356990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357000-99999_fig2.png,357000,99999,5,GsEv,102173,19.4,55.1,31,[,3356,250,35,],17,23,32,38,44,[,6,0,],33,330,[,101,115,0,50,28,28,8,],64,11,47.117,51.917,-22,1987,2020,KZ,,ATYRAU,,357000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357010-99999_fig2.png,357010,99999,4,GsAc,101793,19.4,55.2,5,[,2836,458,114,],10,32,36,42,51,[,15,1,],4,333,[,49,140,18,33,25,48,20,],88,24,47.217,50.983,-27,2015,2020,KZ,,ISATAI,,357010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357040-99999_fig2.png,357040,99999,5,GsAc,101614,19.4,55.3,5,[,3130,119,88,],8,22,30,38,44,[,6,0,],3,313,[,111,109,0,43,32,6,12,],47,24,46.75,50.167,-24,1988,1990,KZ,,ZOBURUN'JE,,357040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357050-99999_fig2.png,357050,99999,3,Hp__,102249,19.4,55.1,3,[,215,11,3,],0,1,2,2,3,[,1,0,],33,22,[,7,8,0,3,2,1,0,],4,1,46.867,51.25,0,2019,2020,KZ,,APPROXIMATE LOCALE,,357050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357150-99999_fig2.png,357150,99999,5,GsEv,101124,19.4,55.5,8,[,3728,218,19,],12,21,35,42,48,[,7,0,],7,338,[,114,108,0,56,28,27,4,],59,7,46.8,53.917,18,1987,1994,KZ,,KULSARY,,357150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357210-99999_fig2.png,357210,99999,5,GsEv,100786,19.4,55.6,4,[,3663,232,18,],16,NaN,32,41,49,[,7,0,],1,320,[,87,135,0,31,33,28,6,],67,10,47.033,55.133,45,1988,1988,KZ,,ZAMBIKE,,357210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357290-99999_fig2.png,357290,99999,6,GsEv,100798,19.4,55.6,2,[,4214,177,6,],26,NaN,40,46,48,[,6,0,],1,319,[,87,134,0,53,19,22,4,],45,4,46.633,57.333,44,1987,1987,KZ,,AK-TUMSUK,,357290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357390-99999_fig2.png,357390,99999,5,GsEv,100319,19.4,55.8,12,[,4036,146,3,],8,11,31,40,43,[,2,0,],4,327,[,117,116,0,44,28,21,1,],50,2,46.717,59.167,114,1987,1990,KZ,,AYAK-KUM,,357390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357420-99999_fig2.png,357420,99999,5,GsEv,100380,19.4,55.7,3,[,3744,301,0,],0,NaN,NaN,NaN,NaN,[,2,0,],1,321,[,96,114,0,41,25,45,0,],70,0,47.083,61.217,79,1988,1988,KZ,,SAKSAULSKI,,357420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357460-99999_fig2.png,357460,99999,6,GsEv,101361,19.4,55.4,34,[,4212,310,32,],18,27,39,45,49,[,7,0,],34,364,[,123,115,1,50,30,37,8,],76,10,46.783,61.667,56,1987,2020,KZ,,ARALSK,,357460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357490-99999_fig2.png,357490,99999,5,GsAc,100368,19.4,55.7,3,[,3569,228,69,],9,11,30,40,51,[,14,2,],1,313,[,106,97,0,36,44,17,13,],71,23,46.717,62.5,80,1988,1988,KZ,,MONSYR,,357490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357560-99999_fig2.png,357560,99999,6,GsEv,100728,19.4,55.6,5,[,4268,218,10,],13,18,33,41,44,[,3,0,],4,352,[,127,111,0,50,32,30,3,],64,4,46.883,64.667,79,1987,1990,KZ,,KARA-KUM,,357560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357770-99999_fig2.png,357770,99999,6,GsEv,98271,19.4,56.5,12,[,4650,132,2,],7,NaN,29,38,38,[,1,0,],7,348,[,118,129,2,51,28,19,1,],48,1,46.583,68.617,276,1987,1994,KZ,,JETI-KONUR,,357770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357910-99999_fig2.png,357910,99999,7,GsVt,94983,19.4,57.8,6,[,5155,56,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,359,[,127,143,3,60,19,6,0,],26,0,47.2,73.35,581,1987,1991,KZ,,MOINTY,,357910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357930-99999_fig2.png,357930,99999,6,GsVt,95170,19.4,57.8,7,[,4153,58,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,325,[,99,138,2,57,21,7,0,],29,0,47.217,73.35,582,2016,2020,KZ,,MOIYNTY,,357930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/357960-99999_fig2.png,357960,99999,6,GsVt,97980,19.4,56.6,34,[,4742,74,13,],16,22,30,36,40,[,0,0,],34,362,[,124,135,1,64,29,6,2,],38,5,46.8,75.083,350,1987,2020,KZ,,BALHASH,,357960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/358160-99999_fig2.png,358160,99999,3,Hp__,102015,19.4,55.1,7,[,341,42,1,],1,2,2,3,3,[,1,0,],30,35,[,9,13,0,4,2,6,0,],8,0,46.233,54.483,-16,1988,2020,KZ,,OPORNY,,358160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/358470-99999_fig2.png,358470,99999,6,GsAc,100606,19.4,55.7,2,[,4165,202,115,],9,20,33,41,47,[,14,0,],1,313,[,125,95,0,43,19,10,21,],49,25,45.983,61.067,60,1987,1987,KZ,,IMENI SHAVCHEMKO,,358470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/358490-99999_fig2.png,358490,99999,5,GsEv,101160,19.4,55.5,34,[,3857,245,27,],21,20,38,44,47,[,6,0,],33,358,[,103,129,0,55,33,29,9,],71,9,45.767,62.117,68,1987,2020,KZ,,KAZALY,,358490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/358840-99999_fig2.png,358840,99999,5,GsEv,97636,19.4,56.8,11,[,4058,152,0,],5,NaN,28,34,34,[,1,0,],4,333,[,110,121,2,49,29,22,0,],53,0,46,70,325,1987,1990,KZ,,BETPAK-DALA STEPPE,,358840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/358950-99999_fig2.png,358950,99999,3,Gs__,97804,19.4,56.7,7,[,541,13,2,],2,1,3,4,4,[,0,0,],31,44,[,15,15,0,8,4,1,0,],6,1,46.033,73.533,344,1988,2020,KZ,,KOKTAS,,358950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359250-99999_fig2.png,359250,99999,5,GsEv,100907,19.4,55.5,34,[,3763,338,12,],16,24,37,44,47,[,6,0,],34,363,[,113,119,2,50,29,45,4,],79,5,45.4,56.117,88,1987,2020,KZ,,SAM,,359250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359270-99999_fig2.png,359270,99999,3,Hp__,101900,19.4,55.2,6,[,329,44,7,],2,2,3,3,3,[,1,0,],30,35,[,9,13,0,4,2,5,1,],9,2,45.25,55.083,74,1988,2020,KZ,,BEJNEU,,359270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359410-99999_fig2.png,359410,99999,5,GsAc,100704,19.4,55.6,6,[,3649,208,254,],13,23,30,37,45,[,13,0,],4,322,[,120,101,0,36,35,2,28,],63,46,45.683,59.917,80,1987,1990,KZ,,BARSAKELMES ISLAND,,359410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359530-99999_fig2.png,359530,99999,5,GsEv,100746,19.4,55.6,34,[,3832,321,8,],20,17,39,45,48,[,5,0,],32,359,[,112,116,3,49,32,46,2,],80,3,45.5,64.083,103,1987,2020,KZ,,ZHOSALY,,359530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359690-99999_fig2.png,359690,99999,5,GsEv,100318,19.4,55.8,34,[,3781,274,5,],13,19,37,44,46,[,4,0,],34,358,[,92,140,2,51,33,39,2,],74,2,45.25,67.067,138,1987,2020,KZ,,ZLIKHA,,359690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/359970-99999_fig2.png,359970,99999,5,GsEv,97691,19.4,56.8,10,[,3789,137,14,],13,NaN,34,41,47,[,4,0,],4,334,[,117,111,0,55,32,16,4,],52,6,45.1,73.967,349,1987,1990,KZ,,CIGANAK,,359970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/360010-99999_fig2.png,360010,99999,6,GsVt,98773,19.4,56.3,10,[,4967,30,2,],4,NaN,31,39,49,[,0,0,],3,318,[,132,125,1,46,12,2,0,],15,2,51.7,75.367,234,1987,1990,KZ,,EKIBASTUZ,,360010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/360030-99999_fig2.png,360030,99999,7,GsVt,99870,19.4,55.9,34,[,5659,31,4,],7,16,29,37,41,[,0,0,],34,363,[,155,135,0,56,13,3,1,],17,2,52.195,77.074,125,1987,2020,KZ,,PAVLODAR,,360030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/360120-99999_fig2.png,360120,99999,3,Hp__,100224,19.4,55.8,3,[,324,2,0,],0,0,0,0,0,[,0,0,],33,22,[,9,8,0,4,1,0,0,],1,0,52.35,78.333,149,2019,2020,KZ,,SCERBAKTY,,360120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/360150-99999_fig2.png,360150,99999,3,Gs__,100000,19.4,55.9,7,[,360,2,0,],0,0,0,0,0,[,0,0,],29,25,[,10,9,0,4,1,0,0,],1,0,51.483,77.767,144,2019,2020,KZ,,LEBJAZJE,,360150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/360260-99999_fig2.png,360260,99999,6,____,98272,19.4,56.5,1,[,4536,21,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,327,[,NaN,270,NaN,9,47,NaN,NaN,],16,61,51.067,79.417,258,2019,2019,KZ,,NOVONIKALAEVKA,,360260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/361260-99999_fig2.png,361260,99999,3,Gs__,96460,19.4,57.2,19,[,2020,6,0,],0,0,0,0,0,[,0,0,],23,133,[,46,65,0,18,3,0,0,],4,0,50.8,75.7,504,1987,2020,KZ,,BAJANAUL,,361260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/361520-99999_fig2.png,361520,99999,7,GsVt,100251,19.4,55.8,34,[,5363,53,3,],8,NaN,31,40,43,[,1,0,],34,359,[,140,135,0,59,17,6,1,],24,1,50.867,78.35,149,1987,2020,KZ,,SEMIJARKA,,361520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/361770-99999_fig2.png,361770,99999,7,GsVt,99725,19.4,56,34,[,5284,30,5,],7,NaN,31,39,41,[,1,0,],32,362,[,130,153,0,60,15,2,1,],18,2,50.417,80.3,196,1987,2020,KZ,,SEMIPALATINSK,,361770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/361860-99999_fig2.png,361860,99999,7,Gs__,97539,19.4,56.8,8,[,5534,9,1,],5,NaN,27,37,37,[,0,0,],8,355,[,148,150,0,50,5,1,0,],6,0,50.633,81.917,320,1987,1994,KZ,,SEMONAIHA,,361860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/361970-99999_fig2.png,361970,99999,6,GsVt,98783,19.4,56.3,7,[,4605,11,1,],3,NaN,18,24,24,[,0,0,],4,333,[,108,145,0,70,9,1,0,],11,0,50.167,82.033,270,2016,2020,KZ,,TAVRIA,,361970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/362080-99999_fig2.png,362080,99999,7,Gs__,92578,19.4,58.9,33,[,5579,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],32,356,[,112,214,0,29,1,0,0,],1,0,50.333,83.55,811,1987,2020,KZ,,LENINOGORSK,,362080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363350-99999_fig2.png,363350,99999,7,Gs__,92431,19.4,58.9,6,[,5557,5,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,343,[,136,171,1,31,4,0,0,],4,0,49.383,75.517,812,1987,1991,KZ,,KARKARALINSK,,363350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363410-99999_fig2.png,363410,99999,6,GsVt,92670,19.4,58.8,4,[,4600,7,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,322,[,77,196,1,35,12,1,0,],6,12,49.783,76.383,776,2015,2019,KZ,,EGINDYBULAK,,363410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363580-99999_fig2.png,363580,99999,7,Gs__,91739,19.4,59.2,10,[,5546,7,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,342,[,119,179,1,38,5,1,0,],5,0,49.2,77.367,842,1987,1994,KZ,,KAJNAR,,363580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363920-99999_fig2.png,363920,99999,3,Hp__,97826,19.4,56.7,3,[,300,1,0,],0,0,0,0,0,[,0,0,],33,22,[,8,9,0,4,0,0,0,],0,0,49.967,81.467,371,2019,2020,KZ,,BORODINE,,363920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363940-99999_fig2.png,363940,99999,3,Hp__,98131,19.4,56.6,3,[,313,1,0,],0,0,0,0,0,[,0,0,],33,22,[,9,8,0,4,1,0,0,],1,0,49.583,81.05,334,2019,2020,KZ,,CARSKAJA,,363940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/363970-99999_fig2.png,363970,99999,7,GsVt,96677,19.4,57.2,33,[,5139,33,0,],3,NaN,31,39,39,[,0,0,],25,350,[,126,146,1,60,13,4,0,],18,0,49.217,81.217,455,1987,2020,KZ,,ZHANGIZTOBE,,363970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364030-99999_fig2.png,364030,99999,6,Gs__,98339,19.4,56.5,11,[,4854,5,0,],1,NaN,20,32,32,[,0,0,],3,318,[,122,152,0,40,3,1,0,],3,0,49.967,82.633,292,1988,1990,KZ,,UST-KAMENOGORSK,,364030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364180-99999_fig2.png,364180,99999,3,Hp__,96220,19.4,57.3,3,[,305,1,0,],0,0,0,0,0,[,0,0,],33,22,[,7,9,0,5,1,0,0,],1,0,49.033,83.383,524,2019,2020,KZ,,SAMARSKOE,,364180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364210-99999_fig2.png,364210,99999,3,Gs__,96738,19.4,57.1,3,[,378,0,0,],0,0,1,1,1,[,0,0,],33,22,[,11,9,0,2,0,0,0,],0,0,49.75,84.283,492,2019,2020,KZ,,ZYRJANOVSK,,364210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364280-99999_fig2.png,364280,99999,7,GsVt,97329,19.4,56.9,34,[,5859,17,4,],5,-4,30,39,41,[,0,0,],32,363,[,158,133,0,60,10,1,0,],11,1,49.2,84.517,401,1987,2020,KZ,,ULKEN NARYN,,364280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364390-99999_fig2.png,364390,99999,3,Gs__,89774,19.4,60.1,11,[,1286,0,0,],0,0,0,0,0,[,0,0,],24,80,[,21,55,0,4,0,0,0,],0,0,49.183,85.617,1081,1987,2020,KZ,,KATON-KARAGAJ,,364390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364670-99999_fig2.png,364670,99999,7,Gs__,92474,19.4,58.9,9,[,5389,16,1,],4,NaN,37,41,43,[,0,0,],4,321,[,136,138,0,40,5,2,1,],7,1,48.3,74.967,780,1987,1990,KZ,,AKTOGAJ,,364670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364870-99999_fig2.png,364870,99999,7,Gs__,93515,19.4,58.5,10,[,5587,12,2,],2,NaN,26,36,36,[,1,0,],4,327,[,140,139,1,42,4,2,0,],7,1,48.267,77.317,699,1987,1990,KZ,,OGIZTAU,,364870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/364980-99999_fig2.png,364980,99999,3,Gs__,94456,19.4,58.1,16,[,1888,11,0,],0,0,0,0,0,[,0,0,],28,128,[,42,59,0,20,5,1,0,],6,0,48.167,78.417,643,1987,2020,KZ,,BARSHATAS,,364980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/365010-99999_fig2.png,365010,99999,3,Gs__,94852,19.4,57.9,12,[,1148,5,0,],0,0,0,0,0,[,0,0,],25,81,[,23,42,0,13,2,1,0,],3,0,49,79.333,618,1987,2020,KZ,,KARAUL,,365010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/365350-99999_fig2.png,365350,99999,7,GsVt,96116,19.4,57.4,34,[,6048,14,0,],2,NaN,34,41,42,[,0,0,],34,363,[,141,155,0,57,9,1,0,],10,0,48.75,82.367,512,1987,2020,KZ,,KOKPEKTY,,365350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/365460-99999_fig2.png,365460,99999,6,Gs__,96699,19.4,57.1,11,[,5025,15,2,],5,NaN,28,36,37,[,1,0,],4,324,[,140,124,0,51,7,2,0,],9,1,48.55,83.683,427,1987,1990,KZ,,KURCUM,,365460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366190-99999_fig2.png,366190,99999,3,Hp__,96357,19.4,57.3,7,[,435,9,0,],1,0,1,2,2,[,0,0,],30,35,[,8,17,0,7,2,1,0,],4,0,47.083,79.717,422,1988,2020,KZ,,ZUZ-AGAC,,366190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366220-99999_fig2.png,366220,99999,6,Gs__,94304,19.4,58.1,10,[,4962,15,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,333,[,130,149,1,45,7,2,0,],9,0,47.967,80.45,655,1987,1991,KZ,,AJAGUZ,,366220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366390-99999_fig2.png,366390,99999,6,GsVt,96198,19.4,57.3,34,[,4944,37,1,],5,NaN,33,41,42,[,1,0,],34,362,[,125,149,0,68,16,4,0,],21,1,47.117,81.617,491,1987,2020,KZ,,URZHAR,,366390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366430-99999_fig2.png,366430,99999,3,Gs__,95770,19.4,57.5,6,[,641,4,0,],0,0,0,0,0,[,0,0,],30,44,[,15,18,0,9,2,0,0,],2,0,47.8,82.833,548,1988,2020,KZ,,AKSUAT,,366430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366650-99999_fig2.png,366650,99999,3,Gs__,95216,19.4,57.7,11,[,1528,20,0,],0,0,0,0,0,[,0,0,],33,109,[,39,40,0,21,6,3,0,],9,0,47.467,84.917,603,1987,2020,KZ,,ZAJSAN,,366650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/366860-99999_fig2.png,366860,99999,4,GsVt,97968,19.4,56.6,16,[,2491,52,24,],7,11,17,21,24,[,1,0,],25,200,[,69,69,0,35,21,3,2,],26,6,46.55,76.867,349,1988,2014,KZ,,ALGAZY OSTROV,,366860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367290-99999_fig2.png,367290,99999,3,GsVt,97408,19.4,56.9,16,[,1521,25,1,],2,0,7,9,10,[,0,0,],28,127,[,47,43,0,25,9,3,0,],12,0,46.167,80.933,397,1987,2020,KZ,,UC-ARAL,,367290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367360-99999_fig2.png,367360,99999,3,Gs__,96815,19.4,57.1,7,[,410,4,0,],1,0,2,3,3,[,0,0,],30,35,[,10,15,0,8,2,0,0,],2,0,46.65,82.75,441,1988,2020,KZ,,BAHTY,,367360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367440-99999_fig2.png,367440,99999,6,GsEv,97600,19.4,56.8,9,[,4184,101,6,],14,NaN,37,43,46,[,3,0,],7,345,[,126,119,0,61,24,13,2,],39,2,45.633,75.117,353,1987,1994,KZ,,AUL,,367440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367730-99999_fig2.png,367730,99999,3,Gs__,97022,19.4,57,7,[,495,17,0,],1,0,1,1,2,[,0,0,],31,44,[,15,15,0,7,4,2,0,],7,0,45.85,78.717,412,1988,2020,KZ,,MATAJ,,367730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367770-99999_fig2.png,367770,99999,3,Hp__,96936,19.4,57.1,3,[,234,7,0,],1,0,1,1,1,[,0,0,],33,22,[,7,8,0,4,2,1,0,],3,0,45.333,78.017,443,2019,2020,KZ,,KARATAL E,,367770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367780-99999_fig2.png,367780,99999,5,GsVt,94609,19.4,58,9,[,3509,62,1,],5,NaN,32,40,43,[,0,0,],4,328,[,102,132,2,63,22,6,1,],29,1,45,78.383,602,1987,1990,KZ,,TALDY-KURGAN,,367780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367850-99999_fig2.png,367850,99999,4,GsEv,94547,19.4,58,7,[,3062,178,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,322,[,70,139,4,53,31,26,0,],58,0,45.383,79.5,628,2017,2020,KZ,,ZHANSUGUROV,,367850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367860-99999_fig2.png,367860,99999,3,Gs__,93089,19.4,58.6,7,[,492,6,0,],1,0,1,2,2,[,0,0,],31,44,[,12,21,0,8,2,1,0,],3,0,45.417,79.9,1113,1988,2020,KZ,,SARKAND,,367860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/367960-99999_fig2.png,367960,99999,3,Hp__,87833,19.4,61,3,[,334,0,0,],0,0,0,0,0,[,0,0,],33,22,[,9,11,0,2,0,0,0,],0,0,45.883,80.917,1189,2019,2020,KZ,,LEPSINSK,,367960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368060-99999_fig2.png,368060,99999,3,Hp__,97558,19.4,56.8,7,[,404,17,0,],2,0,3,3,3,[,0,0,],30,35,[,8,15,0,6,4,2,0,],6,0,45.3,82.483,394,1988,2020,KZ,,DRUZBA,,368060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368170-99999_fig2.png,368170,99999,3,Hp__,92307,19.4,59,3,[,202,15,0,],0,0,0,0,0,[,0,0,],33,22,[,0,14,0,4,2,2,0,],4,0,43.983,75.083,830,2019,2020,KZ,,ANARKHAY,,368170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/368190-99999_fig2.png,368190,99999,3,Gs__,96061,19.4,57.4,6,[,340,21,0,],1,0,1,2,2,[,0,0,],30,34,[,11,12,0,6,3,3,0,],6,0,44.133,75.85,499,1988,2020,KZ,,AYDARLI,,368190-99999_fig2.png
