URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/022480-99999_fig2.png,22480,99999,7,Gs__,98216,19.4,56.6,9,[,5456,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,357,[,170,177,0,9,0,0,0,],0,0,63.167,16.167,223,1987,1994,SW,,KRANGEDE,,022480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022520-99999_fig2.png,22520,99999,7,Gs__,96577,19.4,57.2,10,[,6335,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,360,[,182,174,0,4,0,0,0,],0,0,64.45,17.083,353,1987,1995,SW,,IDVATTNET,,022520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022540-99999_fig2.png,22540,99999,5,Gs__,97050,19.4,57,18,[,3258,0,0,],0,0,0,2,2,[,0,0,],29,196,[,100,92,0,4,0,0,0,],0,0,64.167,17.317,308,2002,2020,SW,,ASELE,,022540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022560-99999_fig2.png,22560,99999,7,Gs__,94606,19.4,58,15,[,5979,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,349,[,183,161,0,5,0,0,0,],0,0,64.733,17.4,575,2002,2015,SW,,RISTRASK,,022560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022590-99999_fig2.png,22590,99999,6,Gs__,101200,19.4,55.4,34,[,4991,1,1,],3,18,24,29,31,[,0,0,],31,352,[,152,181,0,18,1,0,0,],1,1,63.049,17.769,10,1987,2020,SW,,KRAMFORS SOLLEFTEA,,022590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022600-99999_fig2.png,22600,99999,4,Gs__,99092,19.4,56.2,16,[,2853,0,0,],0,0,1,1,2,[,0,0,],28,195,[,87,104,0,4,0,0,0,],0,0,63.133,18.25,143,2002,2020,SW,,VASTMARKUM,,022600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022610-99999_fig2.png,22610,99999,5,Gs__,98193,19.4,56.6,17,[,3096,0,0,],0,0,0,0,0,[,0,0,],27,192,[,90,97,0,5,0,0,0,],0,0,64.55,18.717,211,2002,2020,SW,,LYCKSELE,,022610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022620-99999_fig2.png,22620,99999,7,Gs__,95461,19.4,57.6,9,[,5756,0,0,],2,NaN,22,30,30,[,0,0,],8,345,[,172,165,0,8,0,0,0,],0,0,66.567,16.35,500,1987,1994,SW,,VUOGGATJALME,,022620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022630-99999_fig2.png,22630,99999,7,Gs__,97458,19.4,56.8,16,[,5623,0,0,],1,NaN,NaN,29,29,[,0,0,],14,358,[,179,170,0,9,0,0,0,],0,0,64.083,18.367,327,2002,2020,SW,,FREDRIKA,,022630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022650-99999_fig2.png,22650,99999,7,Gs__,98568,19.4,56.4,17,[,5519,0,0,],1,NaN,17,24,26,[,0,0,],15,360,[,176,175,0,8,0,0,0,],0,0,63.65,18.55,183,2002,2020,SW,,HEMLING,,022650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022670-99999_fig2.png,22670,99999,6,Gs__,100032,19.4,55.9,30,[,4469,0,0,],1,2,6,9,10,[,0,0,],33,317,[,139,164,0,13,1,0,0,],0,0,63.408,18.99,108,1992,2020,SW,,ORNSKOLDSVIK,,022670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022690-99999_fig2.png,22690,99999,6,Gs__,101190,19.4,55.4,19,[,4756,0,2,],2,14,18,22,24,[,0,0,],19,360,[,160,190,0,8,2,0,0,],0,2,63.183,19.017,11,1997,2020,SW,,SKAGSUDDE,,022690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022710-99999_fig2.png,22710,99999,7,Gs__,96942,19.4,57.1,19,[,5790,0,0,],1,NaN,22,34,34,[,0,0,],17,358,[,180,170,0,8,0,0,0,],0,0,64.933,19.383,310,2002,2020,SW,,NORSJO,,022710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022740-99999_fig2.png,22740,99999,7,Gs__,98313,19.4,56.5,4,[,5433,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,355,[,154,182,0,19,0,0,0,],0,0,64.217,19.717,206,1997,1999,SW,,VINDELN,,022740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022780-99999_fig2.png,22780,99999,6,Gs__,99134,19.4,56.2,8,[,4919,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,356,[,143,206,0,7,0,0,0,],0,0,63.15,16.167,184,1987,1994,SW,,KRANGEDE (AUTO),,022780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022820-99999_fig2.png,22820,99999,7,Gs__,98264,19.4,56.5,18,[,5771,0,0,],1,NaN,24,32,34,[,0,0,],16,356,[,184,162,0,10,0,0,0,],0,0,64.567,19.7,258,2002,2020,SW,,PETISTRASK,,022820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022840-99999_fig2.png,22840,99999,5,Gs__,100710,19.4,55.6,22,[,3222,0,1,],0,2,3,4,4,[,0,0,],30,239,[,112,121,0,6,0,0,0,],0,0,63.433,19.683,7,1999,2020,SW,,JARNASKLUBB,,022840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022860-99999_fig2.png,22860,99999,7,Gs__,101220,19.4,55.4,33,[,5270,0,1,],1,12,20,28,30,[,0,0,],33,364,[,168,185,0,11,0,0,0,],0,0,63.792,20.283,7,1987,2020,SW,,UMEA,,022860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022861-99999_fig2.png,22861,99999,6,Gs__,100893,19.4,55.5,7,[,4458,0,0,],1,NaN,20,32,32,[,0,0,],7,346,[,146,186,0,13,1,0,0,],0,0,61.267,17.1,36,2005,2011,SW,,SODERHAMN,,022861-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022870-99999_fig2.png,22870,99999,6,Gs__,100691,19.4,55.6,15,[,4833,0,3,],2,12,21,30,34,[,0,0,],15,360,[,179,171,0,8,1,0,0,],0,1,63.8,20.867,8,2006,2020,SW,,HOLMON,,022870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022880-99999_fig2.png,22880,99999,6,Gs__,101250,19.4,55.4,22,[,5022,0,0,],2,NaN,21,24,24,[,0,0,],19,363,[,176,180,0,6,0,0,0,],0,0,63.6,20.75,6,1987,2007,SW,,HOLMOGADD,,022880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022920-99999_fig2.png,22920,99999,6,Gs__,100070,19.4,55.9,15,[,5064,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,355,[,155,188,0,12,0,0,0,],0,0,64.433,21.283,105,2002,2015,SW,,HOKMARKSBERGET,,022920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022930-99999_fig2.png,22930,99999,6,Gs__,100750,19.4,55.6,30,[,4589,1,1,],1,0,11,14,15,[,0,0,],33,318,[,140,160,0,17,1,0,0,],1,0,64.625,21.077,48,1992,2020,SW,,SKELLEFTEA,,022930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022960-99999_fig2.png,22960,99999,7,Gs__,100563,19.4,55.7,11,[,5300,0,0,],1,NaN,NaN,25,25,[,0,0,],11,356,[,173,177,0,7,0,0,0,],0,0,64.483,21.583,36,1987,1997,SW,,BJUROKLUBB (LGT-H),,022960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/022970-99999_fig2.png,22970,99999,6,Gs__,100285,19.4,55.8,18,[,5062,0,1,],2,NaN,23,31,32,[,0,0,],18,362,[,175,177,0,9,1,0,0,],0,0,64.483,21.583,43,2002,2020,SW,,BJUROKLUBB,,022970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023020-99999_fig2.png,23020,99999,7,Gs__,93587,19.4,58.4,15,[,6063,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,358,[,183,171,0,4,0,0,0,],0,0,61.833,12.283,665,2002,2012,SW,,STORBO,,023020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023030-99999_fig2.png,23030,99999,7,Gs__,89929,19.4,60.1,15,[,6350,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,355,[,218,136,0,1,0,0,0,],0,0,62.733,12.733,995,2002,2015,SW,,FLATRUET,,023030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023060-99999_fig2.png,23060,99999,7,Gs__,95930,19.4,57.5,10,[,5580,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,350,[,164,180,0,6,0,0,0,],0,0,61.133,12.817,465,1987,1995,SW,,RORBACKSNAS,,023060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023070-99999_fig2.png,23070,99999,5,Gs__,91310,19.4,59.4,19,[,3989,0,0,],0,0,0,0,0,[,0,0,],28,239,[,130,107,0,2,0,0,0,],0,0,61.883,12.85,869,1999,2020,SW,,IDRE FJALL,,023070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023080-99999_fig2.png,23080,99999,7,Gs__,92327,19.4,59,24,[,5953,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,362,[,194,166,0,2,0,0,0,],0,0,62.45,12.667,724,1997,2020,SW,,TANNAS,,023080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023100-99999_fig2.png,23100,99999,7,Gs__,94065,19.4,58.2,9,[,6097,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,357,[,192,162,0,3,0,0,0,],0,0,62.8,13.067,583,1987,1994,SW,,STORSJO KAPELL,,023100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023110-99999_fig2.png,23110,99999,7,Gs__,92701,19.4,58.8,15,[,5746,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,360,[,181,175,0,4,0,0,0,],0,0,61.15,13.117,744,2002,2012,SW,,HOGFJALLSHOTELLET,,023110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023160-99999_fig2.png,23160,99999,7,Gs__,95707,19.4,57.5,13,[,6055,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,356,[,170,181,0,5,0,0,0,],0,0,61.7,13.183,425,1987,1998,SW,,SARNA,,023160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023170-99999_fig2.png,23170,99999,7,Gs__,94708,19.4,58,19,[,5687,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],17,353,[,184,166,0,3,0,0,0,],0,0,62.1,13.617,566,2002,2020,SW,,DRAVAGEN,,023170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023190-99999_fig2.png,23190,99999,7,Gs__,95839,19.4,57.5,17,[,5903,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,359,[,175,181,0,3,0,0,0,],0,0,62.75,13.85,467,2002,2020,SW,,BORTNAN,,023190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023210-99999_fig2.png,23210,99999,4,Gs__,97907,19.4,56.7,20,[,2868,0,0,],0,0,0,0,0,[,0,0,],31,196,[,89,101,0,6,0,0,0,],0,0,61.25,14.033,253,2002,2020,SW,,ALVDALEN,,023210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023240-99999_fig2.png,23240,99999,7,Gs__,96259,19.4,57.3,24,[,5513,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],23,364,[,158,195,0,11,0,0,0,],0,0,62.017,14.183,363,1987,2009,SW,,SVEG,,023240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023250-99999_fig2.png,23250,99999,5,Gs__,91415,19.4,59.4,16,[,3242,0,0,],0,0,0,0,0,[,0,0,],27,196,[,102,92,0,2,0,0,0,],0,0,62.5,14.15,803,2002,2020,SW,,KLOVSJOHOJDEN,,023250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023260-99999_fig2.png,23260,99999,7,Gs__,97773,19.4,56.7,9,[,5279,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,352,[,151,193,0,8,0,0,0,],0,0,64.083,18.417,300,1987,1994,SW,,FREDRIKA,,023260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023270-99999_fig2.png,23270,99999,7,Gs__,96589,19.4,57.2,11,[,5541,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,360,[,162,189,0,9,0,0,0,],0,0,62.05,14.4,362,2010,2020,SW,,SVEG A,,023270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023290-99999_fig2.png,23290,99999,4,Gs__,95472,19.4,57.6,19,[,2836,0,0,],0,0,0,0,0,[,0,0,],30,195,[,85,105,0,5,0,0,0,],0,0,61.667,15,455,2002,2020,SW,,HAMRA,,023290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023310-99999_fig2.png,23310,99999,7,Gs__,97272,19.4,56.9,18,[,5485,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,358,[,179,170,0,9,0,0,0,],0,0,62.75,15.083,343,2002,2020,SW,,HUNGE,,023310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023360-99999_fig2.png,23360,99999,6,Gs__,99004,19.4,56.3,10,[,4991,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,358,[,148,196,0,13,1,0,0,],1,0,61.383,15.833,163,1987,1995,SW,,EDSBYN,,023360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023370-99999_fig2.png,23370,99999,4,Gs__,97539,19.4,56.8,16,[,2521,0,0,],0,0,0,0,0,[,0,0,],26,161,[,77,81,0,3,0,0,0,],0,0,62.267,15.667,320,2002,2015,SW,,NORRHOG,,023370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023380-99999_fig2.png,23380,99999,6,Gs__,98691,19.4,56.4,23,[,5072,0,0,],0,NaN,17,29,32,[,0,0,],22,362,[,157,194,0,11,0,0,0,],0,0,61.367,15.717,185,1997,2020,SW,,EDSBYN,,023380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023420-99999_fig2.png,23420,99999,7,Gs__,100430,19.4,55.7,9,[,5613,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,363,[,173,178,0,11,0,0,0,],0,0,62.517,16.183,105,1987,1995,SW,,FRANSTA,,023420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023430-99999_fig2.png,23430,99999,4,Gs__,99657,19.4,56,18,[,2824,0,0,],1,0,3,4,4,[,0,0,],29,195,[,87,101,0,7,0,0,0,],0,0,62.5,16.283,100,2002,2020,SW,,TORPSHAMMAR,,023430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023470-99999_fig2.png,23470,99999,6,Gs__,100023,19.4,55.9,19,[,4773,0,1,],1,11,17,27,28,[,0,0,],17,358,[,148,196,0,14,0,0,0,],0,0,61.833,16.55,72,2002,2020,SW,,DELSBO,,023470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023490-99999_fig2.png,23490,99999,7,Gs__,98886,19.4,56.3,14,[,5425,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,351,[,170,176,0,5,0,0,0,],0,0,62.767,16.733,205,2002,2015,SW,,SILLRE,,023490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023540-99999_fig2.png,23540,99999,6,Gs__,100368,19.4,55.7,15,[,4746,0,0,],1,NaN,26,33,33,[,0,0,],12,359,[,151,194,0,14,0,0,0,],0,0,62.433,17.35,80,2002,2015,SW,,RASTA,,023540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023550-99999_fig2.png,23550,99999,6,Gs__,100773,19.4,55.6,21,[,4404,0,1,],2,13,18,23,25,[,0,0,],21,363,[,135,216,0,11,1,0,0,],0,1,61.7,17.533,10,1997,2020,SW,,KUGGOREN,,023550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023660-99999_fig2.png,23660,99999,6,Gs__,101230,19.4,55.4,34,[,5082,0,1,],1,11,18,26,27,[,0,0,],34,364,[,165,187,0,12,0,0,0,],0,0,62.528,17.444,5,1987,2020,SW,,SUNDSVALL HARNOSAND,,023660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023680-99999_fig2.png,23680,99999,4,Gs__,101110,19.4,55.5,23,[,3021,0,1,],1,1,4,6,6,[,0,0,],29,245,[,98,140,0,7,0,0,0,],0,0,62.217,17.75,18,1999,2020,SW,,BRAMON,,023680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023760-99999_fig2.png,23760,99999,6,Gs__,101245,19.4,55.4,11,[,4830,0,0,],1,NaN,15,22,22,[,0,0,],10,365,[,144,209,0,12,0,0,0,],0,0,61.267,17.1,36,1987,1996,SW,,SODERHAMN (SWE-AFB),,023760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023780-99999_fig2.png,23780,99999,3,Gs__,100643,19.4,55.6,1,[,959,0,0,],0,0,0,0,0,[,0,0,],4,83,[,32,49,0,2,0,0,0,],0,0,61.45,17.167,27,2008,2008,SW,,SODERHAMN FLYGPLATS,,023780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/023820-99999_fig2.png,23820,99999,4,Gs__,101110,19.4,55.5,23,[,3045,0,1,],1,1,5,7,8,[,0,0,],30,238,[,102,129,0,7,0,0,0,],0,0,62.65,18.1,18,1999,2020,SW,,LUNGO,,023820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024000-99999_fig2.png,24000,99999,7,Gs__,97248,19.4,56.9,14,[,5123,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,363,[,151,203,0,9,0,0,0,],0,0,60.35,12.65,310,1987,1999,SW,,OSTMARK,,024000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024030-99999_fig2.png,24030,99999,5,Gs__,100690,19.4,55.6,17,[,3719,0,1,],6,15,22,29,31,[,0,0,],12,353,[,129,200,0,23,1,0,0,],0,1,58.7,13.117,53,2002,2020,SW,,NAVEN,,024030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024040-99999_fig2.png,24040,99999,6,Gs__,100427,19.4,55.7,9,[,4531,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,354,[,141,199,0,14,0,0,0,],0,0,59.667,12.583,75,1987,1995,SW,,ARVIKA,,024040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024060-99999_fig2.png,24060,99999,6,Gs__,100011,19.4,55.9,10,[,4186,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,325,[,132,182,0,11,0,0,0,],0,0,59.283,12.05,110,1987,1995,SW,,BLOMSKOG,,024060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024070-99999_fig2.png,24070,99999,5,Gs__,97329,19.4,56.9,11,[,3127,0,0,],0,0,0,0,0,[,0,0,],17,221,[,90,125,0,6,0,0,0,],0,0,60.683,13.7,306,2010,2020,SW,,MALUNG A,,024070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024080-99999_fig2.png,24080,99999,6,Gs__,99061,19.4,56.2,22,[,4320,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],22,359,[,137,208,0,14,0,0,0,],0,0,59.217,12.083,171,1997,2020,SW,,BLOMSKOG,,024080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024100-99999_fig2.png,24100,99999,7,Gs__,97507,19.4,56.8,24,[,5272,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],23,364,[,158,195,0,11,0,0,0,],0,0,60.683,13.7,308,1987,2009,SW,,MALUNG,,024100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024110-99999_fig2.png,24110,99999,6,Gs__,100209,19.4,55.8,19,[,4491,0,0,],0,NaN,NaN,34,34,[,0,0,],17,359,[,146,196,0,17,0,0,0,],0,0,59.676,12.639,72,2002,2020,SW,,ARVIKA,,024110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024120-99999_fig2.png,24120,99999,6,Gs__,99063,19.4,56.2,9,[,4972,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,355,[,155,187,0,12,1,0,0,],1,0,60.15,13.8,190,1987,1994,SW,,GUSTAVSFORS,,024120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024130-99999_fig2.png,24130,99999,6,Gs__,98886,19.4,56.3,15,[,5087,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,356,[,164,182,0,10,0,0,0,],0,0,60.75,12.767,205,2002,2015,SW,,BRATTMON,,024130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024150-99999_fig2.png,24150,99999,3,Gs__,100770,19.4,55.6,7,[,1477,0,0,],1,0,3,4,4,[,0,0,],19,128,[,45,75,0,8,0,0,0,],0,0,59.367,13.467,46,1999,2008,SW,,KARLSTAD SOL,,024150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024180-99999_fig2.png,24180,99999,6,Gs__,100125,19.4,55.8,32,[,4292,0,0,],1,NaN,22,30,31,[,0,0,],32,364,[,136,206,0,21,1,0,0,],0,0,59.445,13.337,107,1987,2020,SW,,KARLSTAD,,024180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024230-99999_fig2.png,24230,99999,6,Gs__,100022,19.4,55.9,19,[,4457,0,0,],0,NaN,19,30,32,[,0,0,],17,359,[,144,199,0,16,0,0,0,],0,0,59.867,13.117,109,2002,2020,SW,,SUNNE,,024230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024240-99999_fig2.png,24240,99999,6,Gs__,98105,19.4,56.6,4,[,4672,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,364,[,133,194,0,37,0,0,0,],0,0,59.95,14.95,210,1997,1997,SW,,STALLDALEN,,024240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024260-99999_fig2.png,24260,99999,6,Gs__,98749,19.4,56.3,19,[,4884,0,0,],0,NaN,15,24,24,[,0,0,],17,356,[,160,184,0,12,0,0,0,],0,0,60.15,13.8,188,2002,2020,SW,,GUSTAVSFORS,,024260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024280-99999_fig2.png,24280,99999,6,Gs__,100070,19.4,55.9,10,[,4407,0,1,],1,NaN,20,31,31,[,0,0,],9,357,[,149,194,0,14,0,0,0,],0,0,59.1,14.367,105,1987,1995,SW,,ATORP,,024280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024283-99999_fig2.png,24283,99999,5,Gs__,100639,19.4,55.6,28,[,3953,1,0,],1,NaN,23,31,32,[,0,0,],27,358,[,125,203,0,29,1,0,0,],1,0,59.224,15.038,57,1992,2020,SW,,OREBRO,,024283-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024284-99999_fig2.png,24284,99999,3,Gs__,99026,19.4,56.2,11,[,1272,0,0,],0,1,1,2,2,[,0,0,],18,101,[,40,56,0,5,0,0,0,],0,0,60.958,14.511,193,2016,2020,SW,,MORA,,024284-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024285-99999_fig2.png,24285,99999,3,Gs__,99894,19.4,55.9,6,[,1807,0,0,],1,0,3,4,4,[,0,0,],12,152,[,59,83,0,9,1,0,0,],1,0,60.158,12.991,120,2016,2020,SW,,TORSBY,,024285-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024290-99999_fig2.png,24290,99999,6,Gs__,99737,19.4,56,17,[,4523,0,0,],0,NaN,22,32,32,[,0,0,],15,359,[,148,198,0,14,0,0,0,],0,0,59.667,14.183,133,2002,2020,SW,,DAGLOSEN,,024290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024310-99999_fig2.png,24310,99999,6,Gs__,97620,19.4,56.8,9,[,4667,0,0,],1,NaN,14,19,19,[,0,0,],9,361,[,149,197,0,15,0,0,0,],0,0,59.867,15.25,289,2010,2020,SW,,KLOTEN,,024310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024320-99999_fig2.png,24320,99999,5,Gs__,100381,19.4,55.7,23,[,4014,0,1,],2,NaN,21,31,31,[,0,0,],22,361,[,125,211,0,24,1,0,0,],1,1,59.233,15.05,53,1997,2020,SW,,OREBRO,,024320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024350-99999_fig2.png,24350,99999,5,Gs__,99534,19.4,56.1,29,[,3938,1,0,],0,0,3,5,6,[,0,0,],32,317,[,119,179,0,18,1,0,0,],1,0,60.422,15.515,153,1992,2020,SW,,BORLANGE,,024350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024400-99999_fig2.png,24400,99999,6,Gs__,99390,19.4,56.1,17,[,4890,0,1,],0,NaN,15,26,34,[,0,0,],16,361,[,151,199,0,11,1,0,0,],0,1,60.967,16.433,162,2002,2020,SW,,AMOT,,024400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024410-99999_fig2.png,24410,99999,6,Gs__,98583,19.4,56.4,17,[,4713,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,358,[,144,199,0,15,0,0,0,],0,0,60.967,14.5,197,2002,2020,SW,,MORA,,024410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024430-99999_fig2.png,24430,99999,4,Gs__,100747,19.4,55.6,23,[,2066,1,2,],1,1,6,8,9,[,0,0,],20,180,[,69,98,0,12,1,0,0,],1,1,59.65,17.117,26,2008,2020,SW,,ENKOPING,,024430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024440-99999_fig2.png,24440,99999,6,Gs__,100187,19.4,55.8,10,[,4554,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,357,[,136,205,0,15,1,0,0,],1,0,60.167,16.317,70,1987,1995,SW,,FOLKARNA,,024440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024460-99999_fig2.png,24460,99999,6,Gs__,100950,19.4,55.5,32,[,4118,1,2,],3,13,23,31,34,[,0,0,],31,363,[,128,206,0,27,2,0,0,],1,1,59.589,16.634,6,1987,2020,SW,,VASTERAS,,024460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024490-99999_fig2.png,24490,99999,5,Gs__,100923,19.4,55.5,12,[,3780,1,0,],1,0,13,17,18,[,0,0,],10,333,[,108,201,0,21,2,0,0,],1,2,59.383,16.45,15,2002,2020,SW,,ESKILSTUNA A,,024490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024500-99999_fig2.png,24500,99999,5,Gs__,101277,19.4,55.4,17,[,4061,0,5,],5,13,17,24,26,[,0,0,],13,349,[,147,186,0,14,2,0,0,],0,2,60.733,17.567,4,1999,2020,SW,,EGGEGRUND,,024500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024520-99999_fig2.png,24520,99999,6,Gs__,98720,19.4,56.4,14,[,4337,0,0,],1,NaN,20,29,31,[,0,0,],14,361,[,142,200,0,19,0,0,0,],0,0,59.3,14.9,219,2002,2020,SW,,KILSBERGEN-SUTTARBODA,,024520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024530-99999_fig2.png,24530,99999,6,Gs__,101130,19.4,55.5,22,[,4458,0,1,],1,11,21,30,32,[,0,0,],22,361,[,142,202,0,16,1,0,0,],0,0,60.717,17.167,16,1997,2020,SW,,GAVLE/SANDVIKEN AIR FORCE BAS,,024530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/024560-99999_fig2.png,24560,99999,6,Gs__,100586,19.4,55.7,21,[,4302,0,2,],1,11,24,32,35,[,0,0,],20,355,[,140,194,0,20,1,0,0,],1,1,60.233,17.9,35,1997,2020,SW,,FILM,,024560-99999_fig2.png
