URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/028050-99999_fig2.png,28050,99999,7,Gs__,99269,19.4,56.2,34,[,6932,0,0,],0,NaN,25,35,37,[,0,0,],34,363,[,223,135,0,5,0,0,0,],0,0,69.75,27,106,1987,2020,FI,,UTSJOKI KEVO,,028050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028070-99999_fig2.png,28070,99999,7,Gs__,99526,19.4,56.1,33,[,6587,0,0,],0,NaN,27,35,35,[,0,0,],33,364,[,207,149,0,8,0,0,0,],0,0,68.607,27.405,147,1987,2020,FI,,IVALO,,028070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028075-99999_fig2.png,28075,99999,7,Gs__,97699,19.4,56.8,22,[,6585,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],21,347,[,206,135,0,6,0,0,0,],0,0,68.363,23.424,306,1999,2020,FI,,ENONTEKIO,,028075-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028080-99999_fig2.png,28080,99999,7,Gs__,99562,19.4,56,3,[,6788,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,361,[,220,139,0,2,0,0,0,],0,0,69.583,28.85,132,2009,2010,FI,,INARI SEVETTIJARVI,,028080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028110-99999_fig2.png,28110,99999,7,Gs__,99359,19.4,56.1,12,[,6131,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,357,[,189,157,0,11,0,0,0,],0,0,66.367,29.317,165,2009,2020,FI,,KUUSAMO KIUTAKONGAS,,028110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028120-99999_fig2.png,28120,99999,7,Gs__,100213,19.4,55.8,12,[,5908,0,0,],1,NaN,25,34,37,[,0,0,],12,357,[,183,161,0,12,1,0,0,],1,0,66.533,24.65,93,2009,2020,FI,,YLITORNIO MELTOSJARVI,,028120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028130-99999_fig2.png,28130,99999,7,Gs__,99373,19.4,56.1,12,[,5976,0,0,],1,NaN,22,29,33,[,0,0,],12,357,[,184,162,0,11,0,0,0,],0,0,66.583,26.017,107,2009,2020,FI,,ROVANIEMI APUKKA,,028130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028140-99999_fig2.png,28140,99999,7,Gs__,98149,19.4,56.6,12,[,6195,0,0,],1,NaN,NaN,36,36,[,0,0,],12,361,[,197,152,0,11,1,0,0,],1,0,66.717,27.167,208,2009,2020,FI,,KEMIJARVI AIRFIELD,,028140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028150-99999_fig2.png,28150,99999,7,Gs__,99181,19.4,56.2,11,[,6242,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,357,[,196,152,0,9,0,0,0,],0,0,67.283,28.183,180,2009,2020,FI,,SAVUKOSKI KK,,028150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028160-99999_fig2.png,28160,99999,7,Gs__,97602,19.4,56.8,12,[,6702,0,0,],1,NaN,NaN,36,36,[,0,0,],12,361,[,211,143,0,7,0,0,0,],0,0,68.083,27.183,249,2009,2020,FI,,SODANKYLA VUOTSO,,028160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028170-99999_fig2.png,28170,99999,7,Gs__,95283,19.4,57.7,9,[,6575,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,354,[,224,125,0,5,0,0,0,],0,0,68.433,27.45,438,2009,2020,FI,,SAARISELKA KAUNISPAA,,028170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028180-99999_fig2.png,28180,99999,7,Gs__,97498,19.4,56.8,12,[,6227,1,0,],2,NaN,29,35,35,[,0,0,],12,356,[,206,139,0,10,1,0,0,],1,0,68.483,28.3,255,2009,2020,FI,,INARI RAJAJOOSEPPI,,028180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028190-99999_fig2.png,28190,99999,7,Gs__,97074,19.4,57,12,[,6299,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,355,[,209,136,0,9,1,0,0,],1,0,67.75,29.617,360,2009,2020,FI,,SALLA VARRIOTUNTURI,,028190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028200-99999_fig2.png,28200,99999,7,Gs__,91513,19.4,59.3,10,[,6972,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,354,[,246,106,0,2,0,0,0,],0,0,68.067,24.033,762,2009,2020,FI,,MUONIO LAUKUKERO,,028200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028210-99999_fig2.png,28210,99999,7,Gs__,93829,19.4,58.3,8,[,6575,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,357,[,216,136,0,5,0,0,0,],0,0,67.967,24.117,566,2009,2020,FI,,MUONIO SAMMALTUNTURI,,028210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028230-99999_fig2.png,28230,99999,7,Gs__,98302,19.4,56.5,31,[,6831,0,0,],0,NaN,25,33,33,[,0,0,],30,363,[,210,147,0,6,0,0,0,],0,0,67.967,23.683,253,1987,2018,FI,,MUONIO ALAMUONIO,,028230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028234-99999_fig2.png,28234,99999,5,Gs__,98934,19.4,56.3,8,[,3191,0,0,],0,0,0,0,0,[,0,0,],14,180,[,96,78,0,6,0,0,0,],0,0,67.7,24.833,201,1999,2008,FI,,KITTILA,,028234-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028240-99999_fig2.png,28240,99999,7,Gs__,96378,19.4,57.3,12,[,6440,0,0,],1,NaN,NaN,33,33,[,0,0,],12,361,[,206,148,0,7,0,0,0,],0,0,67.983,24.25,350,2009,2020,FI,,KITTILA KENTTAROVA,,028240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028250-99999_fig2.png,28250,99999,7,Gs__,100280,19.4,55.8,12,[,6418,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,356,[,212,140,0,4,0,0,0,],0,0,70.083,27.9,22,2009,2020,FI,,UTSJOKI NUORGAM,,028250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028270-99999_fig2.png,28270,99999,7,Gs__,99850,19.4,55.9,12,[,6512,0,0,],1,NaN,23,32,32,[,0,0,],12,357,[,208,144,0,5,0,0,0,],0,0,69.067,27.5,124,2009,2020,FI,,INARI VAYLA,,028270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028280-99999_fig2.png,28280,99999,6,Gs__,100968,19.4,55.5,9,[,4332,1,9,],2,NaN,20,30,31,[,0,0,],9,357,[,152,179,0,23,3,0,0,],1,3,60.383,22.55,5,2009,2020,FI,,KAARINA YLTOINEN,,028280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028290-99999_fig2.png,28290,99999,6,Gs__,100006,19.4,55.9,12,[,4569,1,5,],3,14,22,31,34,[,0,0,],12,356,[,157,176,0,22,2,0,0,],1,2,60.6,24.8,88,2009,2020,FI,,HYVINKAA HYVINKAANKYLA,,028290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028300-99999_fig2.png,28300,99999,6,Gs__,100929,19.4,55.5,12,[,4488,2,9,],3,15,22,32,34,[,0,0,],12,357,[,155,173,0,26,4,0,0,],2,3,60.7,26.817,33,2009,2020,FI,,KOUVOLA ANJALA,,028300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028310-99999_fig2.png,28310,99999,6,Gs__,101265,19.4,55.4,12,[,4593,1,8,],1,12,21,30,32,[,0,0,],12,356,[,160,175,0,18,3,0,0,],1,3,60.533,27.667,5,2009,2020,FI,,VIROLAHTI KOIVUNIEMI,,028310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028320-99999_fig2.png,28320,99999,7,Gs__,100248,19.4,55.8,12,[,5147,1,4,],1,NaN,20,32,34,[,0,0,],12,356,[,167,170,0,17,2,0,0,],1,2,62.233,30.35,90,2009,2020,FI,,TOHMAJARVI KEMIE,,028320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028330-99999_fig2.png,28330,99999,6,Gs__,100482,19.4,55.7,11,[,4766,1,2,],1,NaN,19,31,32,[,0,0,],11,356,[,163,172,0,19,2,0,0,],1,1,62.933,22.483,32,2009,2020,FI,,SEINAJOKI PELMAA,,028330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028340-99999_fig2.png,28340,99999,7,Gs__,98361,19.4,56.5,12,[,5444,0,1,],3,NaN,22,31,32,[,0,0,],12,361,[,184,158,0,18,1,0,0,],1,1,63.833,27.217,208,2009,2020,FI,,VIEREMA KAARAKKALA,,028340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028350-99999_fig2.png,28350,99999,7,Gs__,99105,19.4,56.2,11,[,6387,1,0,],1,NaN,23,33,38,[,0,0,],11,360,[,205,146,0,8,1,0,0,],1,0,68.85,28.3,123,2009,2020,FI,,INARI NELLIM,,028350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028360-99999_fig2.png,28360,99999,7,Gs__,98482,19.4,56.5,34,[,6553,0,0,],0,NaN,27,35,35,[,0,0,],34,364,[,200,155,0,9,0,0,0,],0,0,67.395,26.619,184,1987,2020,FI,,SODANKYLA,,028360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028440-99999_fig2.png,28440,99999,7,Gs__,99594,19.4,56,34,[,6170,0,0,],1,NaN,24,32,34,[,0,0,],34,360,[,188,161,0,11,0,0,0,],0,0,66.767,23.967,86,1987,2020,FI,,PELLO CENTRE,,028440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028450-99999_fig2.png,28450,99999,7,Gs__,98930,19.4,56.3,34,[,6125,0,0,],0,NaN,28,34,34,[,0,0,],34,363,[,198,154,0,11,0,0,0,],0,0,66.565,25.83,197,1987,2020,FI,,ROVANIEMI,,028450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028470-99999_fig2.png,28470,99999,7,Gs__,99694,19.4,56,12,[,5626,1,1,],2,NaN,26,34,36,[,0,0,],12,357,[,179,160,0,17,1,0,0,],1,0,66.5,25.717,82,2009,2020,FI,,ROVANIEMI RAUTATIEASEMA,,028470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028480-99999_fig2.png,28480,99999,7,Gs__,98670,19.4,56.4,12,[,6786,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,365,[,217,143,0,5,0,0,0,],0,0,66.817,28.667,223,1987,1998,FI,,SALLA,,028480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028490-99999_fig2.png,28490,99999,7,Gs__,98058,19.4,56.6,19,[,6323,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],19,363,[,200,153,0,10,0,0,0,],0,0,66.833,28.667,222,2002,2020,FI,,SALLA KK MYLLYTIE,,028490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028500-99999_fig2.png,28500,99999,6,Gs__,99945,19.4,55.9,7,[,4697,2,1,],6,NaN,23,34,36,[,0,0,],7,360,[,166,167,0,24,3,0,0,],2,1,62.317,27.9,83,2014,2020,FI,,VARKAUS KOLSUANNIEMI,,028500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028510-99999_fig2.png,28510,99999,7,Gs__,100625,19.4,55.6,8,[,5175,1,1,],1,NaN,22,31,31,[,0,0,],8,362,[,184,162,0,15,1,0,0,],1,1,64.933,25.367,12,2013,2020,FI,,OULU OULUNSALO PELLONPAA,,028510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028520-99999_fig2.png,28520,99999,6,Gs__,100806,19.4,55.6,5,[,4718,0,0,],4,NaN,28,36,36,[,0,0,],4,360,[,168,178,0,13,1,0,0,],1,0,63.85,23.117,8,2014,2017,FI,,KOKKOLA HOLLIHAKA,,028520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028570-99999_fig2.png,28570,99999,7,Gs__,97127,19.4,57,7,[,6483,1,0,],2,NaN,24,33,33,[,0,0,],7,359,[,210,141,0,7,1,0,0,],1,0,68.9,25.733,285,2014,2020,FI,,INARI ANGELI LINTUPUOLISELKA,,028570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028580-99999_fig2.png,28580,99999,7,Gs__,100058,19.4,55.9,7,[,6522,1,1,],1,NaN,23,33,37,[,0,0,],7,359,[,214,139,0,5,1,0,0,],1,0,69.583,28.9,106,2014,2020,FI,,INARI KIRAKKAJARVI,,028580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028590-99999_fig2.png,28590,99999,7,Gs__,97295,19.4,56.9,7,[,5775,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,359,[,199,151,0,9,0,0,0,],0,0,64.667,28.05,341,2014,2020,FI,,PUOLANKA PALJAKKA,,028590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028600-99999_fig2.png,28600,99999,7,Gs__,99169,19.4,56.2,7,[,6199,0,0,],2,NaN,26,35,35,[,0,0,],7,360,[,195,155,0,10,0,0,0,],0,0,67.65,24.9,181,2014,2020,FI,,KITTILA KK,,028600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028620-99999_fig2.png,28620,99999,7,Gs__,100672,19.4,55.6,15,[,5465,0,2,],4,14,21,27,29,[,0,0,],15,363,[,195,155,0,12,1,0,0,],1,1,65.667,24.517,3,2005,2020,FI,,KEMI AJOS,,028620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028630-99999_fig2.png,28630,99999,7,Gs__,100469,19.4,55.7,16,[,5144,0,1,],2,15,19,24,26,[,0,0,],14,359,[,186,167,0,5,1,0,0,],0,1,65.383,24.1,19,2006,2020,FI,,KEMI I LIGHTHOUSE,,028630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028640-99999_fig2.png,28640,99999,7,Gs__,101090,19.4,55.5,32,[,5428,0,1,],2,7,16,21,23,[,0,0,],32,341,[,178,152,0,10,1,0,0,],0,0,65.782,24.599,19,1987,2020,FI,,KEMI TORNIO,,028640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028660-99999_fig2.png,28660,99999,7,Gs__,99305,19.4,56.1,19,[,5779,1,0,],2,NaN,23,32,33,[,0,0,],19,363,[,188,159,0,15,1,0,0,],1,1,65.417,26.967,120,2002,2020,FI,,PUDASJARVI AIRFIELD,,028660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028670-99999_fig2.png,28670,99999,7,Gs__,99624,19.4,56,13,[,6028,0,0,],1,NaN,25,33,36,[,0,0,],12,360,[,193,158,0,9,0,0,0,],0,0,65.367,27.017,117,1987,1998,FI,,PUDASJARVI,,028670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028680-99999_fig2.png,28680,99999,7,Gs__,97042,19.4,57,11,[,6303,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,355,[,212,135,0,8,0,0,0,],0,0,66.167,29.15,363,2009,2020,FI,,KUUSAMO RUKATUNTURI,,028680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028690-99999_fig2.png,28690,99999,7,Gs__,98175,19.4,56.6,34,[,6380,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,363,[,204,150,0,9,0,0,0,],0,0,65.988,29.239,264,1987,2020,FI,,KUUSAMO,,028690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028720-99999_fig2.png,28720,99999,6,Gs__,100733,19.4,55.6,12,[,5069,1,2,],4,14,21,29,32,[,0,0,],12,361,[,188,158,0,13,2,0,0,],1,1,64.667,24.4,2,2009,2020,FI,,RAAHE LAPALUOTO HARBOUR,,028720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028730-99999_fig2.png,28730,99999,7,Gs__,100658,19.4,55.6,15,[,5239,0,4,],3,12,19,25,29,[,0,0,],15,363,[,195,155,0,12,1,0,0,],0,1,65.033,24.567,7,2005,2020,FI,,HAILUOTO MARJANIEMI,,028730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028740-99999_fig2.png,28740,99999,7,Gs__,101253,19.4,55.4,32,[,5139,0,1,],1,7,19,26,28,[,0,0,],31,343,[,174,155,0,13,1,0,0,],0,1,65.033,24.8,6,1987,2020,FI,,HAILUOTO ISLAND,,028740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028750-99999_fig2.png,28750,99999,7,Gs__,101140,19.4,55.5,34,[,5474,1,1,],2,NaN,23,30,32,[,0,0,],33,364,[,181,166,0,16,1,0,0,],1,1,64.93,25.355,14,1987,2020,FI,,OULU,,028750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028760-99999_fig2.png,28760,99999,7,Gs__,100718,19.4,55.6,12,[,5135,1,4,],4,13,21,28,32,[,0,0,],12,356,[,187,150,0,17,2,0,0,],1,2,65,25.4,4,2009,2020,FI,,OULU VIHREASAARI HARBOUR,,028760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028790-99999_fig2.png,28790,99999,7,Gs__,98660,19.4,56.4,14,[,6035,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,354,[,189,157,0,8,0,0,0,],0,0,64.9,29.017,224,1987,2000,FI,,SUOMUSSALMI,,028790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028800-99999_fig2.png,28800,99999,7,Gs__,100583,19.4,55.7,7,[,5443,0,3,],2,NaN,21,29,31,[,0,0,],7,361,[,183,165,0,12,1,0,0,],1,1,65.85,24.167,9,2014,2020,FI,,TORNIO TORPPI,,028800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028810-99999_fig2.png,28810,99999,7,Gs__,98751,19.4,56.3,7,[,5823,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,360,[,193,156,0,10,1,0,0,],1,0,65.983,26.367,161,2014,2020,FI,,RANUA AIRFIELD,,028810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028820-99999_fig2.png,28820,99999,7,Gs__,96500,19.4,57.2,6,[,6187,0,0,],2,NaN,25,32,32,[,0,0,],6,358,[,196,151,0,10,1,0,0,],1,0,68,24.233,340,2014,2020,FI,,KITTILA MATOROVA,,028820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028830-99999_fig2.png,28830,99999,7,Gs__,98880,19.4,56.3,5,[,5255,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,361,[,176,167,0,17,1,0,0,],1,0,64.217,27.75,162,2014,2020,FI,,KAJAANI PETAISENNISKA,,028830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028880-99999_fig2.png,28880,99999,7,Gs__,99081,19.4,56.2,7,[,6320,0,1,],2,15,21,27,28,[,0,0,],7,358,[,226,128,0,4,0,0,0,],0,0,69.05,27.75,122,2014,2020,FI,,INARI SEITALAASSA,,028880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028890-99999_fig2.png,28890,99999,7,Gs__,98085,19.4,56.6,17,[,5978,0,1,],1,NaN,19,29,31,[,0,0,],17,362,[,193,158,0,10,1,0,0,],0,1,64.933,28.75,225,2002,2020,FI,,SUOMUSSALMI PESIO,,028890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028900-99999_fig2.png,28900,99999,7,Gs__,100415,19.4,55.7,7,[,6747,0,1,],1,NaN,23,32,34,[,0,0,],6,359,[,216,137,0,5,1,0,0,],1,0,69.75,27.017,76,2014,2019,FI,,UTSJOKI KEVO KEVOJARVI,,028900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/028970-99999_fig2.png,28970,99999,7,Gs__,99628,19.4,56,34,[,5718,0,1,],2,NaN,22,31,33,[,0,0,],33,364,[,186,163,0,14,1,0,0,],0,0,64.285,27.692,147,1987,2020,FI,,KAJAANI,,028970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029010-99999_fig2.png,29010,99999,7,Gs__,101170,19.4,55.4,5,[,5258,0,4,],2,13,21,29,33,[,0,0,],4,365,[,179,179,0,6,1,0,0,],1,1,63.733,22.583,13,1987,1990,FI,,MASSKAR,,029010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029030-99999_fig2.png,29030,99999,5,Gs__,100941,19.4,55.5,24,[,3617,0,1,],2,1,9,12,12,[,0,0,],33,253,[,122,119,0,10,1,0,0,],1,0,63.721,23.143,25,1987,2020,FI,,KRUUNUPYY,,029030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029050-99999_fig2.png,29050,99999,7,Gs__,100360,19.4,55.7,14,[,5640,0,1,],1,NaN,25,33,35,[,0,0,],13,365,[,188,165,0,12,0,0,0,],0,0,63.917,24.967,81,1987,1999,FI,,NIVALA,,029050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029060-99999_fig2.png,29060,99999,6,Gs__,101181,19.4,55.4,5,[,4105,1,7,],1,14,23,32,36,[,0,0,],5,357,[,149,185,0,21,2,0,0,],2,2,60.167,22.75,12,2014,2020,FI,,KEMIONSAARI KEMIO,,029060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029070-99999_fig2.png,29070,99999,4,Gs__,100737,19.4,55.6,14,[,2472,0,2,],1,2,3,3,4,[,0,0,],31,180,[,91,85,0,3,1,0,0,],0,1,64.333,23.45,5,2004,2020,FI,,KALAJOKI ULKOKALLA,,029070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029100-99999_fig2.png,29100,99999,6,Gs__,100747,19.4,55.6,33,[,4737,0,3,],2,12,18,25,28,[,0,0,],33,354,[,179,167,0,7,1,0,0,],0,1,63.433,21.067,11,1987,2020,FI,,MUSTASAARI VALASSAARET,,029100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029110-99999_fig2.png,29110,99999,6,Gs__,101230,19.4,55.4,31,[,4629,0,1,],1,4,15,22,24,[,0,0,],31,342,[,161,166,0,15,1,0,0,],0,1,63.051,21.762,6,1987,2020,FI,,VAASA,,029110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029120-99999_fig2.png,29120,99999,6,Gs__,100640,19.4,55.6,4,[,4860,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,363,[,163,189,0,11,0,0,0,],0,0,63.1,21.583,14,1998,2000,FI,,VAASA,,029120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029130-99999_fig2.png,29130,99999,7,Gs__,100342,19.4,55.8,34,[,5105,0,2,],1,NaN,22,32,33,[,0,0,],34,362,[,171,175,0,15,1,0,0,],0,1,63.127,23.051,46,1987,2020,FI,,KAUHAVA,,029130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029135-99999_fig2.png,29135,99999,5,Gs__,101030,19.4,55.5,7,[,3588,0,1,],2,0,9,12,12,[,0,0,],10,255,[,120,119,0,14,1,0,0,],0,0,63.717,23.133,26,1999,2008,FI,,KRUUNUPYY,,029135-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029140-99999_fig2.png,29140,99999,6,Gs__,100771,19.4,55.6,2,[,4618,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,357,[,149,170,0,38,0,0,0,],0,0,63.117,23.05,40,2014,2014,FI,,KAUHAVA KK UUNIMAANTIE,,029140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029150-99999_fig2.png,29150,99999,7,Gs__,99302,19.4,56.1,34,[,5152,1,2,],2,13,21,30,33,[,0,0,],34,359,[,169,167,0,21,2,0,0,],1,1,63.083,25.867,132,1987,2020,FI,,VIITASAARI,,029150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029170-99999_fig2.png,29170,99999,7,Gs__,100023,19.4,55.9,34,[,5258,1,2,],5,13,24,33,34,[,0,0,],33,364,[,175,164,0,23,2,0,0,],1,1,63.007,27.798,98,1987,2020,FI,,KUOPIO,,029170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029190-99999_fig2.png,29190,99999,5,Gs__,100110,19.4,55.8,22,[,3336,0,1,],2,3,6,9,10,[,0,0,],32,226,[,111,103,0,11,1,0,0,],0,1,61.2,28.467,77,1987,2020,FI,,LAPPEENRANTA HIEKKAPAKKA,,029190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029200-99999_fig2.png,29200,99999,6,Gs__,100560,19.4,55.7,12,[,4853,0,2,],4,16,19,26,28,[,0,0,],10,361,[,172,178,0,11,1,0,0,],0,1,63.75,22.517,19,2005,2020,FI,,PIETARSAARI KALLAN,,029200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029210-99999_fig2.png,29210,99999,6,Gs__,101170,19.4,55.4,6,[,5099,0,4,],2,12,18,26,31,[,0,0,],4,365,[,182,177,0,5,1,0,0,],0,1,62.883,21.1,13,1987,1990,FI,,MOIKIPAA,,029210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029240-99999_fig2.png,29240,99999,7,Gs__,98940,19.4,56.3,33,[,5316,0,1,],1,NaN,20,32,34,[,0,0,],33,359,[,176,171,0,12,1,0,0,],0,0,62.533,24.217,160,1987,2020,FI,,AHTARI MYLLYMAKI,,029240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029245-99999_fig2.png,29245,99999,6,Gs__,100228,19.4,55.8,21,[,4893,0,1,],1,NaN,21,30,31,[,0,0,],21,347,[,166,166,0,14,1,0,0,],1,1,62.692,22.832,92,2000,2020,FI,,SEINAJOKI,,029245-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029260-99999_fig2.png,29260,99999,6,Gs__,100849,19.4,55.6,8,[,4280,2,4,],1,13,25,33,35,[,0,0,],8,361,[,149,188,0,21,3,0,0,],2,1,61.483,21.783,10,2013,2020,FI,,PORI RAILWAY STATION,,029260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029270-99999_fig2.png,29270,99999,6,Gs__,98141,19.4,56.6,6,[,5091,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,358,[,179,165,0,14,0,0,0,],0,0,62.517,24.8,227,2014,2020,FI,,MULTIA KARHILA,,029270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029280-99999_fig2.png,29280,99999,6,Gs__,99961,19.4,55.9,7,[,4887,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,353,[,166,167,0,19,0,0,0,],0,0,62.6,29.717,81,2014,2020,FI,,JOENSUU LINNUNLAHTI,,029280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029290-99999_fig2.png,29290,99999,7,Gs__,99861,19.4,55.9,34,[,5359,1,2,],3,NaN,24,32,34,[,0,0,],34,362,[,176,163,0,22,2,0,0,],1,1,62.663,29.608,121,1987,2020,FI,,JOENSUU,,029290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029310-99999_fig2.png,29310,99999,6,Gs__,100812,19.4,55.6,7,[,4267,1,10,],2,14,20,27,33,[,0,0,],7,354,[,163,175,0,13,3,0,0,],1,3,62.333,21.183,5,2014,2020,FI,,KASKINEN SALGRUND,,029310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029340-99999_fig2.png,29340,99999,5,Gs__,101289,19.4,55.4,3,[,3525,5,10,],7,19,25,31,35,[,0,0,],2,333,[,107,183,0,36,7,0,0,],5,6,60.167,24.95,3,2013,2014,FI,,HELSINKI RAILWAY STATION SQ,,029340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/029350-99999_fig2.png,29350,99999,7,Gs__,99550,19.4,56,34,[,5293,0,1,],1,NaN,23,32,34,[,0,0,],33,364,[,175,171,0,17,1,0,0,],0,1,62.399,25.678,140,1987,2020,FI,,JYVASKYLA,,029350-99999_fig2.png
